372, 315.18719482, 6305.00
373, 315.10369873, 6301.00
374, 315.00000000, 6293.50
375, 314.91210938, 6289.50
376, 314.73632813, 6277.50
377, 314.64843750, 6273.50
378, 314.55703735, 6267.00
379, 314.38476563, 6264.00
380, 314.29598999, 6256.50
381, 314.12109375, 6252.00
382, 314.03320313, 6252.50
383, 313.94180298, 6240.50
384, 313.76953125, 6241.00
385, 313.68164063, 6228.00
386, 313.58935547, 6231.00
387, 313.42413330, 6215.50
388, 313.33007813, 6210.50
389, 313.24218750, 6207.00
390, 313.15429688, 6193.50
391, 313.06640625, 6188.50
392, 312.97851563, 6189.00
393, 312.88711548, 6187.50
394, 312.78866577, 6179.00
395, 312.62783813, 6182.00
396, 312.53906250, 6176.00
397, 312.47225952, 6164.00
398, 312.36328125, 6164.50
399, 312.28680420, 6164.50
400, 312.18750000, 6161.00
401, 312.09960938, 6149.50
402, 312.09960938, 6144.00
403, 312.01171875, 6142.00
404, 312.01171875, 6136.00
405, 311.91943359, 6131.00
406, 311.83416748, 6126.00
407, 311.74804688, 6122.50
408, 311.73046875, 6125.50
409, 311.66015625, 6120.50
410, 311.57226563, 6122.00
411, 311.51425171, 6115.50
412, 311.48437500, 6112.00
413, 311.39648438, 6103.50
414, 311.38330078, 6107.00
415, 311.24795532, 6099.50
416, 311.22070313, 6095.50
417, 311.13281250, 6084.50
418, 311.13281250, 6087.00
419, 311.04492188, 6080.00
420, 310.95703125, 6074.00
421, 310.94033813, 6074.00
422, 310.86914063, 6073.00
423, 310.78125000, 6071.00
424, 310.69598389, 6068.50
425, 310.67227173, 6064.00
426, 310.51757813, 6057.50
427, 310.42968750, 6049.50
428, 310.34179688, 6046.00
429, 310.25390625, 6042.50
430, 310.16601563, 6035.00
431, 310.07812500, 6023.00
432, 309.99023438, 6012.00
433, 309.90234375, 6004.00
434, 309.81445313, 6005.50
435, 309.70547485, 5993.00
436, 309.63427734, 5994.00
437, 309.55078125, 5986.50
438, 309.45584106, 5985.50
439, 309.33984375, 5976.00
440, 309.19921875, 5972.50
441, 309.11132813, 5967.50
442, 309.02343750, 5958.00
443, 308.93554688, 5947.00
444, 308.75976563, 5941.00
445, 308.67098999, 5929.00
446, 308.49871826, 5918.00
447, 308.40820313, 5906.00
448, 308.32031250, 5897.00
449, 308.14541626, 5896.00
450, 308.05664063, 5889.50
451, 307.88702393, 5885.50
452, 307.79296875, 5877.00
453, 307.70507813, 5873.00
454, 307.53546143, 5856.00
455, 307.44140625, 5859.00
456, 307.35351563, 5845.00
457, 307.26562500, 5843.00
458, 307.17773438, 5834.50
459, 307.08984375, 5826.00
460, 307.00195313, 5817.50
461, 306.91406250, 5809.50
462, 306.77606201, 5795.00
463, 306.65039063, 5790.50
464, 306.56250000, 5791.50
465, 306.47549438, 5785.00
466, 306.43856812, 5782.00
467, 306.31375122, 5778.00
468, 306.21798706, 5767.00
469, 306.12393188, 5761.50
470, 306.08526611, 5759.00
471, 306.03515625, 5758.50
472, 305.94726563, 5745.50
473, 305.86465454, 5742.00
474, 305.85937500, 5734.00
475, 305.77148438, 5727.00
476, 305.71524048, 5720.00
477, 305.68359375, 5719.00
478, 305.59570313, 5717.50
479, 305.56231689, 5714.00
480, 305.41992188, 5710.50
481, 305.41992188, 5707.50
482, 305.33203125, 5706.50
483, 305.24414063, 5693.50
484, 305.23007202, 5687.00
485, 305.16329956, 5685.50
486, 305.15625000, 5689.50
487, 305.06835938, 5677.50
488, 304.98046875, 5669.00
489, 304.90136719, 5666.00
490, 304.81787109, 5654.50
491, 304.79940796, 5651.00
492, 304.71591187, 5647.00
493, 304.62890625, 5642.50
494, 304.54101563, 5642.00
495, 304.45312500, 5632.50
496, 304.36523438, 5630.00
497, 304.27734375, 5617.00
498, 304.18945313, 5615.00
499, 304.06466675, 5605.50
500, 304.01367188, 5602.50
501, 303.92578125, 5591.00
502, 303.83789063, 5582.00
503, 303.75000000, 5571.00
504, 303.66210938, 5565.50
505, 303.57421875, 5556.00
506, 303.42041016, 5545.50
507, 303.34658813, 5542.50
508, 303.22354126, 5534.50
509, 303.13476563, 5533.00
510, 303.03457642, 5520.50
511, 302.87371826, 5511.00
512, 302.78320313, 5501.00
513, 302.69531250, 5492.50
514, 302.52215576, 5483.00
515, 302.43164063, 5469.50
516, 302.25585938, 5460.50
517, 302.16796875, 5447.50
518, 302.08007813, 5433.50
519, 301.91046143, 5424.00
520, 301.81640625, 5416.00
521, 301.66699219, 5405.00
522, 301.55273438, 5397.50
523, 301.46484375, 5394.00
524, 301.36816406, 5385.50
525, 301.28729248, 5374.00
526, 301.20117188, 5369.50
527, 301.11239624, 5360.00
528, 301.02539063, 5355.50
529, 300.93750000, 5345.50
530, 300.84960938, 5336.50
531, 300.76699829, 5330.00
532, 300.67645264, 5323.00
533, 300.58593750, 5303.00
534, 300.49804688, 5300.50
535, 300.41015625, 5298.00
536, 300.32138062, 5286.50
537, 300.23437500, 5284.00
538, 300.14648438, 5277.00
539, 300.07968140, 5274.00
540, 300.05242920, 5260.00
541, 299.90390015, 5261.50
542, 299.88281250, 5256.00
543, 299.79492188, 5248.50
544, 299.71319580, 5237.00
545, 299.63055420, 5232.00
546, 299.61914063, 5228.50
