576, 165.06387329, 5116.50,7169.00,6105.50
577, 164.46444702, 5151.00,7220.50,6147.50
578, 163.87734985, 5187.50,7267.00,6186.00
579, 163.30253601, 5221.00,7314.50,6221.00
580, 162.80683899, 5250.50,7359.50,6258.00
581, 162.42012024, 5269.00,7382.00,6284.00
582, 162.07031250, 5283.00,7408.00,6305.00
583, 161.73457336, 5295.50,7425.50,6323.50
584, 161.45507813, 5313.50,7445.00,6343.50
585, 161.15274048, 5327.50,7462.00,6357.00
586, 160.75195313, 5350.00,7495.50,6382.50
587, 160.31250000, 5365.00,7511.50,6397.50
588, 159.95741272, 5382.50,7536.50,6423.00
589, 159.43359375, 5405.00,7563.00,6447.50
590, 158.82714844, 5431.00,7597.00,6479.50
591, 158.22949219, 5455.00,7631.00,6505.50
592, 157.67578125, 5480.50,7662.50,6530.00
593, 157.13613892, 5502.00,7691.50,6552.50
594, 156.62461853, 5518.50,7711.00,6577.50
595, 156.26953125, 5531.50,7721.00,6587.00
596, 155.99356079, 5541.00,7737.00,6600.50
597, 155.57344055, 5547.50,7752.00,6609.50
598, 155.30273438, 5557.50,7764.00,6616.50
599, 154.97050476, 5566.00,7780.50,6626.50
600, 154.56620789, 5583.00,7797.00,6643.00
601, 154.17070007, 5591.50,7810.00,6652.50
602, 153.72070313, 5602.00,7828.00,6670.50
603, 153.19335938, 5614.00,7840.00,6683.00
604, 152.58340454, 5629.00,7855.00,6699.50
605, 152.00331116, 5639.00,7867.50,6713.00
606, 151.43554688, 5651.50,7880.00,6720.50
607, 150.90820313, 5661.50,7888.00,6729.00
608, 150.46875000, 5667.50,7896.00,6732.00
609, 150.11718750, 5673.00,7896.50,6740.50
610, 149.76562500, 5677.50,7904.00,6745.00
611, 149.45800781, 5680.00,7908.00,6746.50
612, 149.15039063, 5680.50,7909.50,6745.50
613, 148.88671875, 5683.00,7915.50,6747.50
614, 148.44726563, 5685.00,7922.50,6752.50
615, 148.00781250, 5688.50,7927.00,6762.50
616, 147.56660461, 5689.50,7928.50,6765.50
617, 146.95312500, 5686.00,7927.50,6767.50
618, 146.33789063, 5687.50,7923.50,6769.50
619, 145.81054688, 5687.50,7918.50,6765.50
620, 145.19531250, 5687.50,7915.50,6763.00
621, 144.75585938, 5686.50,7907.00,6759.00
622, 144.31640625, 5680.50,7904.50,6757.50
623, 143.96484375, 5679.50,7901.50,6755.00
624, 143.67831421, 5676.50,7899.50,6752.00
625, 143.34960938, 5674.50,7894.50,6744.50
626, 143.07011414, 5671.50,7897.50,6739.00
627, 142.65176392, 5665.50,7892.50,6733.50
628, 142.24569702, 5660.00,7883.50,6726.50
629, 141.84140015, 5654.50,7874.50,6724.00
630, 141.32812500, 5643.00,7864.00,6714.50
631, 140.71289063, 5634.00,7847.50,6702.50
632, 140.10118103, 5620.00,7826.50,6688.50
633, 139.51582336, 5604.50,7802.00,6667.50
634, 139.04296875, 5595.00,7785.00,6650.00
635, 138.57539368, 5585.50,7766.50,6636.00
636, 138.16406250, 5574.50,7750.50,6625.00
637, 137.89863586, 5565.00,7737.50,6615.50
638, 137.54707336, 5553.50,7725.00,6600.50
639, 137.21133423, 5543.00,7711.50,6588.50
640, 136.93359375, 5535.00,7698.00,6573.50
641, 136.49414063, 5523.50,7674.50,6558.50
642, 136.05468750, 5508.50,7653.50,6540.50
643, 135.61523438, 5491.00,7626.50,6521.50
644, 135.05448914, 5470.50,7598.50,6498.00
645, 134.47090149, 5444.50,7565.00,6471.00
646, 133.85742188, 5417.00,7533.00,6439.50
647, 133.24218750, 5391.50,7504.50,6407.00
648, 132.80273438, 5365.00,7471.00,6379.50
649, 132.36328125, 5349.50,7443.50,6356.00
650, 132.01171875, 5335.00,7418.50,6339.00
651, 131.68652344, 5316.50,7395.00,6320.50
652, 131.31387329, 5298.00,7367.00,6300.00
653, 131.06953430, 5284.50,7348.00,6286.50
654, 130.74960327, 5268.00,7322.00,6268.00
655, 130.33651733, 5247.50,7290.50,6239.50
656, 129.89355469, 5224.00,7260.50,6213.50
657, 129.37500000, 5199.00,7224.00,6181.00
658, 128.75976563, 5167.50,7175.50,6144.00
659, 128.18672180, 5134.50,7128.50,6099.50
660, 127.61718750, 5097.50,7078.00,6055.50
661, 127.06699371, 5063.50,7032.50,6014.50
662, 126.57128906, 5034.50,6989.50,5981.00
663, 126.15116882, 5011.50,6954.50,5951.50
664, 125.85585785, 4982.00,6921.50,5922.00
665, 125.50781250, 4961.50,6890.50,5898.50
666, 125.15801239, 4940.50,6859.00,5874.50
667, 124.89257813, 4925.00,6833.50,5851.50
668, 124.54101563, 4898.50,6795.50,5819.00
669, 124.10156250, 4868.50,6754.00,5783.50
670, 123.66210938, 4837.00,6711.50,5750.50
671, 123.11367035, 4800.50,6660.50,5705.00
672, 122.51953125, 4756.50,6594.50,5657.00
673, 121.90429688, 4714.00,6541.00,5602.00
674, 121.28906250, 4670.00,6477.50,5548.50
675, 120.84960938, 4633.50,6428.00,5505.00
676, 120.40839386, 4598.00,6378.00,5467.50
677, 119.97422028, 4568.50,6332.00,5433.00
678, 119.69648743, 4541.50,6299.00,5404.00
679, 119.30976105, 4512.00,6258.00,5367.00
680, 119.05136871, 4492.50,6232.00,5336.50
681, 118.73320770, 4465.00,6195.00,5306.50
682, 118.30254364, 4435.00,6153.50,5266.50
683, 117.86660767, 4400.50,6105.50,5226.00
684, 117.42187500, 4358.50,6050.50,5182.00
685, 116.88750458, 4309.00,5983.50,5128.50
686, 116.26875305, 4259.50,5911.50,5067.50
687, 115.66406250, 4207.50,5835.00,5006.50
688, 115.12969208, 4158.00,5770.50,4947.00
689, 114.60937500, 4117.00,5711.00,4897.00
690, 114.17343903, 4078.00,5658.50,4850.50
691, 113.81835938, 4046.50,5610.00,4811.50
692, 113.53359222, 4019.50,5572.50,4775.50
693, 113.12226105, 3989.50,5529.50,4739.00
694, 112.88496399, 3966.00,5496.50,4709.50
695, 112.50702667, 3932.50,5451.00,4673.00
696, 112.09746552, 3890.50,5397.50,4628.00
697, 111.68965149, 3849.50,5340.00,4581.00
698, 111.18164063, 3803.50,5277.00,4524.50
699, 110.56640625, 3749.50,5202.50,4463.50
700, 109.97226715, 3695.50,5123.00,4396.50
701, 109.40975952, 3637.50,5043.50,4328.00
702, 108.80859375, 3583.50,4969.00,4263.50
703, 108.28301239, 3535.50,4900.00,4204.00
704, 107.91211700, 3494.50,4843.50,4156.50
705, 107.49375153, 3460.50,4795.50,4115.00
706, 107.22656250, 3429.50,4752.50,4077.50
707, 106.88378906, 3403.00,4713.50,4047.50
708, 106.61132813, 3367.50,4669.50,4008.00
709, 106.25976563, 3331.00,4622.00,3967.50
710, 105.74296570, 3288.00,4558.00,3916.00
711, 105.37031555, 3247.00,4498.50,3868.00
712, 104.85351563, 3198.50,4434.00,3809.00
713, 104.30155945, 3142.50,4358.00,3743.50
714, 103.71093750, 3086.00,4274.50,3673.50
715, 103.09570313, 3026.50,4192.00,3601.50
716, 102.50508118, 2975.00,4118.50,3537.00
717, 102.04101563, 2927.50,4055.50,3481.50
718, 101.68945313, 2889.00,4002.50,3436.50
719, 101.33789063, 2857.00,3961.00,3401.50
720, 101.07245636, 2828.00,3919.00,3364.50
721, 100.73847961, 2799.50,3879.00,3332.00
722, 100.37812042, 2763.50,3828.50,3290.00
723, 100.01953125, 2726.00,3773.00,3244.50
724, 99.66796875, 2689.50,3723.50,3204.00
725, 99.22499847, 2646.00,3661.00,3152.00
726, 98.64492035, 2592.50,3588.00,3088.00
727, 98.02792358, 2532.00,3502.50,3017.00
728, 97.46894073, 2473.50,3425.00,2947.00
729, 96.85546875, 2418.50,3345.50,2875.50
730, 96.34394836, 2371.00,3283.50,2820.50
731, 95.89569855, 2327.00,3225.00,2767.50
732, 95.59687805, 2293.50,3176.50,2725.00
733, 95.27343750, 2265.50,3138.00,2690.00
734, 94.92363739, 2235.00,3094.50,2654.00
735, 94.65820313, 2207.00,3057.50,2622.50
736, 94.30664063, 2171.50,3007.50,2581.50
737, 93.86718750, 2131.00,2951.00,2533.00
738, 93.42773438, 2090.00,2895.00,2484.50
739, 92.96543121, 2044.00,2828.00,2429.00
740, 92.37304688, 1993.00,2757.00,2367.50
741, 91.76309204, 1937.00,2678.50,2302.50
742, 91.19882965, 1881.50,2601.50,2237.00
743, 90.70312500, 1835.50,2534.50,2180.50
744, 90.17578125, 1791.50,2472.50,2127.00
745, 89.76972961, 1752.50,2419.00,2082.50
746, 89.47265625, 1724.50,2379.00,2048.50
747, 89.12109375, 1696.00,2340.00,2014.50
748, 88.85742188, 1671.50,2307.50,1983.50
749, 88.50585938, 1643.50,2267.50,1949.00
750, 88.15429688, 1607.50,2218.50,1908.50
751, 87.71484375, 1570.50,2168.50,1864.00
752, 87.27539063, 1533.50,2117.50,1819.00
753, 86.75859070, 1488.50,2055.50,1766.50
754, 86.19081879, 1438.00,1985.00,1704.50
755, 85.60546875, 1385.50,1915.00,1643.50
756, 84.99023438, 1336.50,1845.50,1584.50
757, 84.46465302, 1298.00,1790.00,1537.00
758, 84.02343750, 1257.50,1736.00,1490.50
759, 83.67187500, 1228.00,1695.00,1454.50
760, 83.35195160, 1203.50,1662.00,1426.00
761, 83.05664063, 1178.50,1628.00,1395.50
762, 82.75078583, 1158.00,1599.00,1370.50
763, 82.43613434, 1129.00,1559.00,1337.50
764, 82.00195313, 1097.50,1514.00,1299.50
765, 81.56250000, 1065.00,1469.50,1260.50
766, 81.11601257, 1027.50,1417.00,1215.50
767, 80.53945160, 988.00,1363.50,1169.50
768, 79.97870636, 944.50,1303.00,1117.50
769, 79.36875153, 902.50,1243.50,1066.50
770, 78.83789063, 862.00,1188.50,1018.50
771, 78.31054688, 829.00,1141.50,979.50
772, 77.87109375, 798.00,1098.00,942.50
773, 77.59159851, 776.00,1068.50,916.00
774, 77.25585938, 756.00,1040.00,892.50
775, 76.90429688, 734.50,1010.00,867.00
776, 76.64062500, 717.00,985.00,846.00
777, 76.29082489, 695.00,954.50,820.00
778, 75.84960938, 667.50,916.00,786.50
779, 75.41367340, 642.50,880.50,756.00
780, 74.97070313, 612.00,840.50,722.00
781, 74.38710785, 579.50,794.00,682.00
782, 73.81933594, 543.50,746.00,640.00
783, 73.20234680, 510.00,698.00,599.50
784, 72.68554688, 484.50,663.00,569.50
785, 72.28125000, 461.00,631.00,542.00
786, 71.89453125, 439.50,601.00,517.00
787, 71.52363586, 421.50,576.50,495.00
788, 71.19140625, 406.50,554.50,476.50
789, 70.90488434, 391.00,534.00,458.50
790, 70.63066101, 378.00,515.50,443.00
791, 70.22460938, 360.50,490.50,422.00
792, 69.78339386, 339.00,460.50,395.50
793, 69.34570313, 318.50,432.50,371.50
794, 68.81484222, 296.50,401.50,344.50
795, 68.20312500, 272.50,367.00,315.00
796, 67.58789063, 249.00,334.00,289.00
797, 67.05527496, 227.00,304.50,263.50
798, 66.53320313, 210.00,279.00,243.00
799, 66.09375000, 195.00,260.50,224.50
800, 65.72460938, 182.50,240.00,206.50
801, 65.39238739, 173.00,230.50,196.00
802, 65.12695313, 163.50,213.00,184.00
803, 64.83866882, 155.50,206.00,178.50
804, 64.49414063, 145.00,191.00,166.50
805, 63.98613358, 133.50,171.00,152.00
806, 63.63281250, 123.00,156.50,140.50
807, 63.18281174, 111.00,140.50,127.00
808, 62.57812500, 99.50,127.50,112.00
809, 62.01387024, 87.00,110.50,97.50
810, 61.43554687, 75.50,90.00,84.00
811, 60.82207108, 67.00,77.00,74.00
812, 60.38085937, 59.50,72.50,65.50
813, 59.94140625, 54.50,65.00,53.50
814, 59.58984375, 50.50,54.00,54.00
815, 59.33495712, 47.00,49.50,50.50
816, 58.98164368, 44.00,45.00,47.00
817, 58.71620941, 41.00,47.00,38.50
818, 58.35937500, 38.50,44.00,35.50
819, 58.35937500, 39.00,43.50,41.50
819, 58.35937500, 33.00,43.50,41.50
819, 58.35937500, 39.00,43.50,41.00
819, 58.35937500, 33.00,44.00,41.00
819, 58.35937500, 33.00,38.00,41.50
819, 58.35937500, 33.50,44.00,41.50
819, 58.35937500, 39.00,43.50,41.00
819, 58.35937500, 33.00,43.50,41.50
819, 58.35937500, 39.00,43.50,41.00
819, 58.35937500, 39.00,37.50,41.50
819, 58.35937500, 39.00,38.00,35.50
819, 58.35937500, 33.50,43.50,41.00
