576, 310.86914063, 5446.50,7589.50,6210.50
577, 311.23300171, 5463.50,7621.00,6232.00
578, 311.66015625, 5488.00,7649.00,6257.50
579, 312.12774658, 5516.00,7681.00,6287.50
580, 312.71484375, 5545.00,7720.50,6320.00
581, 313.33007813, 5576.50,7760.00,6353.50
582, 313.94531250, 5605.50,7789.50,6387.50
583, 314.56054688, 5630.00,7824.50,6419.50
584, 315.17578125, 5652.00,7856.50,6445.00
585, 315.61700439, 5673.50,7882.50,6468.50
586, 316.05468750, 5684.50,7902.00,6483.00
587, 316.31835938, 5697.50,7914.50,6493.50
588, 316.49414063, 5704.00,7922.00,6503.50
589, 316.74200439, 5711.50,7934.00,6510.50
590, 317.02148438, 5724.50,7950.50,6523.50
591, 317.45742798, 5741.50,7966.00,6538.00
592, 317.82479858, 5757.50,7985.00,6550.50
593, 318.34512329, 5769.00,8001.00,6569.50
594, 318.95507813, 5789.50,8023.50,6590.50
595, 319.57031250, 5802.50,8049.50,6613.00
596, 320.18554688, 5818.50,8062.00,6633.00
597, 320.80078125, 5829.50,8080.50,6648.50
598, 321.32461548, 5834.50,8095.50,6663.00
599, 321.72012329, 5843.50,8105.00,6670.00
600, 322.03125000, 5854.50,8112.50,6680.00
601, 322.29492188, 5854.50,8119.00,6685.00
602, 322.55859375, 5860.00,8121.50,6690.00
603, 322.80117798, 5864.00,8134.00,6691.50
604, 323.17382813, 5868.00,8138.00,6699.00
605, 323.52539063, 5874.50,8139.50,6702.50
606, 323.96484375, 5880.50,8148.50,6709.00
607, 324.49218750, 5886.50,8154.50,6716.00
608, 325.10742188, 5890.00,8153.00,6722.50
609, 325.80526733, 5893.50,8154.50,6725.00
610, 326.33789063, 5898.50,8156.50,6727.50
611, 326.97772217, 5898.50,8155.50,6726.50
612, 327.48046875, 5895.50,8154.50,6727.50
613, 327.83203125, 5894.00,8154.50,6729.00
614, 328.18359375, 5889.50,8151.00,6726.50
615, 328.44726563, 5887.50,8154.50,6724.50
616, 328.69158936, 5888.00,8154.00,6723.00
617, 328.97460938, 5892.00,8147.50,6721.50
618, 329.32617188, 5886.50,8147.00,6719.00
619, 329.67950439, 5879.50,8138.50,6714.50
620, 330.21563721, 5879.50,8128.00,6711.00
621, 330.74298096, 5870.00,8118.50,6703.00
622, 331.40567017, 5861.50,8105.50,6690.50
623, 332.05078125, 5848.00,8085.00,6681.00
624, 332.65545654, 5832.00,8064.50,6667.00
625, 333.19335938, 5819.50,8045.00,6654.00
626, 333.72070313, 5807.00,8026.50,6641.00
627, 334.07226563, 5799.00,8012.50,6632.00
628, 334.33593750, 5796.50,8000.50,6626.00
629, 334.58026123, 5791.50,7986.50,6618.50
630, 334.78768921, 5785.50,7978.50,6609.50
631, 335.12344360, 5774.50,7966.00,6602.50
632, 335.47851563, 5762.00,7948.50,6588.50
633, 335.87402344, 5746.50,7930.00,6575.00
634, 336.44354248, 5730.50,7902.50,6556.00
635, 337.02539063, 5705.50,7874.00,6536.00
636, 337.66873169, 5683.00,7840.00,6513.50
637, 338.22247314, 5661.00,7804.00,6488.00
638, 338.83416748, 5640.50,7772.50,6462.00
639, 339.43359375, 5617.50,7740.00,6436.50
640, 339.87304688, 5597.50,7713.50,6410.50
641, 340.22460938, 5580.50,7686.50,6392.00
642, 340.48828125, 5568.50,7674.50,6379.00
643, 340.66406250, 5559.00,7663.00,6370.50
644, 340.95938110, 5546.50,7647.00,6354.00
645, 341.27929688, 5529.00,7624.50,6337.50
646, 341.67303467, 5506.00,7594.50,6316.00
647, 342.11248779, 5481.50,7561.00,6290.50
648, 342.61172485, 5450.50,7523.50,6257.00
649, 343.21289063, 5416.00,7472.50,6218.50
650, 343.82812500, 5377.50,7424.00,6181.50
651, 344.44335938, 5345.50,7374.50,6139.50
652, 345.05859375, 5308.50,7321.00,6098.50
653, 345.58593750, 5275.00,7275.00,6061.00
654, 346.02539063, 5248.00,7235.00,6032.50
655, 346.28906250, 5228.50,7212.50,6012.50
656, 346.54568481, 5211.50,7194.00,5996.00
657, 346.72851563, 5199.00,7176.50,5980.50
658, 346.99218750, 5176.00,7148.00,5957.50
659, 347.35253906, 5151.50,7116.00,5936.00
660, 347.78320313, 5125.50,7079.50,5904.00
661, 348.26660156, 5089.00,7030.00,5865.50
662, 348.82208252, 5053.50,6969.50,5821.50
663, 349.45312500, 5012.00,6907.00,5768.50
664, 350.06835938, 4959.50,6841.00,5717.50
665, 350.68359375, 4921.00,6782.50,5664.00
666, 351.21972656, 4874.00,6720.00,5613.00
667, 351.78399658, 4834.50,6664.50,5567.50
668, 352.16192627, 4804.50,6626.50,5534.50
669, 352.41854858, 4785.50,6594.00,5507.00
670, 352.61718750, 4763.00,6572.50,5489.50
671, 352.85449219, 4745.00,6548.00,5466.50
672, 353.14453125, 4724.00,6517.50,5438.50
673, 353.49609375, 4693.50,6475.00,5407.00
674, 353.93554688, 4657.50,6423.00,5364.50
675, 354.46289063, 4614.50,6362.50,5314.00
676, 355.07284546, 4563.00,6292.50,5255.00
677, 355.69335938, 4509.50,6218.50,5192.00
678, 356.23126221, 4456.50,6140.50,5135.50
679, 356.87988281, 4400.50,6064.00,5073.50
680, 357.45117188, 4348.00,5998.00,5018.00
681, 357.89062500, 4310.50,5940.50,4973.50
682, 358.24218750, 4279.00,5895.50,4936.50
683, 358.49880981, 4256.50,5868.00,4914.00
684, 358.68164063, 4236.00,5841.00,4893.00
685, 358.94531250, 4211.50,5805.50,4862.50
686, 359.28457642, 4183.00,5768.50,4830.00
687, 359.65371704, 4144.50,5714.50,4784.00
688, 0.14414063, 4101.00,5653.50,4735.50
689, 0.67500001, 4048.00,5585.00,4681.50
690, 1.23046875, 3989.50,5506.00,4617.00
691, 1.86328137, 3931.00,5420.50,4549.00
692, 2.46093750, 3873.50,5342.00,4482.00
693, 3.07617187, 3818.00,5267.00,4418.50
694, 3.58242178, 3768.00,5200.00,4360.00
695, 3.95507813, 3728.00,5148.50,4317.50
696, 4.30664063, 3695.50,5103.50,4280.50
697, 4.48417950, 3671.50,5071.50,4253.50
698, 4.75839853, 3646.00,5037.50,4225.00
699, 5.00976563, 3620.50,5001.00,4193.50
700, 5.39824200, 3584.50,4953.00,4154.50
701, 5.80078125, 3543.50,4895.50,4107.00
702, 6.32636738, 3491.50,4827.00,4047.00
703, 6.85546875, 3435.00,4745.50,3981.00
704, 7.47070313, 3371.50,4658.50,3909.50
705, 8.10175800, 3307.00,4572.00,3836.00
706, 8.70117188, 3243.50,4488.50,3766.50
707, 9.31640625, 3186.00,4406.50,3698.50
708, 9.83671856, 3135.50,4337.50,3639.50
709, 10.19531250, 3100.00,4282.00,3595.50
710, 10.45898438, 3071.50,4245.50,3567.00
711, 10.63476563, 3049.50,4216.00,3539.50
712, 10.89843750, 3027.00,4185.00,3513.00
713, 11.16210938, 2995.00,4144.00,3477.00
714, 11.58398438, 2956.50,4090.00,3433.00
715, 11.95488358, 2912.50,4027.50,3382.50
716, 12.48046875, 2859.50,3956.50,3323.50
717, 13.09570313, 2798.50,3874.00,3255.00
718, 13.71093750, 2733.00,3786.50,3181.00
719, 14.26816368, 2671.00,3700.00,3109.50
720, 14.86230564, 2610.00,3613.50,3038.00
721, 15.46875000, 2555.50,3535.00,2972.50
722, 15.90820313, 2507.50,3471.50,2920.00
723, 16.30019569, 2464.00,3417.50,2875.00
724, 16.52343750, 2448.00,3387.00,2850.50
725, 16.69921875, 2430.00,3360.50,2829.00
726, 16.96289063, 2403.50,3324.00,2798.50
727, 17.30742264, 2374.50,3284.50,2763.50
728, 17.66601563, 2329.50,3224.00,2715.50
729, 18.14238358, 2283.50,3159.50,2663.00
730, 18.63281250, 2229.50,3085.00,2602.00
731, 19.24804688, 2171.00,3004.00,2533.00
732, 19.86328125, 2109.50,2920.00,2464.50
733, 20.47851563, 2052.00,2840.50,2397.00
734, 21.09199142, 1998.00,2766.50,2334.00
735, 21.53496170, 1952.00,2700.00,2278.50
736, 21.97265625, 1912.00,2645.50,2233.50
737, 22.31542969, 1882.00,2602.50,2197.00
738, 22.50000000, 1859.50,2573.50,2173.50
739, 22.76367188, 1837.00,2542.50,2146.50
740, 23.02382660, 1811.00,2506.00,2116.50
741, 23.37363243, 1782.00,2463.00,2080.00
742, 23.73046875, 1743.50,2410.00,2036.00
743, 24.25781250, 1695.50,2345.00,1981.00
744, 24.85019493, 1642.50,2273.00,1921.00
745, 25.48828125, 1587.50,2196.00,1854.50
746, 26.01562500, 1530.50,2118.50,1791.50
747, 26.63085938, 1478.00,2045.00,1729.50
748, 27.16172028, 1431.00,1978.50,1673.50
749, 27.68554688, 1390.00,1922.00,1624.50
750, 28.03710938, 1357.50,1877.50,1587.50
751, 28.34648323, 1333.50,1844.50,1559.00
752, 28.56445313, 1314.50,1818.00,1537.00
753, 28.82812500, 1290.50,1785.00,1509.00
754, 29.12343597, 1268.00,1753.00,1481.50
755, 29.45038986, 1236.50,1710.50,1445.00
756, 29.88281250, 1202.00,1661.50,1404.50
757, 30.41015625, 1160.00,1602.00,1356.00
758, 31.02539063, 1112.00,1537.50,1300.50
759, 31.64062500, 1063.50,1468.50,1243.50
760, 32.25585937, 1015.50,1402.50,1187.50
761, 32.87109375, 970.50,1339.50,1133.50
762, 33.39843750, 929.00,1283.00,1087.00
763, 33.83789062, 896.00,1237.00,1049.00
764, 34.18945312, 870.00,1200.50,1018.50
765, 34.45312500, 854.50,1179.00,999.50
766, 34.62890625, 841.00,1160.50,984.50
767, 34.89257812, 821.50,1133.50,961.50
768, 35.24414062, 801.50,1105.50,936.50
769, 35.63261795, 771.00,1064.50,902.00
770, 36.12304687, 740.50,1022.00,866.50
771, 36.65039062, 705.50,973.00,826.00
772, 37.26562500, 666.50,917.00,779.50
773, 37.82636642, 628.50,865.00,735.50
774, 38.43808746, 591.50,814.50,693.00
775, 39.02343750, 557.00,765.00,652.00
776, 39.55078125, 527.50,724.00,617.00
777, 39.98847580, 503.50,690.00,589.50
778, 40.25390625, 488.00,671.00,572.00
779, 40.42968750, 476.50,653.50,558.50
780, 40.69335937, 465.00,638.50,544.50
781, 40.95703125, 449.50,616.50,527.00
782, 41.30859375, 432.00,592.50,506.50
783, 41.71464920, 410.00,562.00,480.00
784, 42.27011871, 385.00,527.00,451.00
785, 42.80273437, 358.50,490.00,419.50
786, 43.41796875, 329.50,450.00,386.50
787, 44.03320312, 303.50,413.00,353.00
788, 44.60976410, 278.00,378.50,325.50
789, 45.17578125, 251.50,346.50,298.00
790, 45.68379211, 236.00,318.00,275.00
791, 46.05468750, 222.50,299.00,260.00
792, 46.31835937, 211.50,287.00,250.00
793, 46.49414062, 202.00,278.50,241.00
794, 46.75781250, 198.50,268.00,231.50
795, 47.02148437, 189.00,254.50,218.50
796, 47.46093750, 175.50,235.00,204.50
797, 47.90039062, 162.00,216.50,188.50
798, 48.42773437, 147.00,195.50,171.00
799, 48.96738434, 131.00,173.00,152.00
800, 49.57031250, 116.00,153.00,134.50
801, 50.18203354, 96.50,133.50,113.00
802, 50.74980164, 89.50,116.00,97.00
803, 51.32461166, 74.50,98.00,91.00
804, 51.67968750, 72.50,91.00,76.50
805, 52.03125000, 61.50,83.50,76.00
806, 52.29492187, 57.50,79.00,67.50
807, 52.53222656, 60.00,74.00,67.50
808, 52.76250076, 56.00,63.50,58.00
809, 53.09824371, 52.00,63.00,58.00
810, 53.52363205, 48.00,57.00,53.00
811, 53.96484375, 43.00,44.00,47.00
812, 54.58007812, 32.00,38.50,42.00
813, 55.19531250, 35.00,37.00,37.50
814, 55.72265625, 26.00,36.00,34.50
815, 56.33789062, 32.00,30.50,33.50
816, 56.95312500, 26.00,35.50,33.50
817, 57.48046875, 33.50,37.00,35.00
818, 57.83730316, 35.50,39.00,37.00
819, 57.85488510, 35.50,39.50,37.00
819, 57.85488510, 35.50,39.50,37.00
819, 57.86542892, 36.00,39.00,30.50
819, 57.85664368, 36.00,39.00,37.50
