
493.71,13189,3041
495.00,13033,3009
496.29,12911,2983
497.58,12721,2946
498.87,12597,2919
500.16,12416,2879
501.45,12236,2843
502.73,12059,2806
504.02,11815,2756
505.31,11662,2723
506.60,11443,2676
507.89,11207,2628
509.18,10986,2584
510.47,10751,2539
511.76,10492,2484
513.05,10219,2428
514.34,9969,2376
515.63,9750,2331
516.91,9437,2265
518.20,9201,2216
519.49,8916,2157
520.78,8662,2104
522.07,8373,2044
523.36,8084,1985
524.65,7760,1916
525.94,7515,1867
527.23,7254,1811
528.52,6935,1749
529.80,6677,1696
531.09,6405,1637
532.38,6099,1575
533.67,5776,1508
534.96,5468,1445
536.25,5196,1388
537.54,4933,1334
538.83,4664,1279
540.12,4402,1225
541.41,4157,1175
542.70,3896,1122
543.98,3635,1067
545.27,3402,1020
546.56,3168,971
547.85,2934,923
549.14,2728,883
550.43,2528,841
551.72,2330,800
553.01,2153,763
554.30,1996,731
555.59,1834,698
556.88,1677,666
558.16,1541,637
559.45,1414,611
560.74,1300,588
562.03,1204,568
563.32,1119,551
564.61,1043,536
565.90,982,523
567.19,936,514
568.48,897,505
569.77,872,500
571.05,865,499
572.34,872,500
573.63,893,504
574.92,929,511
576.21,976,521
577.50,1039,534
578.79,1124,552
580.08,1210,570
581.37,1322,593
582.66,1443,617
583.95,1574,645
585.23,1708,672
586.52,1862,704
587.81,2029,738
589.10,2184,769
590.39,2377,808
591.68,2569,849
592.97,2778,892
594.26,2999,937
595.55,3222,983
596.84,3449,1029
598.13,3711,1083
599.41,3892,1120
600.70,4138,1170
601.99,4367,1217
603.28,4635,1273
604.57,4923,1331
605.86,5215,1392
607.15,5462,1443
608.44,5660,1484
609.73,5957,1544
611.02,6231,1602
612.30,6504,1658
613.59,6782,1715
614.88,7064,1773
616.17,7333,1830
617.46,7672,1901
618.75,7972,1963
620.04,8226,2015
621.33,8552,2083
622.62,8839,2140
623.91,9077,2190
625.20,9359,2248
626.48,9647,2309
627.77,9950,2372
629.06,10176,2418
630.35,10464,2479
631.64,10692,2524
632.93,10917,2571
634.22,11157,2621
635.51,11410,2674
636.80,11648,2723
638.09,11852,2766
639.38,12038,2805
640.66,12269,2852
641.95,12458,2893
643.24,12623,2926
644.53,12789,2961
645.82,12948,2995
647.11,13112,3030
648.40,13238,3055
649.69,13369,3082
650.98,13497,3108
652.27,13597,3128
653.55,13667,3144
654.84,13751,3161
656.13,13829,3176
657.42,13883,3187
658.71,13930,3198
660.00,13934,3198
661.29,13953,3202
662.58,13959,3202
663.87,13939,3197
665.16,13901,3189
666.45,13837,3177
667.73,13784,3163
669.02,13707,3149
670.31,13603,3129
671.60,13477,3104
672.89,13364,3079
674.18,13233,3054
675.47,13086,3023
676.76,12932,2990
678.05,12746,2953
679.34,12611,2925
680.63,12390,2879
681.91,12232,2845
683.20,12003,2801
684.49,11789,2753
685.78,11562,2708
687.07,11304,2651
688.36,11065,2603
689.65,10795,2545
690.94,10551,2496
692.23,10296,2442
693.52,10019,2384
694.80,9774,2334
696.09,9485,2272
697.38,9199,2213
698.67,8879,2148
699.96,8629,2096
701.25,8326,2034
702.54,8035,1973
703.83,7764,1917
705.12,7520,1866
706.41,7236,1807
707.70,6958,1748
708.98,6691,1694
710.27,6421,1637
711.56,6109,1574
712.85,5847,1519
714.14,5588,1466
715.43,5277,1401
716.72,5070,1358
718.01,4795,1303
719.30,4519,1247
720.59,4242,1188
721.88,4012,1140
723.16,3730,1082
724.45,3504,1034
725.74,3310,994
727.03,3060,943
728.32,2854,900
729.61,2644,856
730.90,2477,821
732.19,2303,786
733.48,2110,746
734.77,1918,707
736.05,1788,679
737.34,1654,652
738.63,1529,627
739.92,1405,603
741.21,1299,580
742.50,1200,559
743.79,1109,541
745.08,1024,523
746.37,962,510
747.66,917,502
748.95,875,493
750.23,852,489
751.52,844,488
752.81,847,487
754.10,868,491
755.39,902,498
756.68,944,506
757.97,1008,519
759.26,1084,534
760.55,1166,550
761.84,1263,571
763.13,1371,594
764.41,1498,619
765.70,1624,645
766.99,1786,681
768.28,1955,716
769.57,2101,738
770.86,2278,770
772.15,2462,808
773.44,2658,850
774.73,2875,896
776.02,3128,953
777.30,3365,1009
778.59,3603,1061
779.88,3873,1117
781.17,4149,1174
782.46,4399,1227
783.75,4671,1284
785.04,4964,1343
786.33,5251,1402
787.62,5529,1461
788.91,5837,1522
790.20,6138,1586
791.48,6446,1652
792.77,6786,1721
794.06,7080,1781
795.35,7377,1842
796.64,7658,1899
797.93,7957,1962
799.22,8256,2025
800.51,8519,2078
801.80,8827,2143
803.09,9104,2200
804.38,9387,2260
805.66,9647,2314
806.95,9968,2379
808.24,10186,2425
809.53,10416,2472
810.82,10691,2528
812.11,10934,2579
813.40,11151,2624
814.69,11416,2680
815.98,11569,2713
817.27,11809,2763
818.55,11978,2796
819.84,12164,2833
821.13,12339,2871
822.42,12526,2912
823.71,12681,2943
825.00,12822,2972
826.29,12987,3008
827.58,13120,3037
828.87,13267,3067
830.16,13364,3087
831.45,13456,3107
832.73,13560,3127
834.02,13646,3145
835.31,13705,3157
836.60,13737,3163
837.89,13798,3176
839.18,13816,3182
840.47,13844,3186
841.76,13843,3186
843.05,13819,3180
844.34,13808,3177
845.63,13771,3170
846.91,13727,3160
848.20,13674,3149
849.49,13600,3135
850.78,13510,3116
852.07,13389,3090
853.36,13277,3067
854.65,13169,3044
855.94,13011,3012
857.23,12869,2983
858.52,12717,2952
859.80,12546,2916
861.09,12361,2877
862.38,12165,2837
863.67,11948,2791
864.96,11733,2746
866.25,11525,2702
867.54,11294,2655
868.83,11054,2606
870.12,10819,2556
871.41,10585,2509
872.70,10308,2450
873.98,10042,2395
875.27,9777,2341
876.56,9500,2282
877.85,9211,2223
879.14,8952,2170
880.43,8673,2110
881.72,8384,2052
883.01,8092,1990
884.30,7815,1934
885.59,7505,1868
886.88,7188,1803
888.16,6889,1742
889.45,6580,1678
890.74,6285,1618
892.03,5995,1559
893.32,5700,1498
894.61,5389,1432
895.90,5103,1373
897.19,4838,1318
898.48,4539,1257
899.77,4245,1197
901.05,4004,1148
902.34,3762,1098
903.63,3507,1046
904.92,3266,996
906.21,3063,955
907.50,2845,909
908.79,2629,864
910.08,2425,822
911.37,2242,786
912.66,2073,751
913.95,1905,716
915.23,1792,692
916.52,1657,664
917.81,1512,634
919.10,1405,613
920.39,1283,587
921.68,1163,553
922.97,1081,534
924.26,976,503
925.55,915,487
926.84,859,475
928.13,839,473
929.41,862,492
930.70,862,496
931.99,868,499
933.28,877,499
934.57,903,504
935.86,946,513
937.15,991,524
938.44,1064,539
939.73,1140,554
941.02,1218,570
942.30,1308,589
943.59,1411,609
944.88,1550,638
946.17,1707,671
947.46,1823,695
948.75,1983,727
950.04,2134,758
951.33,2334,800
952.62,2525,840
953.91,2713,877
955.20,2934,924
956.48,3183,975
957.77,3415,1023
959.06,3643,1070
960.35,3874,1118
961.64,4143,1172
962.93,4371,1220
964.22,4624,1272
965.51,4908,1331
966.80,5207,1392
968.09,5465,1446
969.38,5767,1507
970.66,6070,1573
971.95,6335,1628
973.24,6631,1687
974.53,6916,1746
975.82,7202,1806
977.11,7496,1865
978.40,7781,1925
979.69,8086,1988
980.98,8375,2048
982.27,8685,2114
983.55,8970,2171
984.84,9226,2226
986.13,9509,2284
987.42,9765,2338
988.71,10062,2399
990.00,10285,2445
991.29,10607,2513
992.58,10851,2564
993.87,11132,2623
995.16,11355,2668
996.45,11592,2715
997.73,11843,2770
999.02,12060,2814
1000.31,12280,2858
1001.60,12477,2899
1002.89,12666,2937
1004.18,12854,2975
1005.47,13014,3009
1006.76,13157,3039
1008.05,13235,3056
1009.34,13394,3089
1010.63,13512,3114
1011.91,13596,3129
1013.20,13680,3147
1014.49,13749,3162
1015.78,13802,3173
1017.07,13834,3177
1018.36,13858,3184
1019.65,13879,3187
1020.94,13887,3189
1022.23,13882,3186
1023.52,13850,3181
1024.80,13825,3175
1026.09,13756,3160
1027.38,13704,3151
1028.67,13639,3138
1029.96,13555,3117
1031.25,13462,3098
1032.54,13367,3078
1033.83,13268,3058
1035.12,13128,3029
1036.41,12976,2998
1037.70,12840,2969
1038.98,12670,2934
1040.27,12455,2890
1041.56,12317,2863
1042.85,12108,2818
1044.14,11896,2772
1045.43,11684,2729
1046.72,11520,2696
1048.01,11270,2643
1049.30,11055,2599
1050.59,10788,2543
1051.88,10538,2491
1053.16,10296,2443
1054.45,10035,2387
1055.74,9798,2338
1057.03,9526,2281
1058.32,9224,2222
1059.61,8938,2158
1060.90,8673,2104
1062.19,8383,2045
1063.48,8055,1978
1064.77,7799,1925
1066.05,7513,1867
1067.34,7219,1806
1068.63,6914,1743
1069.92,6624,1683
1071.21,6324,1621
1072.50,6025,1560
1073.79,5735,1499
1075.08,5436,1439
1076.37,5141,1378
1077.66,4894,1326
1078.95,4599,1266
1080.23,4332,1210
switching colors
1081.52,7104,658
1082.81,6625,632
1084.10,6123,604
1085.39,5612,576
1086.68,5173,553
1087.97,4736,530
1089.26,4321,507
1090.55,3943,486
1091.84,3574,467
1093.13,3215,448
1094.41,2862,430
1095.70,2531,411
1096.99,2251,397
1098.28,1959,381
1099.57,1723,368
1100.86,1489,355
1102.15,1292,345
1103.44,1127,336
1104.73,976,328
1106.02,855,321
1107.30,769,316
1108.59,709,314
1109.88,675,313
1111.17,674,313
1112.46,698,314
1113.75,748,317
1115.04,829,321
1116.33,936,327
1117.62,1057,333
1118.91,1226,342
1120.20,1404,351
1121.48,1606,362
1122.77,1818,374
1124.06,2073,387
1125.35,2313,401
1126.64,2608,416
1127.93,2892,432
1129.22,3250,450
1130.51,3521,465
1131.80,3899,485
1133.09,4284,506
1134.38,4681,528
1135.66,5113,551
1136.95,5566,576
1138.24,5983,597
1139.53,6438,623
1140.82,6975,651
1142.11,7529,681
1143.40,7956,704
1144.69,8520,735
1145.98,9075,766
1147.27,9657,797
1148.55,10153,823
1149.84,10690,854
1151.13,11244,884
1152.42,11855,917
1153.71,12382,945
1155.00,12932,976
1156.29,13505,1008
1157.58,14171,1043
1158.87,14778,1077
1160.16,15273,1104
1161.45,15847,1135
1162.73,16413,1165
1164.02,16968,1196
1165.31,17484,1224
1166.60,17997,1253
1167.89,18580,1284
1169.18,19084,1313
1170.47,19568,1340
1171.76,20088,1368
1173.05,20612,1397
1174.34,21052,1421
1175.63,21537,1447
1176.91,22002,1472
1178.20,22419,1493
1179.49,22840,1517
1180.78,23245,1536
1182.07,23596,1555
1183.36,23983,1576
1184.65,24259,1593
1185.94,24574,1609
1187.23,24854,1626
1188.52,25127,1641
1189.80,25344,1652
1191.09,25573,1665
1192.38,25745,1678
1193.67,25960,1692
1194.96,26080,1698
1196.25,26193,1704
1197.54,26217,1706
1198.83,26302,1710
1200.12,26358,1713
1201.41,26360,1713
1202.70,26441,1717
1203.98,26337,1711
1205.27,26285,1708
1206.56,26177,1702
1207.85,26040,1696
1209.14,25900,1687
1210.43,25703,1676
1211.72,25459,1664
1213.01,25216,1651
1214.30,24949,1636
1215.59,24650,1618
1216.88,24349,1602
1218.16,24029,1583
1219.45,23665,1564
1220.74,23287,1543
1222.03,22898,1522
1223.32,22509,1499
1224.61,22069,1477
1225.90,21625,1452
1227.19,21196,1427
1228.48,20691,1399
1229.77,20160,1371
1231.05,19728,1346
1232.34,19236,1318
1233.63,18787,1293
1234.92,18304,1267
1236.21,17837,1241
1237.50,17341,1213
1238.79,16756,1183
1240.08,16209,1151
1241.37,15597,1120
1242.66,15058,1089
1243.95,14560,1061
1245.23,14058,1034
1246.52,13383,997
1247.81,12880,970
1249.10,12267,937
1250.39,11687,905
1251.68,11112,874
1252.97,10606,847
1254.26,10051,817
1255.55,9458,784
1256.84,8973,758
1258.13,8514,732
1259.41,7933,702
1260.70,7407,673
1261.99,6979,649
1263.28,6445,621
1264.57,6002,597
1265.86,5533,570
1267.15,5102,547
1268.44,4680,522
1269.73,4253,494
1271.02,3861,465
1272.30,3488,440
1273.59,3074,418
1274.88,2757,401
1276.17,2427,382
1277.46,2140,366
1278.75,1904,354
1280.04,1656,341
1281.33,1441,331
1282.62,1253,328
1283.91,1107,328
1285.20,968,322
1286.48,847,314
1287.77,764,313
1289.06,705,309
1290.35,668,306
1291.64,660,306
1292.93,676,306
1294.22,718,308
1295.51,794,312
1296.80,894,317
1298.09,1014,325
1299.38,1170,332
1300.66,1342,342
1301.95,1530,353
1303.24,1744,363
1304.53,1999,377
1305.82,2275,392
1307.11,2576,407
1308.40,2910,425
1309.69,3256,444
1310.98,3622,463
1312.27,4042,486
1313.55,4464,509
1314.84,4879,532
1316.13,5346,556
1317.42,5886,587
1318.71,6364,611
1320.00,6864,639
1321.29,7438,670
1322.58,7968,699
1323.87,8498,728
1325.16,9015,757
1326.45,9625,789
1327.73,10185,821
1329.02,10733,850
1330.31,11301,880
1331.60,11900,914
1332.89,12500,946
1334.18,13041,976
1335.47,13653,1008
1336.76,14196,1039
1338.05,14747,1068
1339.34,15343,1103
1340.63,15891,1134
1341.91,16470,1166
1343.20,17116,1201
1344.49,17647,1229
1345.78,18077,1254
1347.07,18644,1283
1348.36,19161,1311
1349.65,19674,1339
1350.94,20092,1362
1352.23,20576,1388
1353.52,21074,1416
1354.80,21500,1439
1356.09,21969,1465
1357.38,22425,1490
1358.67,22816,1511
1359.96,23219,1533
1361.25,23536,1551
1362.54,23954,1574
1363.83,24274,1591
1365.12,24587,1609
1366.41,24862,1625
1367.70,25169,1640
1368.98,25511,1660
1370.27,25657,1669
1371.56,25871,1678
1372.85,26065,1689
1374.14,26222,1698
1375.43,26331,1704
1376.72,26474,1712
1378.01,26563,1715
1379.30,26622,1718
1380.59,26622,1720
1381.88,26642,1720
1383.16,26667,1722
1384.45,26622,1719
1385.74,26532,1714
1387.03,26442,1709
1388.32,26312,1702
1389.61,26195,1696
1390.90,25932,1683
1392.19,25784,1673
1393.48,25570,1661
1394.77,25279,1645
1396.05,25065,1632
1397.34,24773,1613
1398.63,24445,1593
1399.92,24089,1572
1401.21,23748,1557
1402.50,23376,1535
1403.79,22919,1512
1405.08,22463,1486
1406.37,22055,1467
1407.66,21683,1446
1408.95,21132,1417
1410.23,20590,1388
1411.52,20060,1361
1412.81,19534,1331
1414.10,18967,1300
1415.39,18411,1271
1416.68,17866,1241
1417.97,17280,1208
1419.26,16676,1176
1420.55,16105,1144
1421.84,15502,1110
1423.13,14865,1076
1424.41,14246,1041
1425.70,13646,1008
1426.99,13023,974
1428.28,12423,941
1429.57,11860,910
1430.86,11163,873
1432.15,10633,845
1433.44,10109,816
1434.73,9543,785
1436.02,8926,751
1437.30,8389,722
1438.59,7902,695
1439.88,7406,670
1441.17,6948,643
1442.46,6529,622
1443.75,6117,600
1445.04,5675,576
1446.33,5213,551
1447.62,4783,527
1448.91,4387,506
1450.20,3981,484
1451.48,3632,465
1452.77,3263,446
1454.06,2867,425
1455.35,2652,413
1456.64,2359,398
1457.93,2092,382
1459.22,1793,366
1460.51,1605,357
1461.80,1370,344
1463.09,1191,335
1464.38,1058,327
1465.66,930,320
1466.95,822,314
1468.24,749,310
1469.53,695,308
1470.82,668,307
1472.11,662,306
1473.40,680,307
1474.69,726,310
1475.98,798,314
1477.27,896,319
1478.55,993,324
1479.84,1131,331
1481.13,1317,341
1482.42,1510,352
1483.71,1755,365
1485.00,1985,376
1486.29,2260,392
1487.58,2588,410
1488.87,2886,426
1490.16,3242,445
1491.45,3571,462
1492.73,4004,486
1494.02,4433,509
1495.31,4866,531
1496.60,5343,557
1497.89,5812,582
1499.18,6294,609
1500.47,6759,634
1501.76,7276,662
1503.05,7819,692
1504.34,8297,718
1505.63,8860,748
1506.91,9473,781
1508.20,9995,810
1509.49,10528,839
1510.78,11115,871
1512.07,11684,902
1513.36,12215,930
1514.65,12820,963
1515.94,13368,994
1517.23,13968,1027
1518.52,14573,1061
1519.80,15195,1094
1521.09,15804,1128
1522.38,16391,1159
1523.67,17028,1194
1524.96,17627,1227
1526.25,18201,1258
1527.54,18872,1293
1528.83,19408,1325
1530.12,19931,1352
1531.41,20439,1381
1532.70,20988,1411
1533.98,21412,1437
1535.27,21837,1460
1536.56,22298,1485
1537.85,22717,1508
1539.14,23102,1530
1540.43,23452,1550
1541.72,23843,1570
1543.01,24187,1589
1544.30,24542,1608
1545.59,24829,1625
1546.88,25073,1637
1548.16,25294,1649
1549.45,25551,1664
1550.74,25741,1674
1552.03,25887,1682
1553.32,26060,1693
1554.61,26218,1700
1555.90,26251,1703
1557.19,26364,1708
1558.48,26422,1712
1559.77,26464,1713
1561.05,26470,1715
1562.34,26484,1714
1563.63,26450,1713
1564.92,26393,1710
1566.21,26290,1704
1567.50,26187,1698
1568.79,26032,1689
1570.08,25898,1682
1571.37,25721,1671
1572.66,25512,1660
1573.95,25300,1648
1575.23,25042,1634
1576.52,24794,1620
1577.81,24471,1603
1579.10,24149,1585
1580.39,23807,1566
1581.68,23431,1546
1582.97,23055,1524
1584.26,22704,1506
1585.55,22214,1476
1586.84,21785,1454
1588.13,21367,1431
1589.41,20858,1403
1590.70,20353,1375
1591.99,19855,1346
1593.28,19378,1320
1594.57,18846,1291
1595.86,18286,1260
1597.15,17805,1233
1598.44,17236,1202
1599.73,16632,1170
1601.02,16032,1137
1602.30,15458,1104
1603.59,14874,1073
1604.88,14261,1039
1606.17,13681,1008
1607.46,13112,977
1608.75,12531,945
1610.04,12011,916
1611.33,11401,883
1612.62,10790,850
1613.91,10240,820
1615.20,9660,788
1616.48,9105,758
1617.77,8567,728
1619.06,8070,700
1620.35,7507,668
1621.64,6997,641
1622.93,6508,615
1624.22,6002,588
1625.51,5498,560
1626.80,5035,536
1628.09,4611,514
1629.38,4179,491
1630.66,3754,468
1631.95,3390,448
1633.24,3025,429
1634.53,2674,409
1635.82,2358,392
1637.11,2060,377
1638.40,1786,362
1639.69,1556,350
1640.98,1359,338
1642.27,1167,328
1643.55,1015,322
1644.84,903,315
1646.13,799,309
1647.42,719,305
1648.71,672,303
1650.00,654,302
1651.29,661,302
1652.58,691,303
1653.87,737,307
1655.16,811,311
1656.45,911,316
1657.73,1039,323
1659.02,1156,329
1660.31,1325,338
1661.60,1541,349
1662.89,1775,362
1664.18,1968,372
1665.47,2263,389
1666.76,2493,401
1668.05,2778,417
1669.34,3142,436
1670.63,3487,455
1671.91,3820,471
1673.20,4251,495
1674.49,4648,516
1675.78,5104,541
1677.07,5525,563
1678.36,6015,590
1679.65,6429,613
1680.94,6904,638
1682.23,7413,666
1683.52,8043,698
1684.80,8562,727
1686.09,9056,753
1687.38,9700,789
1688.67,10195,815
1689.96,10674,840
1691.25,11286,869
1692.54,11850,901
1693.83,12441,935
1695.12,13063,968
1696.41,13644,1002
1697.70,14220,1034
1698.98,14779,1064
1700.27,15377,1096
1701.56,15927,1126
1702.85,16487,1154
1704.14,17069,1185
1705.43,17662,1215
1706.72,18235,1245
1708.01,18805,1276
1709.30,19352,1306
1710.59,19854,1332
1711.88,20389,1359
1713.16,20912,1382
1714.45,21375,1413
1715.74,21826,1439
1717.03,22299,1459
1718.32,22773,1485
1719.61,23181,1505
1720.90,23583,1530
1722.19,23957,1553
1723.48,24298,1578
1724.77,24465,1583
1726.05,24917,1606
1727.34,25139,1618
1728.63,25446,1634
1729.92,25696,1649
1731.21,25971,1662
1732.50,26118,1673
1733.79,26280,1680
1735.08,26486,1687
1736.37,26614,1690
1737.66,26676,1692
1738.95,26737,1696
1740.23,26850,1701
1741.52,26816,1700
1742.81,26774,1697
1744.10,26768,1698
1745.39,26647,1690
1746.68,26558,1686
1747.97,26419,1677
1749.26,26216,1667
1750.55,26091,1664
1751.84,25956,1659
1753.13,25679,1645
1754.41,25371,1629
1755.70,25089,1609
1756.99,24761,1586
1758.28,24504,1569
1759.57,24147,1548
1760.86,23840,1529
1762.15,23405,1506
1763.44,23013,1483
1764.73,22658,1462
1766.02,22201,1437
1767.30,21721,1411
1768.59,21342,1391
1769.88,20912,1368
1771.17,20256,1332
1772.46,19915,1313
1773.75,19408,1285
1775.04,18808,1253
1776.33,18251,1224
1777.62,17713,1193
1778.91,17201,1164
1780.20,16626,1133
1781.48,16065,1101
1782.77,15575,1074
1784.06,14975,1042
1785.35,14424,1011
1786.64,13825,979
1787.93,13272,950
1789.22,12677,917
1790.51,12084,886
1791.80,11489,855
1793.09,10908,824
1794.38,10423,796
1795.66,9892,766
1796.95,9298,736
1798.24,8790,709
1799.53,8271,680
1800.82,7689,649
1802.11,7083,617
