955.20,1878,504
956.48,2082,546
957.77,2275,585
959.06,2495,630
960.35,2736,679
961.64,2954,724
962.93,3167,768
964.22,3412,819
965.51,3661,869
966.80,3884,915
968.09,4134,967
969.38,4380,1019
970.66,4661,1076
971.95,4922,1130
973.24,5183,1183
974.53,5409,1229
975.82,5657,1282
977.11,5961,1344
978.40,6218,1395
979.69,6394,1432
980.98,6686,1492
982.27,6971,1553
983.55,7234,1606
984.84,7421,1645
986.13,7676,1698
987.42,7953,1755
988.71,8185,1803
990.00,8437,1853
991.29,8668,1902
992.58,8966,1966
993.87,9231,2020
995.16,9482,2072
996.45,9703,2120
997.73,9938,2168
999.02,10149,2212
1000.31,10338,2252
1001.60,10523,2289
1002.89,10722,2330
1004.18,10894,2367
1005.47,11066,2402
1006.76,11238,2437
1008.05,11404,2472
1009.34,11530,2497
1010.63,11655,2523
1011.91,11782,2550
1013.20,11908,2575
1014.49,12000,2595
1015.78,12085,2613
1017.07,12163,2629
1018.36,12237,2644
1019.65,12289,2656
1020.94,12321,2661
1022.23,12349,2666
1023.52,12368,2672
1024.80,12373,2671
1026.09,12377,2674
1027.38,12352,2668
1028.67,12321,2661
1029.96,12275,2651
1031.25,12222,2640
1032.54,12155,2626
1033.83,12070,2609
1035.12,11979,2591
1036.41,11877,2570
1037.70,11759,2544
1038.98,11646,2521
1040.27,11503,2491
1041.56,11359,2460
1042.85,11186,2424
1044.14,11016,2389
1045.43,10847,2353
1046.72,10660,2315
1048.01,10444,2270
1049.30,10223,2225
1050.59,10032,2185
1051.88,9802,2139
1053.16,9508,2077
1054.45,9265,2026
1055.74,9013,1973
1057.03,8774,1924
1058.32,8507,1870
1059.61,8229,1810
1060.90,7949,1754
1062.19,7687,1698
1063.48,7406,1641
1064.77,7110,1578
1066.05,6822,1519
1067.34,6546,1462
1068.63,6259,1402
1069.92,5992,1349
1071.21,5754,1299
1072.50,5523,1251
1073.79,5241,1194
1075.08,4939,1132
1076.37,4688,1080
1077.66,4431,1027
1078.95,4156,970
1080.23,3950,928
1081.52,3729,883
1082.81,3526,840
1084.10,3290,792
1085.39,3050,743
1086.68,2847,702
1087.97,2616,653
1089.26,2438,617
1090.55,2244,577
1091.84,2045,535
1093.13,1883,503
1094.41,1715,469
1095.70,1523,430
1096.99,1376,400
1098.28,1250,374
1099.57,1100,343
1100.86,964,315
1102.15,847,290
1103.44,752,271
1104.73,655,252
1106.02,575,236
1107.30,511,223
1108.59,448,210
1109.88,398,200
1111.17,357,191
1112.46,330,186
1113.75,314,183
1115.04,308,181
1116.33,313,183
1117.62,331,186
1118.91,363,192
1120.20,400,200
1121.48,455,211
1122.77,518,224
1124.06,602,241
1125.35,693,259
1126.64,789,280
1127.93,903,303
1129.22,1025,328
1130.51,1171,358
1131.80,1340,393
1133.09,1486,422
1134.38,1652,455
1135.66,1835,493
1136.95,2042,537
1138.24,2227,575
1139.53,2413,613
1140.82,2644,660
1142.11,2865,706
1143.40,3076,750
1144.69,3314,798
1145.98,3569,851
1147.27,3814,902
1148.55,4073,955
1149.84,4329,1008
1151.13,4561,1055
1152.42,4824,1110
1153.71,5093,1165
1155.00,5355,1219
1156.29,5632,1275
1157.58,5912,1334
1158.87,6198,1392
1160.16,6461,1446
1161.45,6752,1506
1162.73,7020,1562
1164.02,7300,1621
1165.31,7580,1679
1166.60,7842,1732
1167.89,8115,1788
1169.18,8366,1839
1170.47,8691,1908
1171.76,8954,1962
1173.05,9187,2011
1174.34,9400,2053
1175.63,9626,2103
1176.91,9852,2149
1178.20,10049,2188
1179.49,10247,2230
1180.78,10436,2269
1182.07,10629,2310
1183.36,10829,2351
1184.65,10991,2385
1185.94,11098,2408
1187.23,11254,2441
1188.52,11382,2466
1189.80,11539,2498
1191.09,11668,2526
1192.38,11796,2552
1193.67,11907,2575
1194.96,11975,2589
1196.25,12053,2605
1197.54,12090,2614
1198.83,12166,2630
1200.12,12190,2633
1201.41,12240,2645
1202.70,12244,2646
1203.98,12267,2650
1205.27,12249,2647
1206.56,12218,2641
1207.85,12190,2636
1209.14,12160,2629
1210.43,12120,2621
1211.72,12039,2603
1213.01,11958,2587
1214.30,11866,2567
1215.59,11791,2552
1216.88,11670,2527
1218.16,11573,2506
1219.45,11436,2476
1220.74,11274,2444
1222.03,11164,2421
1223.32,10995,2385
1224.61,10791,2342
1225.90,10623,2307
1227.19,10403,2262
1228.48,10215,2222
1229.77,10043,2188
1231.05,9847,2147
1232.34,9642,2104
1233.63,9408,2055
1234.92,9176,2009
1236.21,8929,1957
1237.50,8687,1906
1238.79,8418,1852
1240.08,8182,1801
1241.37,7911,1746
1242.66,7633,1687
1243.95,7381,1637
1245.23,7117,1582
1246.52,6853,1527
1247.81,6600,1474
1249.10,6316,1416
1250.39,6043,1360
1251.68,5765,1303
1252.97,5511,1250
1254.26,5226,1190
1255.55,4958,1135
1256.84,4724,1087
1258.13,4463,1034
1259.41,4185,976
1260.70,3928,923
1261.99,3691,874
1263.28,3477,832
1264.57,3218,778
1265.86,2996,732
1267.15,2756,683
1268.44,2528,636
1269.73,2315,592
1271.02,2106,550
1272.30,1903,507
1273.59,1715,469
1274.88,1546,435
1276.17,1370,398
1277.46,1219,367
1278.75,1086,340
1280.04,954,313
1281.33,833,287
1282.62,730,267
1283.91,644,249
1285.20,554,231
1286.48,479,216
1287.77,428,205
1289.06,376,194
1290.35,339,187
1291.64,320,183
1292.93,307,180
1294.22,304,178
1295.51,316,182
1296.80,337,186
1298.09,371,193
1299.38,415,202
1300.66,455,210
1301.95,521,223
1303.24,589,237
1304.53,673,254
1305.82,756,272
1307.11,868,295
1308.40,986,319
1309.69,1115,346
1310.98,1249,373
1312.27,1418,407
1313.55,1584,442
1314.84,1731,472
1316.13,1897,506
1317.42,2074,542
1318.71,2284,585
1320.00,2493,629
1321.29,2690,670
1322.58,2938,721
1323.87,3143,763
1325.16,3365,809
1326.45,3591,855
1327.73,3849,907
1329.02,4085,956
1330.31,4357,1013
1331.60,4587,1060
1332.89,4857,1115
1334.18,5126,1171
1335.47,5356,1217
1336.76,5590,1265
1338.05,5836,1317
1339.34,6153,1382
1340.63,6397,1432
1341.91,6677,1491
1343.20,6957,1550
1344.49,7210,1600
1345.78,7444,1649
1347.07,7742,1710
1348.36,8015,1767
1349.65,8253,1817
1350.94,8469,1860
1352.23,8786,1927
1353.52,9038,1978
1354.80,9276,2030
1356.09,9490,2073
1357.38,9688,2114
1358.67,9848,2146
1359.96,10017,2179
1361.25,10346,2250
1362.54,10510,2284
1363.83,10694,2321
1365.12,10895,2365
1366.41,11003,2387
1367.70,11173,2424
1368.98,11361,2461
1370.27,11478,2486
1371.56,11588,2509
1372.85,11672,2528
1374.14,11774,2548
1375.43,11906,2574
1376.72,11985,2590
1378.01,12045,2604
1379.30,12094,2611
1380.59,12085,2610
1381.88,12172,2628
1383.16,12198,2634
1384.45,12187,2633
1385.74,12174,2630
1387.03,12166,2628
1388.32,12137,2622
1389.61,12091,2612
1390.90,12038,2601
1392.19,11945,2581
1393.48,11858,2564
1394.77,11760,2543
1396.05,11629,2515
1397.34,11507,2490
1398.63,11399,2466
1399.92,11268,2440
1401.21,11119,2409
1402.50,10959,2377
1403.79,10794,2339
1405.08,10580,2296
1406.37,10389,2256
1407.66,10352,2251
1408.95,10125,2204
1410.23,9959,2169
1411.52,9774,2131
1412.81,9555,2085
1414.10,9322,2037
1415.39,9079,1984
1416.68,8859,1941
1417.97,8572,1881
1419.26,8345,1834
1420.55,8074,1778
1421.84,7854,1733
1423.13,7541,1667
1424.41,7377,1634
1425.70,7153,1587
1426.99,6862,1529
1428.28,6626,1479
1429.57,6341,1420
1430.86,6060,1363
1432.15,5823,1314
1433.44,5570,1263
1434.73,5298,1205
1436.02,5011,1146
1437.30,4777,1099
1438.59,4514,1044
1439.88,4217,983
1441.17,3978,933
switching colors
1442.46,7150,395
1443.75,6658,367
1445.04,6177,340
1446.33,5664,314
1447.62,5271,292
1448.91,4792,266
1450.20,4355,242
1451.48,3943,220
1452.77,3538,198
1454.06,3162,178
1455.35,2801,158
1456.64,2455,140
1457.93,2152,123
1459.22,1871,108
1460.51,1582,93
1461.80,1323,79
1463.09,1094,67
1464.38,901,56
1465.66,703,45
1466.95,548,37
1468.24,426,31
1469.53,323,25
1470.82,235,20
1472.11,178,17
1473.40,143,16
1474.69,138,15
1475.98,158,16
1477.27,206,19
1478.55,273,23
1479.84,370,27
1481.13,494,34
1482.42,680,44
1483.71,825,52
1485.00,1024,62
1486.29,1254,75
1487.58,1532,90
1488.87,1794,104
1490.16,2074,118
1491.45,2407,137
1492.73,2792,158
1494.02,3090,174
1495.31,3470,195
1496.60,3855,215
1497.89,4373,244
1499.18,4704,261
1500.47,5130,284
1501.76,5535,306
1503.05,5985,331
1504.34,6372,352
1505.63,6838,377
1506.91,7375,406
1508.20,7803,430
1509.49,8315,459
1510.78,8872,488
1512.07,9356,515
1513.36,9862,542
1514.65,10497,577
1515.94,10950,602
1517.23,11420,628
1518.52,12004,660
1519.80,12595,692
1521.09,13096,719
1522.38,13630,749
1523.67,14232,782
1524.96,14759,810
1526.25,15245,838
1527.54,15744,865
1528.83,16304,895
1530.12,16768,922
1531.41,17287,950
1532.70,17758,977
1533.98,18247,1003
1535.27,18714,1029
1536.56,19251,1058
1537.85,19612,1078
1539.14,20040,1102
1540.43,20426,1124
1541.72,20797,1145
1543.01,21180,1166
1544.30,21540,1185
1545.59,21893,1206
1546.88,22178,1221
1548.16,22502,1239
1549.45,22805,1256
1550.74,23053,1270
1552.03,23297,1283
1553.32,23533,1296
1554.61,23728,1306
1555.90,23894,1316
1557.19,24084,1325
1558.48,24203,1332
1559.77,24268,1336
1561.05,24359,1341
1562.34,24421,1345
1563.63,24463,1347
1564.92,24450,1345
1566.21,24448,1345
1567.50,24390,1342
1568.79,24295,1337
1570.08,24201,1331
1571.37,24078,1326
1572.66,23906,1316
1573.95,23771,1308
1575.23,23590,1298
1576.52,23345,1284
1577.81,23148,1273
1579.10,22843,1257
1580.39,22567,1242
1581.68,22257,1224
1582.97,21958,1208
1584.26,21553,1185
1585.55,21169,1164
1586.84,20788,1142
1588.13,20383,1120
1589.41,19902,1093
1590.70,19429,1067
1591.99,18988,1043
1593.28,18487,1015
1594.57,17993,988
1595.86,17479,960
1597.15,16982,931
1598.44,16401,900
1599.73,15973,876
1601.02,15445,848
1602.30,14906,817
1603.59,14352,787
1604.88,13783,756
1606.17,13216,725
1607.46,12713,699
1608.75,12305,675
1610.04,11848,650
1611.33,11188,614
1612.62,10721,589
1613.91,10186,558
1615.20,9697,533
1616.48,9109,500
1617.77,8745,481
1619.06,8226,453
1620.35,7682,423
1621.64,7184,396
1622.93,6813,374
1624.22,6316,349
1625.51,5819,321
1626.80,5377,298
1628.09,4946,275
1629.38,4508,250
1630.66,4127,230
1631.95,3734,209
1633.24,3371,189
1634.53,3013,170
1635.82,2711,154
1637.11,2353,135
1638.40,2068,119
1639.69,1804,105
1640.98,1506,89
1642.27,1278,76
1643.55,1058,65
1644.84,883,55
1646.13,706,45
1647.42,535,36
1648.71,428,31
1650.00,306,24
1651.29,231,20
1652.58,171,17
1653.87,143,15
1655.16,137,15
1656.45,156,16
1657.73,202,18
1659.02,275,23
1660.31,366,27
1661.60,498,34
1662.89,651,42
1664.18,812,51
1665.47,1004,62
1666.76,1217,73
1668.05,1470,86
1669.34,1718,100
1670.63,1966,113
1671.91,2285,130
1673.20,2633,149
1674.49,2983,168
1675.78,3335,187
1677.07,3733,208
1678.36,4145,231
1679.65,4516,251
1680.94,4964,275
1682.23,5428,300
1683.52,5881,325
1684.80,6379,352
1686.09,6896,381
1687.38,7436,410
1688.67,7930,437
1689.96,8493,467
1691.25,9045,498
1692.54,9564,526
1693.83,10177,559
1695.12,10756,592
1696.41,11316,622
1697.70,11901,654
1698.98,12524,688
1700.27,13043,718
1701.56,13587,747
1702.85,14193,780
1704.14,14743,810
1705.43,15243,837
1706.72,15749,865
1708.01,16319,897
1709.30,16924,931
1710.59,17316,952
1711.88,17805,979
1713.16,18329,1009
1714.45,18806,1034
1715.74,19193,1056
1717.03,19603,1079
1718.32,20011,1101
1719.61,20409,1123
1720.90,20769,1144
1722.19,21233,1169
1723.48,21529,1184
1724.77,21864,1203
1726.05,22190,1223
1727.34,22464,1237
1728.63,22783,1254
1729.92,23047,1270
1731.21,23339,1285
1732.50,23572,1298
1733.79,23738,1306
1735.08,23935,1317
1736.37,24099,1328
1737.66,24207,1333
1738.95,24350,1340
1740.23,24445,1347
1741.52,24495,1350
1742.81,24526,1350
1744.10,24571,1352
1745.39,24595,1353
1746.68,24588,1353
1747.97,24488,1349
1749.26,24465,1346
1750.55,24368,1340
1751.84,24201,1333
1753.13,24032,1323
1754.41,23893,1314
1755.70,23721,1305
1756.99,23511,1292
1758.28,23248,1278
1759.57,23020,1266
1760.86,22735,1250
1762.15,22425,1233
1763.44,22122,1215
1764.73,21785,1197
1766.02,21360,1173
1767.30,20959,1151
1768.59,20578,1131
1769.88,20147,1106
1771.17,19714,1082
1772.46,19275,1057
1773.75,18838,1033
1775.04,18391,1009
1776.33,17921,982
1777.62,17409,954
1778.91,16880,925
1780.20,16348,896
1781.48,15811,865
1782.77,15256,837
1784.06,14752,809
1785.35,14232,780
1786.64,13645,749
1787.93,13100,718
1789.22,12594,690
1790.51,11968,656
1791.80,11387,624
1793.09,10834,593
1794.38,10305,564
1795.66,9683,531
1796.95,9108,499
1798.24,8607,472
1799.53,8056,441
1800.82,7487,412
1802.11,6968,383
1803.40,6456,355
1804.69,5923,327
1805.98,5460,302
1807.27,5005,276
1808.55,4555,253
1809.84,4140,231
1811.13,3756,210
1812.42,3370,190
1813.71,2986,168
1815.00,2633,149
1816.29,2295,131
1817.58,2017,116
1818.87,1740,102
1820.16,1529,90
1821.45,1307,78
1822.73,1094,66
1824.02,873,55
1825.31,734,47
1826.60,559,38
1827.89,427,31
1829.18,319,25
1830.47,255,21
