
562.03,2505,626
563.32,2695,666
564.61,2903,709
565.90,3129,756
567.19,3359,802
568.48,3618,856
569.77,3860,906
571.05,4149,967
572.34,4438,1025
573.63,4696,1079
574.92,4970,1136
576.21,5248,1193
577.50,5482,1241
578.79,5734,1293
580.08,6039,1356
581.37,6303,1410
582.66,6552,1462
583.95,6832,1521
585.23,7103,1577
586.52,7352,1630
587.81,7591,1679
589.10,7848,1730
590.39,8114,1787
591.68,8325,1829
592.97,8580,1883
594.26,8837,1936
595.55,9088,1988
596.84,9286,2030
598.13,9504,2075
599.41,9718,2121
600.70,9970,2172
601.99,10141,2206
603.28,10306,2242
604.57,10500,2284
605.86,10694,2324
607.15,10845,2357
608.44,10990,2385
609.73,11115,2411
611.02,11283,2447
612.30,11385,2467
613.59,11470,2484
614.88,11591,2511
616.17,11683,2530
617.46,11745,2544
618.75,11788,2552
620.04,11852,2567
621.33,11897,2576
622.62,11907,2579
623.91,11951,2586
625.20,11928,2582
626.48,11914,2578
627.77,11928,2583
629.06,11892,2574
630.35,11860,2567
631.64,11801,2556
632.93,11758,2546
634.22,11651,2524
635.51,11581,2509
636.80,11491,2489
638.09,11405,2470
639.38,11299,2449
640.66,11177,2423
641.95,10996,2386
643.24,10880,2361
644.53,10713,2328
645.82,10574,2298
647.11,10376,2257
648.40,10205,2222
649.69,10037,2186
650.98,9831,2143
652.27,9613,2098
653.55,9402,2054
654.84,9223,2018
656.13,9008,1973
657.42,8741,1917
658.71,8507,1868
660.00,8300,1824
661.29,8078,1778
662.58,7835,1728
663.87,7595,1678
665.16,7332,1625
666.45,7088,1574
667.73,6836,1521
669.02,6542,1460
670.31,6303,1410
671.60,6009,1350
672.89,5745,1296
674.18,5481,1240
675.47,5210,1183
676.76,4935,1126
678.05,4640,1066
679.34,4404,1018
680.63,4152,964
681.91,3877,909
683.20,3613,853
684.49,3430,816
685.78,3173,763
687.07,2943,717
688.36,2706,667
689.65,2462,616
690.94,2262,575
692.23,2091,541
693.52,1864,494
694.80,1703,461
696.09,1561,431
697.38,1413,402
698.67,1259,370
699.96,1104,338
701.25,949,306
702.54,850,285
703.83,721,259
705.12,627,241
706.41,547,224
707.70,462,207
708.98,396,193
710.27,354,184
711.56,314,177
712.85,284,170
714.14,272,168
715.43,270,168
716.72,280,169
718.01,305,174
719.30,340,181
720.59,383,190
721.88,446,203
723.16,505,216
724.45,592,233
725.74,679,252
727.03,787,273
728.32,867,290
729.61,1002,318
730.90,1120,342
732.19,1261,371
733.48,1408,402
734.77,1615,444
736.05,1748,472
737.34,1902,502
738.63,2076,539
739.92,2283,582
741.21,2501,627
742.50,2658,658
743.79,2921,712
745.08,3148,759
746.37,3360,803
747.66,3635,859
748.95,3870,909
750.23,4070,950
751.52,4326,1002
752.81,4600,1058
754.10,4828,1107
755.39,5107,1164
756.68,5323,1208
757.97,5587,1263
759.26,5853,1318
760.55,6126,1374
761.84,6382,1429
763.13,6613,1476
764.41,6898,1535
765.70,7142,1586
766.99,7402,1639
768.28,7685,1699
769.57,7964,1756
770.86,8246,1811
772.15,8446,1856
773.44,8660,1899
774.73,8901,1950
776.02,9169,2004
777.30,9419,2057
778.59,9628,2101
779.88,9855,2148
781.17,10080,2193
782.46,10308,2242
783.75,10496,2281
785.04,10699,2322
786.33,10869,2358
787.62,11056,2397
788.91,11197,2424
790.20,11318,2450
791.48,11480,2485
792.77,11595,2509
794.06,11685,2529
795.35,11799,2552
796.64,11899,2572
797.93,11918,2576
799.22,12000,2592
800.51,12099,2615
801.80,12080,2611
803.09,12138,2621
804.38,12191,2633
805.66,12181,2631
806.95,12182,2630
808.24,12098,2614
809.53,12138,2622
810.82,12096,2612
812.11,11996,2593
813.40,11886,2569
814.69,11879,2569
815.98,11789,2548
817.27,11658,2521
818.55,11559,2500
819.84,11397,2468
821.13,11279,2443
822.42,11118,2410
823.71,10907,2366
825.00,10756,2335
826.29,10590,2300
827.58,10390,2258
828.87,10200,2218
830.16,9978,2172
831.45,9779,2133
832.73,9535,2080
834.02,9339,2040
835.31,9158,2002
836.60,8917,1952
837.89,8697,1907
839.18,8474,1860
840.47,8206,1805
841.76,7952,1753
843.05,7700,1701
844.34,7423,1642
845.63,7186,1593
846.91,6962,1546
848.20,6655,1483
849.49,6446,1439
850.78,6179,1384
852.07,5918,1332
853.36,5632,1271
854.65,5355,1214
855.94,5121,1166
857.23,4868,1114
858.52,4595,1058
859.80,4374,1011
861.09,4136,963
862.38,3886,912
863.67,3605,855
864.96,3431,818
866.25,3171,765
867.54,2977,725
868.83,2786,686
870.12,2578,643
871.41,2376,601
872.70,2170,559
873.98,1991,520
875.27,1808,485
876.56,1623,446
877.85,1464,412
879.14,1308,382
880.43,1159,351
881.72,1012,321
883.01,899,297
884.30,758,268
885.59,654,246
886.88,586,233
888.16,497,215
889.45,423,199
890.74,369,188
892.03,327,179
893.32,298,173
894.61,279,169
895.90,271,168
897.19,277,170
898.48,297,173
899.77,333,180
901.05,387,192
902.34,426,200
903.63,494,214
904.92,582,231
906.21,657,247
907.50,766,270
908.79,862,289
910.08,987,314
911.37,1158,349
912.66,1298,378
913.95,1462,412
915.23,1606,441
916.52,1787,479
917.81,1988,519
919.10,2188,562
920.39,2432,612
921.68,2588,644
922.97,2817,692
924.26,3064,742
925.55,3296,790
926.84,3535,838
928.13,3749,883
929.41,4015,938
930.70,4263,989
931.99,4519,1042
933.28,4793,1098
934.57,5042,1151
935.86,5341,1212
937.15,5563,1258
938.44,5786,1303
939.73,6013,1352
941.02,6289,1408
942.30,6560,1465
943.59,6776,1510
944.88,7053,1567
946.17,7356,1631
947.46,7586,1678
948.75,7822,1727
950.04,8047,1775
951.33,8313,1829
952.62,8489,1865
953.91,8721,1914
955.20,8957,1964
956.48,9187,2010
957.77,9430,2062
959.06,9626,2102
960.35,9830,2144
961.64,10022,2184
962.93,10208,2222
964.22,10377,2259
965.51,10526,2288
966.80,10712,2327
968.09,10850,2359
969.38,11005,2392
970.66,11123,2414
971.95,11277,2446
973.24,11389,2471
974.53,11495,2494
975.82,11561,2506
977.11,11676,2529
978.40,11737,2543
979.69,11813,2558
980.98,11853,2567
982.27,11898,2576
983.55,11913,2581
984.84,11954,2589
986.13,11941,2586
987.42,11919,2581
988.71,11933,2585
990.00,11893,2577
991.29,11843,2566
992.58,11783,2551
993.87,11681,2531
995.16,11583,2510
996.45,11501,2491
997.73,11408,2473
999.02,11318,2453
1000.31,11205,2431
1001.60,11034,2395
1002.89,10849,2355
1004.18,10695,2323
1005.47,10566,2297
1006.76,10363,2256
1008.05,10171,2215
1009.34,9983,2175
1010.63,9800,2137
1011.91,9618,2098
1013.20,9361,2045
1014.49,9210,2014
1015.78,8953,1962
1017.07,8704,1908
1018.36,8466,1859
1019.65,8221,1809
1020.94,7991,1761
1022.23,7731,1708
1023.52,7476,1655
1024.80,7182,1595
1026.09,6946,1545
1027.38,6662,1486
1028.67,6351,1421
1029.96,6113,1372
1031.25,5857,1318
1032.54,5569,1259
1033.83,5274,1198
1035.12,5056,1153
1036.41,4824,1103
1037.70,4531,1045
1038.98,4283,992
1040.27,4025,940
1041.56,3802,893
1042.85,3562,844
1044.14,3347,799
1045.43,3136,756
1046.72,2879,704
1048.01,2705,667
1049.30,2523,630
1050.59,2321,588
1051.88,2101,543
1053.16,1932,509
1054.45,1748,471
1055.74,1591,438
1057.03,1447,409
1058.32,1309,380
1059.61,1137,345
1060.90,1010,318
1062.19,898,296
1063.48,793,275
1064.77,676,251
1066.05,586,232
1067.34,516,218
1068.63,453,205
1069.92,388,192
1071.21,351,184
1072.50,312,176
1073.79,287,171
1075.08,272,167
1076.37,271,168
1077.66,279,169
1078.95,299,173
1080.23,325,179
switching colors
1081.52,273,16
1082.81,376,21
1084.10,494,28
1085.39,649,37
1086.68,790,44
1087.97,980,54
1089.26,1174,65
1090.55,1389,76
1091.84,1649,90
1093.13,1903,105
1094.41,2202,120
1095.70,2555,139
1096.99,2840,155
1098.28,3277,179
1099.57,3689,202
1100.86,4120,225
1102.15,4474,244
1103.44,4925,268
1104.73,5359,293
1106.02,5822,318
1107.30,6288,344
1108.59,6795,371
1109.88,7253,396
1111.17,7749,423
1112.46,8237,451
1113.75,8764,478
1115.04,9221,504
1116.33,9748,534
1117.62,10282,563
1118.91,10789,591
1120.20,11261,617
1121.48,11815,648
1122.77,12282,674
1124.06,12793,702
1125.35,13325,731
1126.64,13874,763
1127.93,14368,789
1129.22,14837,814
1130.51,15308,843
1131.80,15803,869
1133.09,16316,897
1134.38,16738,921
1135.66,17212,948
1136.95,17657,973
1138.24,18057,996
1139.53,18523,1022
1140.82,18951,1044
1142.11,19305,1064
1143.40,19644,1084
1144.69,19978,1102
1145.98,20308,1120
1147.27,20690,1142
1148.55,20966,1157
1149.84,21101,1165
1151.13,21390,1180
1152.42,21618,1194
1153.71,21784,1203
1155.00,21975,1213
1156.29,22125,1222
1157.58,22276,1231
1158.87,22364,1236
1160.16,22534,1245
1161.45,22582,1248
1162.73,22638,1251
1164.02,22687,1253
1165.31,22750,1257
1166.60,22734,1255
1167.89,22675,1252
1169.18,22578,1248
1170.47,22643,1251
1171.76,22497,1241
1173.05,22357,1234
1174.34,22145,1222
1175.63,22070,1218
1176.91,21913,1208
1178.20,21690,1196
1179.49,21517,1187
1180.78,21206,1170
1182.07,20962,1156
1183.36,20713,1141
1184.65,20358,1121
1185.94,20073,1106
1187.23,19721,1085
1188.52,19349,1065
1189.80,19016,1046
1191.09,18628,1026
1192.38,18238,1003
1193.67,17824,979
1194.96,17359,954
1196.25,17007,935
1197.54,16476,905
1198.83,16047,881
1200.12,15531,854
1201.41,14984,823
1202.70,14595,801
1203.98,13927,764
1205.27,13174,724
1206.56,12481,685
1207.85,12001,659
1209.14,11562,634
1210.43,11061,606
1211.72,10603,581
1213.01,10027,549
1214.30,9561,524
1215.59,9055,495
1216.88,8579,470
1218.16,8064,442
1219.45,7584,414
1220.74,7161,393
1222.03,6710,368
1223.32,6280,343
1224.61,5794,317
1225.90,5442,297
1227.19,4994,273
1228.48,4579,250
1229.77,4151,227
1231.05,3797,208
1232.34,3450,188
1233.63,3070,168
1234.92,2742,150
1236.21,2458,135
1237.50,2153,118
1238.79,1826,100
1240.08,1521,84
1241.37,1322,73
1242.66,1127,62
1243.95,912,51
1245.23,730,41
1246.52,579,32
1247.81,447,25
1249.10,338,19
1250.39,236,14
1251.68,175,11
1252.97,131,8
1254.26,103,7
1255.55,97,6
1256.84,113,7
1258.13,144,8
1259.41,200,11
1260.70,279,16
1261.99,381,22
1263.28,529,30
1264.57,630,35
1265.86,798,44
1267.15,958,52
1268.44,1127,62
1269.73,1340,74
1271.02,1572,86
1272.30,1899,103
1273.59,2102,115
1274.88,2390,130
1276.17,2740,150
1277.46,3043,166
1278.75,3345,183
1280.04,3732,205
1281.33,4124,226
1282.62,4422,242
1283.91,4767,261
1285.20,5197,285
1286.48,5620,308
1287.77,6036,331
1289.06,6448,354
1290.35,6924,380
1291.64,7289,400
1292.93,7787,428
1294.22,8225,452
1295.51,8689,476
1296.80,9215,507
1298.09,9745,535
1299.38,10148,558
1300.66,10575,581
1301.95,11074,610
1303.24,11608,639
1304.53,12115,666
1305.82,12522,690
1307.11,13078,720
1308.40,13503,744
1309.69,13925,768
1310.98,14450,797
1312.27,14928,824
1313.55,15313,846
1314.84,15746,869
1316.13,16185,894
1317.42,16587,917
1318.71,16949,937
1320.00,17355,960
1321.29,17752,982
1322.58,18141,1004
1323.87,18450,1022
1325.16,18785,1040
1326.45,19067,1056
1327.73,19353,1070
1329.02,19632,1088
1330.31,19871,1101
1331.60,20105,1115
1332.89,20339,1128
1334.18,20554,1139
1335.47,20706,1149
1336.76,20872,1157
1338.05,20999,1165
1339.34,21139,1172
1340.63,21189,1175
1341.91,21337,1183
1343.20,21379,1184
1344.49,21410,1187
1345.78,21412,1187
1347.07,21519,1194
1348.36,21521,1192
1349.65,21421,1187
1350.94,21278,1180
1352.23,21210,1175
1353.52,21063,1167
1354.80,20910,1159
1356.09,20730,1147
1357.38,20570,1138
1358.67,20396,1129
1359.96,20228,1120
1361.25,19953,1104
1362.54,19717,1091
1363.83,19417,1074
1365.12,19005,1051
1366.41,18773,1039
1367.70,18539,1024
1368.98,18113,1001
1370.27,17809,984
1371.56,17424,962
1372.85,17154,947
1374.14,16718,922
1375.43,16342,901
1376.72,15897,878
1378.01,15420,851
1379.30,14996,826
1380.59,14575,802
1381.88,14021,773
1383.16,13626,750
1384.45,13205,727
1385.74,12760,702
1387.03,12314,677
1388.32,11808,649
1389.61,11362,624
1390.90,10891,598
1392.19,10438,572
1393.48,9946,545
1394.77,9400,516
1396.05,9030,495
1397.34,8584,470
1398.63,8022,439
1399.92,7645,419
1401.21,7169,393
1402.50,6729,369
1403.79,6270,344
1405.08,5843,320
1406.37,5499,301
1407.66,5076,277
1408.95,4666,255
1410.23,4289,235
1411.52,3903,214
1412.81,3503,192
1414.10,3163,173
1415.39,2745,151
1416.68,2460,135
1417.97,2163,118
1419.26,1868,102
1420.55,1603,88
1421.84,1356,75
1423.13,1171,64
1424.41,932,52
1425.70,743,41
1426.99,570,32
1428.28,446,25
1429.57,333,19
1430.86,237,14
1432.15,182,11
1433.44,129,8
1434.73,102,6
1436.02,99,6
1437.30,116,7
1438.59,158,9
1439.88,230,13
1441.17,315,18
1442.46,431,24
1443.75,570,32
1445.04,722,39
1446.33,900,49
1447.62,1102,61
1448.91,1343,74
1450.20,1558,85
1451.48,1867,102
1452.77,2129,117
1454.06,2455,134
1455.35,2754,151
1456.64,3101,169
1457.93,3381,185
1459.22,3718,204
1460.51,4156,227
1461.80,4564,250
1463.09,4885,268
1464.38,5320,292
1465.66,5720,313
1466.95,6203,340
1468.24,6632,362
1469.53,6999,384
1470.82,7412,407
1472.11,7974,436
1473.40,8457,464
1474.69,8893,487
1475.98,9278,509
1477.27,9716,535
1478.55,10211,561
1479.84,10708,588
1481.13,11221,617
1482.42,11703,643
1483.71,12173,671
1485.00,12620,694
1486.29,13127,723
1487.58,13633,752
1488.87,14090,776
1490.16,14498,800
1491.45,14945,825
1492.73,15388,849
1494.02,15780,870
1495.31,16269,898
1496.60,16652,921
1497.89,17106,945
1499.18,17419,962
1500.47,17749,981
1501.76,18161,1003
1503.05,18485,1023
1504.34,18828,1042
1505.63,19165,1059
1506.91,19478,1077
1508.20,19806,1096
1509.49,20079,1111
1510.78,20278,1123
1512.07,20599,1140
1513.36,20837,1154
1514.65,21012,1163
1515.94,21189,1172
1517.23,21367,1183
1518.52,21490,1189
1519.80,21639,1197
1521.09,21767,1204
1522.38,21717,1203
1523.67,21777,1206
1524.96,21866,1210
1526.25,21866,1210
1527.54,21829,1207
1528.83,21627,1197
1530.12,21728,1202
1531.41,21571,1192
1532.70,21507,1189
1533.98,21256,1175
1535.27,21147,1169
1536.56,21023,1162
1537.85,20858,1152
1539.14,20635,1139
1540.43,20403,1127
1541.72,20159,1112
1543.01,19832,1096
1544.30,19445,1074
1545.59,19164,1058
1546.88,18895,1043
1548.16,18460,1018
1549.45,18096,998
1550.74,17723,977
1552.03,17268,952
1553.32,16833,927
1554.61,16435,904
1555.90,16030,882
1557.19,15519,854
1558.48,15116,832
1559.77,14643,805
1561.05,14235,784
1562.34,13748,755
1563.63,13173,724
1564.92,12867,707
1566.21,12325,677
1567.50,11859,651
1568.79,11442,628
1570.08,10870,596
1571.37,10458,573
1572.66,9976,547
1573.95,9536,522
1575.23,9056,497
1576.52,8606,471
1577.81,8148,446
1579.10,7611,417
1580.39,7177,393
1581.68,6799,372
1582.97,6412,352
1584.26,5970,328
1585.55,5474,300
1586.84,5085,278
1588.13,4736,259
1589.41,4337,238
1590.70,3968,217
1591.99,3581,196
1593.28,3251,177
1594.57,2927,160
1595.86,2601,143
1597.15,2310,126
1598.44,2054,112
1599.73,1806,99
1601.02,1535,84
1602.30,1309,72
1603.59,1107,61
1604.88,915,50
1606.17,739,41
1607.46,592,33
1608.75,468,26
1610.04,356,20
1611.33,259,15
1612.62,196,12
1613.91,141,8
1615.20,106,7
1616.48,97,6
1617.77,113,7
1619.06,145,9
1620.35,208,12
1621.64,293,17
1622.93,379,21
1624.22,530,30
1625.51,656,36
1626.80,843,47
1628.09,1023,56
1629.38,1215,67
1630.66,1447,79
1631.95,1729,94
1633.24,1997,110
1634.53,2276,124
1635.82,2576,141
1637.11,2938,161
1638.40,3273,179
1639.69,3629,199
1640.98,4017,220
1642.27,4421,241
1643.55,4819,264
1644.84,5196,285
1646.13,5642,309
1647.42,6024,330
1648.71,6502,355
1650.00,6948,380
1651.29,7450,408
1652.58,7972,438
1653.87,8459,465
1655.16,8917,489
1656.45,9361,515
1657.73,9894,544
1659.02,10373,570
1660.31,10830,595
1661.60,11371,626
1662.89,11894,654
1664.18,12347,679
1665.47,12792,704
1666.76,13314,734
1668.05,13818,762
1669.34,14161,781
1670.63,14663,809
1671.91,15082,832
1673.20,15517,857
1674.49,15940,880
1675.78,16437,909
1677.07,16738,925
1678.36,17066,944
1679.65,17408,964
1680.94,17808,987
1682.23,18095,1001
1683.52,18447,1022
1684.80,18851,1045
1686.09,19107,1059
1687.38,19404,1076
1688.67,19676,1091
1689.96,19875,1102
1691.25,20192,1119
1692.54,20365,1128
1693.83,20650,1144
1695.12,20766,1152
1696.41,20964,1162
1697.70,21140,1172
1698.98,21216,1177
1700.27,21350,1184
1701.56,21420,1189
1702.85,21444,1189
1704.14,21575,1196
1705.43,21516,1194
1706.72,21535,1194
1708.01,21555,1195
1709.30,21552,1193
1710.59,21416,1187
1711.88,21326,1182
1713.16,21275,1178
1714.45,21159,1173
1715.74,20957,1162
1717.03,20834,1154
1718.32,20673,1145
1719.61,20498,1134
1720.90,20259,1121
1722.19,20005,1107
1723.48,19747,1093
1724.77,19469,1077
1726.05,19143,1058
1727.34,18812,1040
1728.63,18467,1021
1729.92,18069,1000
1731.21,17696,978
1732.50,17302,955
1733.79,16816,928
1735.08,16450,908
1736.37,16035,885
1737.66,15582,859
1738.95,15112,832
1740.23,14654,807
1741.52,14295,787
1742.81,13704,754
1744.10,13282,732
1745.39,12768,702
1746.68,12310,676
1747.97,11823,650
1749.26,11285,620
1750.55,10822,595
1751.84,10389,570
1753.13,9924,545
1754.41,9359,513
1755.70,8868,486
1756.99,8374,459
1758.28,7885,432
1759.57,7460,408
1760.86,6869,376
1762.15,6475,355
1763.44,6040,330
1764.73,5586,306
1766.02,5160,282
1767.30,4775,261
1768.59,4343,238
1769.88,3976,217
1771.17,3553,194
1772.46,3236,177
1773.75,2842,155
1775.04,2598,142
1776.33,2294,125
1777.62,2038,111
1778.91,1756,97
1780.20,1498,82
1781.48,1249,69
1782.77,1091,60
1784.06,923,51
1785.35,727,41
1786.64,574,32
1787.93,459,26
1789.22,345,20
1790.51,255,15
1791.80,177,11
1793.09,136,8
1794.38,107,7
1795.66,97,6
1796.95,107,7
1798.24,148,9
1799.53,193,11
1800.82,269,15
1802.11,374,21
1803.40,507,29
1804.69,643,35
1805.98,775,43
1807.27,986,54
1808.55,1173,65
1809.84,1355,74
1811.13,1565,86
1812.42,1864,102
1813.71,2131,116
1815.00,2377,130
1816.29,2715,148
1817.58,3038,166
1818.87,3300,180
1820.16,3639,199
1821.45,4064,222
1822.73,4416,241
1824.02,4821,264
1825.31,5241,287
1826.60,5654,309
1827.89,6064,332
1829.18,6492,356
1830.47,6924,379
1831.76,7392,406
1833.05,7909,434
1834.34,8413,462
1835.63,8995,494
1836.91,9393,516
1838.20,10013,549
1839.49,10527,578
1840.78,11007,605
1842.07,11482,632
1843.36,12057,663
1844.65,12489,687
1845.94,12936,712
