577, 164.44335938, 5097.50,7190.00,6018.00
578, 163.82812500, 5131.00,7232.50,6056.50
579, 163.29902649, 5158.00,7278.00,6093.00
580, 162.77696228, 5183.50,7315.00,6128.00
581, 162.33398438, 5208.50,7347.50,6153.50
582, 162.03164673, 5225.00,7365.50,6169.50
583, 161.71875000, 5238.00,7388.50,6186.50
584, 161.36718750, 5252.50,7408.00,6204.50
585, 161.10351563, 5264.00,7426.00,6218.50
586, 160.75195313, 5278.00,7452.50,6241.50
587, 160.31250000, 5295.50,7475.00,6258.00
588, 159.88887024, 5313.50,7501.00,6280.50
589, 159.39843750, 5333.50,7527.00,6306.50
590, 158.81835938, 5357.50,7562.00,6332.00
591, 158.20312500, 5385.50,7595.50,6361.50
592, 157.59667969, 5409.50,7621.00,6385.00
593, 157.06054688, 5431.00,7648.50,6409.00
594, 156.62109375, 5447.00,7666.00,6425.00
595, 156.22206116, 5459.50,7686.00,6440.00
596, 155.91796875, 5469.50,7699.50,6450.00
597, 155.56640625, 5480.50,7711.00,6460.00
598, 155.30273438, 5486.00,7725.50,6469.00
599, 154.95117188, 5498.50,7737.00,6477.50
600, 154.51171875, 5511.00,7756.00,6487.50
601, 154.15487671, 5519.00,7768.50,6496.00
602, 153.70487976, 5531.00,7781.00,6509.50
603, 153.18457031, 5539.00,7794.00,6528.00
604, 152.57812500, 5551.00,7806.50,6539.00
605, 151.96289063, 5558.50,7826.00,6554.00
606, 151.35820007, 5567.00,7835.00,6563.00
607, 150.83085632, 5577.00,7844.50,6574.00
608, 150.45820618, 5580.50,7846.00,6581.00
609, 150.02929688, 5587.00,7849.00,6586.00
610, 149.76562500, 5591.50,7851.00,6591.50
611, 149.41406250, 5597.50,7852.50,6597.50
612, 149.14863586, 5603.00,7857.50,6603.50
613, 148.88671875, 5610.50,7862.00,6607.00
614, 148.40684509, 5610.50,7859.50,6610.50
615, 148.00605774, 5610.00,7863.50,6612.00
616, 147.48046875, 5612.50,7868.50,6616.00
617, 146.95312500, 5608.50,7864.50,6618.00
618, 146.33789063, 5607.00,7863.50,6619.50
619, 145.72265625, 5608.50,7855.00,6617.00
620, 145.19531250, 5606.50,7853.50,6614.50
621, 144.67675781, 5607.50,7847.00,6612.00
622, 144.22851563, 5602.50,7842.00,6608.00
623, 143.96484375, 5601.50,7844.00,6604.50
624, 143.61328125, 5599.50,7837.00,6598.00
625, 143.30390930, 5596.00,7832.50,6595.00
626, 142.99804688, 5591.00,7824.00,6588.50
627, 142.63241577, 5586.50,7817.00,6580.00
628, 142.20703125, 5576.50,7809.50,6576.00
629, 141.76757813, 5567.00,7797.00,6566.50
630, 141.25605774, 5563.00,7789.50,6556.00
631, 140.71289063, 5551.50,7772.00,6545.50
632, 140.09765625, 5535.00,7754.50,6532.00
633, 139.48242188, 5521.50,7738.00,6517.00
634, 138.96211243, 5512.50,7711.00,6496.00
635, 138.51562500, 5498.00,7690.50,6483.50
636, 138.09725952, 5489.00,7683.00,6471.50
637, 137.81250000, 5477.00,7666.50,6458.50
638, 137.46093750, 5466.50,7654.50,6448.00
639, 137.19726563, 5459.00,7648.00,6436.50
640, 136.84570313, 5446.50,7623.50,6416.00
641, 136.42910767, 5433.50,7604.50,6403.00
642, 136.05468750, 5420.50,7588.50,6390.00
643, 135.58711243, 5405.00,7565.50,6374.50
644, 135.00000000, 5385.50,7537.50,6351.00
645, 134.39179993, 5360.50,7504.50,6325.00
646, 133.82577515, 5339.00,7473.00,6294.50
647, 133.24218750, 5317.00,7436.00,6265.00
648, 132.71484375, 5291.00,7399.00,6232.00
649, 132.28945923, 5271.00,7370.00,6206.00
650, 131.98359680, 5257.00,7355.00,6195.00
651, 131.66015625, 5240.50,7324.00,6169.50
652, 131.30859375, 5225.50,7309.00,6159.50
653, 131.04492188, 5210.50,7286.50,6141.00
654, 130.69335938, 5190.00,7254.50,6109.00
655, 130.25390625, 5171.50,7229.50,6092.50
656, 129.83554077, 5152.00,7201.00,6072.50
657, 129.36093140, 5125.00,7166.00,6046.00
658, 128.75976563, 5095.00,7119.00,6009.00
659, 128.14453125, 5057.50,7071.50,5967.50
660, 127.56269836, 5026.00,7019.50,5923.50
661, 127.00195313, 4992.00,6971.00,5881.50
662, 126.56073761, 4962.00,6922.00,5840.00
663, 126.12304688, 4940.50,6902.50,5822.00
664, 125.77148438, 4913.50,6850.50,5779.50
665, 125.47617340, 4898.00,6836.00,5770.00
666, 125.15448761, 4872.00,6795.50,5735.00
667, 124.89257813, 4857.00,6780.50,5724.00
668, 124.45312500, 4823.00,6730.50,5682.00
669, 124.01367188, 4803.00,6700.50,5661.50
670, 123.61816406, 4770.00,6662.00,5627.00
671, 123.07148743, 4736.00,6613.50,5585.00
672, 122.50370789, 4692.50,6556.00,5537.50
673, 121.88320160, 4645.50,6492.00,5486.00
674, 121.28906250, 4603.50,6429.00,5434.00
675, 120.76348114, 4559.50,6363.50,5381.50
676, 120.33280945, 4530.50,6321.50,5343.50
677, 119.95839691, 4497.50,6282.50,5305.50
678, 119.61914063, 4471.50,6245.00,5276.00
679, 119.26757813, 4444.50,6207.00,5245.50
680, 119.00390625, 4426.50,6184.00,5227.00
681, 118.65234375, 4389.50,6116.50,5167.00
682, 118.30078125, 4364.50,6097.00,5149.50
683, 117.86132813, 4333.00,6051.00,5115.00
684, 117.41484833, 4297.50,5996.50,5073.00
685, 116.81894684, 4253.50,5937.50,5022.50
686, 116.20722961, 4203.00,5864.00,4962.00
687, 115.60254669, 4150.50,5790.50,4901.50
688, 115.04882813, 4104.00,5722.00,4842.00
689, 114.55136108, 4058.00,5656.00,4784.50
690, 114.16640472, 4024.50,5609.50,4745.00
691, 113.81835938, 3990.50,5567.50,4710.50
692, 113.46679688, 3962.00,5530.00,4677.50
693, 113.11523438, 3930.00,5487.50,4643.00
694, 112.85156250, 3909.00,5451.00,4614.00
695, 112.50000000, 3875.00,5405.00,4575.00
696, 112.06054688, 3839.50,5354.50,4533.00
697, 111.62109375, 3801.50,5297.50,4488.00
698, 111.17987823, 3758.50,5237.00,4437.50
699, 110.56640625, 3706.00,5164.00,4373.00
700, 109.95117188, 3651.50,5087.50,4308.00
701, 109.33593750, 3595.50,5008.00,4241.00
702, 108.76464844, 3542.50,4929.00,4174.00
703, 108.28125000, 3494.00,4865.50,4120.00
704, 107.84179688, 3454.50,4815.00,4075.50
705, 107.49023438, 3418.50,4763.00,4034.50
706, 107.16504669, 3388.00,4722.50,4000.00
707, 106.87500000, 3359.50,4683.00,3969.50
708, 106.58320618, 3330.00,4640.00,3930.50
709, 106.25976563, 3298.00,4590.00,3889.50
710, 105.73242188, 3256.00,4530.00,3836.00
711, 105.29648590, 3212.00,4473.50,3787.00
712, 104.85175323, 3164.00,4407.00,3730.00
713, 104.24356079, 3112.50,4332.00,3668.00
714, 103.67227173, 3053.50,4248.50,3599.50
715, 103.09570313, 2997.00,4168.50,3530.50
716, 102.48046875, 2944.00,4095.50,3467.50
717, 102.04101563, 2897.00,4030.00,3412.00
718, 101.64022827, 2858.50,3980.50,3367.00
719, 101.33789063, 2827.50,3936.50,3332.50
720, 101.00389862, 2796.50,3893.50,3296.50
721, 100.72265625, 2767.50,3856.00,3266.00
722, 100.37109375, 2732.50,3805.00,3223.50
723, 100.01953125, 2694.00,3751.00,3181.00
724, 99.59062195, 2659.00,3702.50,3137.50
725, 99.14062500, 2616.00,3640.50,3087.00
726, 98.61328125, 2564.00,3566.50,3027.00
727, 97.99804688, 2506.50,3482.50,2957.00
728, 97.41093445, 2448.50,3400.50,2888.50
729, 96.85546875, 2391.50,3321.50,2816.50
730, 96.32812500, 2346.00,3256.50,2765.00
731, 95.88867188, 2301.00,3195.00,2712.50
732, 95.53710938, 2268.50,3149.50,2675.00
733, 95.22597504, 2239.50,3108.00,2640.50
734, 94.92187500, 2211.50,3066.50,2605.00
735, 94.65820313, 2183.50,3027.50,2572.00
736, 94.30312347, 2150.50,2980.00,2531.50
737, 93.86190796, 2111.50,2926.00,2485.00
738, 93.42597198, 2071.00,2870.00,2437.00
739, 92.90390778, 2026.50,2805.00,2382.00
740, 92.37304688, 1976.50,2732.50,2321.50
741, 91.75781250, 1921.50,2654.00,2256.00
742, 91.14257813, 1866.50,2578.50,2190.50
743, 90.69609833, 1819.00,2512.00,2134.00
744, 90.17578125, 1775.00,2452.50,2082.00
745, 89.73632813, 1737.50,2400.50,2038.50
746, 89.46035004, 1708.50,2360.50,2005.50
747, 89.11933136, 1679.00,2319.00,1971.50
748, 88.85390472, 1654.00,2286.00,1943.50
749, 88.50585938, 1626.00,2246.00,1908.50
750, 88.11211395, 1590.50,2199.00,1867.00
751, 87.70078278, 1553.50,2149.00,1824.50
752, 87.27539063, 1517.50,2099.00,1782.00
753, 86.74804688, 1474.00,2039.50,1729.50
754, 86.13281250, 1423.50,1968.00,1670.50
755, 85.57910156, 1373.50,1897.50,1609.50
756, 84.99023438, 1324.00,1828.00,1552.50
757, 84.46289063, 1284.50,1774.00,1505.00
758, 84.02167511, 1246.50,1719.50,1459.50
759, 83.61562347, 1216.50,1679.00,1424.50
760, 83.32031250, 1194.50,1646.00,1396.50
761, 82.99687195, 1169.50,1612.00,1366.50
762, 82.70859528, 1148.00,1583.00,1341.50
763, 82.35703278, 1120.50,1544.50,1309.50
764, 82.00195313, 1089.50,1500.00,1271.50
765, 81.56250000, 1057.00,1455.50,1233.00
766, 81.07382965, 1021.50,1405.00,1190.00
767, 80.51132965, 981.50,1351.00,1145.00
768, 79.95761871, 939.00,1291.00,1094.00
769, 79.36523438, 897.00,1232.50,1044.00
770, 78.76406097, 856.50,1176.50,997.00
771, 78.31054688, 823.50,1130.50,957.50
772, 77.86054993, 792.50,1087.00,921.50
773, 77.51953125, 771.50,1057.00,896.00
774, 77.24531555, 752.00,1030.00,872.00
775, 76.90429688, 730.00,1000.00,846.50
776, 76.60546875, 712.00,975.00,826.50
777, 76.28906250, 690.50,945.50,800.50
778, 75.84960938, 664.50,907.00,769.50
779, 75.41015625, 639.50,873.50,739.00
780, 74.97070313, 610.50,832.50,705.50
781, 74.35546875, 576.50,786.50,666.50
782, 73.74375153, 542.00,738.00,625.50
783, 73.17070770, 507.50,690.50,585.00
784, 72.68554688, 482.00,655.50,556.50
785, 72.24609375, 460.00,625.00,529.50
786, 71.89276886, 438.00,594.50,505.00
787, 71.47090149, 420.00,570.50,484.00
788, 71.19140625, 405.00,549.00,466.50
789, 70.84336090, 390.00,528.50,449.00
790, 70.58496094, 377.00,509.50,432.50
791, 70.22284698, 359.50,485.50,412.50
792, 69.71659851, 338.00,455.50,387.50
793, 69.27363586, 318.50,429.00,362.50
794, 68.77089691, 293.50,398.00,339.00
795, 68.20312500, 269.00,363.50,311.00
796, 67.58789063, 249.00,333.50,280.50
797, 67.00605774, 227.00,300.00,258.00
798, 66.50859070, 209.50,279.00,238.00
799, 66.09198761, 194.50,254.50,220.50
800, 65.65429688, 178.00,237.00,206.00
801, 65.39062500, 173.00,228.00,195.50
802, 65.09179688, 163.00,215.00,184.00
803, 64.77539063, 155.50,204.50,175.00
804, 64.44492340, 141.00,186.50,163.50
805, 63.98437500, 133.50,173.50,144.50
806, 63.63105392, 123.50,160.00,135.00
807, 63.10546875, 112.00,144.50,119.50
808, 62.57812500, 99.50,127.00,105.00
809, 62.00156403, 87.50,110.50,96.50
810, 61.38632965, 70.50,94.50,83.50
811, 60.82031250, 67.50,82.00,73.50
812, 60.38085937, 60.00,73.00,59.00
813, 59.94140625, 54.50,65.00,53.00
814, 59.58984375, 51.00,59.50,48.50
815, 59.32617187, 41.50,55.50,50.50
816, 58.97460937, 44.50,44.50,41.00
817, 58.71093750, 35.50,41.50,44.50
818, 58.35937500, 39.50,44.50,41.50
819, 58.35937500, 33.50,44.50,41.50
819, 58.35937500, 40.00,38.00,41.50
819, 58.35937500, 33.50,44.50,35.00
