70.35,532,1038,853
70.50,551,1042,866
70.65,559,1054,892
70.80,565,1067,887
70.95,567,1089,922
71.10,586,1110,937
71.25,575,1107,922
71.40,580,1117,929
71.55,592,1154,947
71.70,610,1153,974
71.85,615,1200,985
72.00,615,1183,984
72.15,632,1199,995
72.30,635,1226,1019
72.45,636,1242,1036
72.60,656,1257,1031
72.75,666,1285,1082
72.90,673,1284,1066
73.05,679,1302,1068
73.20,674,1300,1095
73.35,690,1332,1122
73.50,700,1346,1105
73.65,701,1355,1139
73.80,720,1366,1135
73.95,731,1405,1153
74.10,719,1390,1168
74.25,739,1406,1167
74.40,737,1430,1174
74.55,738,1427,1183
74.70,744,1436,1190
74.85,748,1461,1215
75.00,753,1470,1208
75.15,760,1467,1216
75.30,777,1477,1226
75.45,771,1491,1253
75.60,777,1503,1249
75.75,785,1518,1260
75.90,793,1550,1273
76.05,800,1550,1302
76.20,822,1568,1314
76.35,818,1587,1329
76.50,831,1608,1331
76.65,838,1621,1343
76.80,849,1645,1362
76.95,871,1665,1378
77.10,874,1683,1396
77.25,872,1704,1398
77.40,883,1715,1423
77.55,888,1724,1423
77.70,910,1746,1456
77.85,906,1759,1454
78.00,914,1773,1481
78.15,933,1810,1495
78.30,949,1843,1523
78.45,960,1841,1535
78.60,976,1874,1548
78.75,975,1871,1545
78.90,971,1887,1557
79.05,986,1916,1581
79.20,997,1940,1615
79.35,996,1939,1616
79.50,1022,1963,1619
79.65,1021,1985,1639
79.80,1033,2010,1675
79.95,1045,2012,1657
80.10,1038,2036,1682
80.25,1058,2037,1681
80.40,1053,2047,1704
80.55,1059,2060,1699
80.70,1076,2073,1723
80.85,1069,2096,1720
81.00,1089,2111,1746
81.15,1082,2108,1740
81.30,1088,2117,1766
81.45,1097,2148,1763
81.60,1105,2151,1791
81.75,1113,2168,1790
81.90,1122,2200,1806
82.05,1132,2208,1820
82.20,1140,2241,1851
82.35,1154,2263,1855
82.50,1164,2270,1885
82.65,1183,2286,1897
82.80,1194,2305,1901
82.95,1188,2319,1910
83.10,1214,2368,1948
83.25,1224,2365,1962
83.40,1223,2380,1946
83.55,1238,2394,1971
83.70,1262,2453,2023
83.85,1259,2438,2005
84.00,1265,2450,2030
84.15,1278,2503,2066
84.30,1276,2491,2063
84.45,1288,2517,2084
84.60,1305,2544,2101
84.75,1322,2582,2120
84.90,1320,2592,2119
85.05,1333,2609,2156
85.20,1341,2620,2154
85.35,1354,2625,2155
85.50,1353,2658,2188
85.65,1365,2680,2189
85.80,1377,2694,2213
85.95,1384,2717,2235
86.10,1390,2720,2232
86.25,1399,2749,2247
86.40,1403,2746,2253
86.55,1411,2762,2267
86.70,1427,2785,2279
86.85,1434,2788,2288
87.00,1440,2798,2298
87.15,1437,2812,2325
87.30,1443,2826,2323
87.45,1452,2840,2349
87.60,1461,2854,2362
87.75,1468,2872,2363
87.90,1477,2891,2378
88.05,1499,2913,2394
88.20,1499,2949,2425
88.35,1519,2955,2426
88.50,1523,2997,2446
88.65,1533,3003,2462
88.80,1545,3027,2481
88.95,1561,3054,2491
89.10,1574,3097,2540
89.25,1572,3081,2525
89.40,1586,3123,2547
89.55,1596,3126,2549
89.70,1603,3145,2576
89.85,1614,3182,2593
90.00,1628,3195,2613
90.15,1644,3239,2639
90.30,1643,3234,2637
90.45,1671,3281,2701
90.60,1680,3280,2682
90.75,1685,3320,2706
90.90,1687,3313,2708
91.05,1705,3349,2737
91.20,1703,3346,2735
91.35,1714,3367,2752
91.50,1722,3381,2779
91.65,1750,3420,2796
91.80,1741,3432,2795
91.95,1754,3444,2831
92.10,1759,3456,2825
92.25,1777,3473,2836
92.40,1773,3498,2849
92.55,1782,3500,2860
92.70,1788,3515,2872
92.85,1795,3528,2886
93.00,1801,3554,2911
93.15,1817,3553,2907
93.30,1816,3581,2918
93.45,1833,3581,2932
93.60,1841,3598,2946
93.75,1840,3615,2959
93.90,1850,3635,2973
94.05,1861,3656,2991
94.20,1872,3680,3008
94.35,1891,3715,3025
94.50,1895,3725,3058
94.65,1909,3765,3066
94.80,1924,3762,3073
94.95,1937,3788,3092
95.10,1953,3824,3123
95.25,1944,3822,3120
95.40,1952,3839,3133
95.55,1969,3883,3157
95.70,1989,3893,3177
95.85,1993,3906,3187
96.00,2030,3986,3242
96.15,2021,3984,3254
96.30,2023,3976,3242
96.45,2033,4007,3259
96.60,2043,4018,3277
96.75,2075,4067,3331
96.90,2070,4078,3313
97.05,2073,4085,3324
97.20,2095,4125,3355
97.35,2093,4111,3354
97.50,2105,4131,3370
97.65,2115,4163,3384
97.80,2125,4186,3418
97.95,2131,4194,3412
98.10,2141,4203,3428
98.25,2151,4219,3454
98.40,2156,4229,3450
98.55,2163,4246,3463
98.70,2169,4268,3471
98.85,2180,4269,3499
99.00,2186,4294,3498
99.15,2191,4293,3522
99.30,2197,4306,3535
99.45,2212,4322,3547
99.60,2210,4347,3544
99.75,2228,4355,3574
99.90,2232,4374,3575
100.05,2250,4410,3591
100.20,2254,4418,3609
100.35,2264,4442,3623
100.50,2280,4477,3644
100.65,2296,4482,3658
100.80,2300,4506,3677
100.95,2315,4522,3686
101.10,2336,4560,3721
101.25,2329,4561,3720
101.40,2344,4596,3750
101.55,2354,4625,3775
101.70,2362,4625,3772
101.85,2390,4668,3806
102.00,2384,4677,3805
102.15,2397,4695,3828
102.30,2409,4717,3846
102.45,2414,4736,3868
102.60,2421,4743,3881
102.75,2437,4771,3891
102.90,2450,4795,3911
103.05,2480,4837,3947
103.20,2472,4836,3961
103.35,2474,4837,3946
103.50,2481,4866,3962
103.65,2489,4878,3984
103.80,2503,4896,3995
103.95,2516,4919,4002
104.10,2519,4929,4036
104.25,2535,4954,4032
104.40,2533,4954,4041
104.55,2549,4966,4051
104.70,2555,4976,4060
104.85,2559,4988,4072
105.00,2558,4997,4083
105.15,2566,5007,4097
105.30,2581,5020,4117
105.45,2587,5042,4129
105.60,2595,5049,4154
105.75,2613,5065,4171
105.90,2621,5083,4182
106.05,2626,5103,4184
106.20,2637,5123,4202
106.35,2653,5147,4213
106.50,2659,5166,4235
106.65,2670,5184,4250
106.80,2685,5202,4265
106.95,2694,5231,4288
107.10,2695,5237,4292
107.25,2709,5269,4310
107.40,2723,5284,4350
107.55,2724,5284,4348
107.70,2739,5315,4366
107.85,2748,5331,4374
108.00,2757,5337,4380
108.15,2760,5358,4410
108.30,2783,5401,4436
108.45,2788,5399,4432
108.60,2795,5412,4456
108.75,2798,5440,4471
108.90,2808,5446,4488
109.05,2821,5467,4502
109.20,2825,5482,4503
109.35,2843,5511,4527
109.50,2838,5510,4524
109.65,2848,5540,4543
109.80,2862,5543,4555
109.95,2862,5552,4563
110.10,2876,5590,4602
110.25,2880,5591,4594
110.40,2885,5594,4612
110.55,2894,5605,4610
110.70,2897,5631,4622
110.85,2902,5628,4633
111.00,2906,5639,4640
111.15,2911,5661,4668
111.30,2922,5674,4667
111.45,2924,5674,4675
111.60,2937,5687,4699
111.75,2938,5700,4696
111.90,2952,5726,4722
112.05,2960,5742,4738
112.20,2969,5759,4735
112.35,2977,5776,4752
112.50,2982,5783,4766
112.65,2994,5800,4780
112.80,2999,5828,4807
112.95,3008,5833,4807
113.10,3019,5854,4840
113.25,3022,5865,4838
113.40,3041,5898,4854
113.55,3036,5886,4855
113.70,3042,5907,4862
113.85,3063,5935,4913
114.00,3062,5938,4897
114.15,3074,5961,4909
114.30,3098,6010,4959
114.45,3100,6020,4959
114.60,3098,6007,4959
114.75,3099,6010,4961
114.90,3109,6026,4976
115.05,3118,6041,5004
115.20,3128,6060,5006
115.35,3126,6073,5008
115.50,3139,6084,5026
115.65,3155,6123,5053
115.80,3159,6124,5053
115.95,3156,6110,5053
116.10,3160,6121,5061
116.25,3165,6145,5087
116.40,3172,6146,5082
116.55,3174,6150,5088
116.70,3180,6164,5097
116.85,3185,6184,5109
117.00,3194,6182,5134
117.15,3193,6199,5130
117.30,3196,6211,5150
117.45,3206,6209,5145
117.60,3208,6232,5152
117.75,3212,6230,5162
117.90,3226,6241,5172
118.05,3225,6257,5198
118.20,3238,6270,5193
118.35,3246,6279,5221
118.50,3251,6304,5219
118.65,3254,6303,5240
118.80,3265,6332,5254
118.95,3270,6343,5250
119.10,3273,6342,5272
119.25,3279,6360,5266
119.40,3289,6369,5288
119.55,3294,6388,5292
119.70,3317,6424,5340
119.85,3313,6411,5336
120.00,3314,6410,5325
120.15,3323,6443,5352
120.30,3330,6438,5344
120.45,3337,6456,5359
120.60,3342,6469,5374
120.75,3343,6480,5372
120.90,3348,6481,5382
121.05,3354,6507,5393
121.20,3362,6504,5420
121.35,3362,6517,5408
121.50,3379,6538,5449
121.65,3380,6539,5435
121.80,3383,6549,5436
121.95,3388,6554,5440
122.10,3391,6569,5452
122.25,3393,6572,5454
122.40,3397,6570,5477
122.55,3398,6577,5484
122.70,3408,6585,5477
122.85,3411,6593,5483
123.00,3412,6600,5502
123.15,3414,6605,5515
123.30,3422,6613,5506
123.45,3425,6621,5512
123.60,3425,6641,5533
123.75,3431,6638,5540
123.90,3432,6646,5533
124.05,3441,6664,5542
124.20,3443,6671,5562
124.35,3449,6671,5557
124.50,3455,6690,5566
124.65,3462,6687,5585
124.80,3463,6697,5578
124.95,3467,6705,5587
125.10,3481,6730,5601
125.25,3474,6732,5599
125.40,3483,6744,5615
125.55,3494,6758,5629
125.70,3492,6748,5630
125.85,3497,6753,5630
126.00,3499,6762,5653
126.15,3508,6777,5668
126.30,3507,6778,5653
126.45,3516,6789,5666
126.60,3516,6789,5681
126.75,3533,6824,5705
126.90,3534,6819,5707
127.05,3531,6823,5694
127.20,3527,6831,5707
127.35,3533,6825,5698
127.50,3536,6832,5708
127.65,3538,6841,5727
127.80,3545,6848,5718
127.95,3547,6865,5724
128.10,3552,6859,5727
128.25,3555,6863,5735
128.40,3555,6867,5748
128.55,3559,6878,5751
128.70,3559,6876,5744
128.85,3564,6890,5747
129.00,3564,6893,5751
129.15,3566,6886,5753
129.30,3566,6890,5756
129.45,3565,6902,5776
129.60,3571,6909,5779
129.75,3575,6915,5773
129.90,3581,6921,5788
130.05,3579,6915,5780
130.20,3585,6932,5783
130.35,3585,6931,5792
130.50,3588,6945,5809
130.65,3591,6951,5814
130.80,3598,6944,5803
130.95,3600,6954,5812
131.10,3600,6958,5826
131.25,3601,6962,5830
131.40,3604,6967,5832
131.55,3608,6971,5826
131.70,3610,6986,5831
131.85,3611,6990,5847
132.00,3618,6985,5836
132.15,3624,6997,5858
132.30,3619,7006,5844
132.45,3623,7014,5852
132.60,3627,7012,5870
132.75,3628,7010,5856
132.90,3630,7023,5859
133.05,3634,7016,5862
133.20,3630,7029,5864
133.35,3631,7025,5866
133.50,3633,7025,5868
133.65,3636,7031,5888
133.80,3639,7032,5888
133.95,3640,7038,5893
134.10,3639,7048,5879
134.25,3640,7039,5880
134.40,3641,7054,5881
134.55,3646,7045,5896
134.70,3646,7045,5883
134.85,3642,7054,5887
135.00,3646,7051,5889
135.15,3646,7053,5889
135.30,3645,7052,5890
135.45,3645,7061,5890
135.60,3646,7064,5893
135.75,3648,7056,5894
135.90,3653,7059,5909
136.05,3648,7071,5896
136.20,3649,7076,5897
136.35,3652,7074,5914
136.50,3655,7067,5902
136.65,3653,7070,5904
136.80,3653,7069,5903
136.95,3652,7073,5904
137.10,3653,7074,5919
137.25,3656,7085,5920
137.40,3657,7075,5920
137.55,3655,7074,5909
137.70,3656,7077,5923
137.85,3657,7078,5923
138.00,3655,7075,5908
138.15,3657,7077,5924
138.30,3655,7076,5908
138.45,3656,7078,5910
138.60,3658,7078,5907
138.75,3656,7088,5909
138.90,3653,7077,5908
139.05,3654,7076,5904
139.20,3652,7084,5920
139.35,3653,7076,5907
139.50,3653,7076,5906
139.65,3654,7075,5917
139.80,3651,7074,5905
139.95,3653,7074,5905
140.10,3654,7083,5916
140.25,3649,7070,5914
140.40,3649,7070,5901
140.55,3646,7069,5901
140.70,3648,7068,5898
140.85,3644,7066,5898
141.00,3646,7062,5910
141.15,3646,7062,5893
141.30,3644,7066,5908
141.45,3643,7058,5892
141.60,3642,7066,5892
141.75,3642,7062,5888
141.90,3642,7053,5888
142.05,3638,7049,5898
142.20,3640,7048,5883
142.35,3636,7047,5894
142.50,3635,7041,5879
142.65,3634,7054,5877
142.80,3630,7036,5873
142.95,3631,7044,5885
143.10,3630,7031,5881
143.25,3623,7018,5860
143.40,3623,7022,5859
143.55,3626,7021,5872
143.70,3620,7014,5868
143.85,3622,7013,5857
144.00,3619,7020,5852
144.15,3617,7007,5846
144.30,3614,6999,5846
144.45,3616,6997,5840
144.60,3608,6992,5851
144.75,3608,6983,5843
144.90,3605,6981,5839
145.05,3600,6985,5823
145.20,3603,6973,5820
145.35,3595,6965,5813
145.50,3596,6967,5811
145.65,3590,6963,5801
145.80,3592,6956,5817
145.95,3586,6954,5794
146.10,3585,6946,5797
146.25,3581,6950,5789
146.40,3580,6948,5788
146.55,3578,6934,5786
146.70,3580,6938,5781
146.85,3575,6923,5777
147.00,3572,6928,5773
147.15,3572,6915,5770
147.30,3567,6912,5765
147.45,3563,6916,5764
147.60,3563,6900,5772
147.75,3557,6898,5752
147.90,3553,6886,5749
148.05,3551,6885,5739
148.20,3548,6876,5739
148.35,3549,6869,5731
148.50,3542,6861,5724
148.65,3540,6869,5722
148.80,3536,6857,5708
148.95,3534,6846,5725
149.10,3526,6833,5699
149.25,3528,6832,5712
149.40,3520,6823,5704
149.55,3519,6816,5700
149.70,3514,6812,5682
149.85,3508,6804,5671
150.00,3508,6789,5674
150.15,3500,6796,5670
150.30,3496,6771,5644
150.45,3492,6768,5642
150.60,3489,6769,5634
150.75,3489,6752,5640
150.90,3476,6743,5627
151.05,3474,6737,5614
151.20,3470,6729,5607
151.35,3467,6721,5614
151.50,3461,6711,5608
151.65,3459,6715,5588
151.80,3453,6685,5569
151.95,3452,6682,5571
152.10,3439,6663,5552
152.25,3440,6668,5557
152.40,3438,6673,5551
152.55,3435,6666,5546
152.70,3430,6645,5555
152.85,3426,6638,5531
153.00,3427,6631,5539
153.15,3419,6626,5534
153.30,3421,6616,5515
153.45,3412,6612,5522
153.60,3409,6601,5516
153.75,3404,6591,5494
153.90,3399,6592,5485
154.05,3396,6573,5477
154.20,3386,6563,5470
154.35,3383,6562,5463
154.50,3377,6542,5450
154.65,3371,6534,5441
154.80,3375,6526,5451
154.95,3364,6527,5430
155.10,3359,6516,5422
155.25,3352,6495,5427
155.40,3346,6490,5415
155.55,3347,6471,5403
155.70,3336,6461,5383
155.85,3325,6452,5368
156.00,3309,6410,5355
156.15,3313,6420,5343
156.30,3312,6406,5336
156.45,3303,6389,5335
156.60,3298,6390,5324
156.75,3289,6372,5309
156.90,3283,6357,5299
157.05,3276,6345,5286
157.20,3259,6312,5272
157.35,3260,6315,5261
157.50,3265,6315,5272
157.65,3251,6312,5248
157.80,3246,6292,5239
157.95,3249,6282,5247
158.10,3238,6286,5240
158.25,3236,6269,5214
158.40,3227,6252,5207
158.55,3223,6252,5199
158.70,3216,6241,5190
158.85,3211,6230,5178
159.00,3206,6223,5173
159.15,3200,6213,5162
159.30,3195,6186,5166
159.45,3194,6178,5146
159.60,3180,6178,5136
159.75,3178,6157,5139
159.90,3171,6140,5114
160.05,3163,6136,5117
160.20,3163,6126,5094
160.35,3151,6112,5084
160.50,3141,6082,5080
160.65,3138,6087,5063
160.80,3131,6077,5053
160.95,3122,6058,5038
161.10,3122,6043,5035
161.25,3105,6011,5009
161.40,3104,6012,5023
161.55,3091,5991,4991
161.70,3085,5985,4977
161.85,3087,5982,4973
162.00,3065,5933,4944
162.15,3070,5934,4945
162.30,3056,5907,4936
162.45,3044,5891,4909
162.60,3029,5864,4901
162.75,3027,5863,4885
162.90,3014,5850,4864
163.05,3016,5841,4882
163.20,3005,5819,4857
163.35,3007,5813,4842
163.50,3002,5799,4850
163.65,2983,5777,4829
163.80,2980,5773,4808
163.95,2965,5747,4783
164.10,2972,5752,4787
164.25,2953,5725,4765
164.40,2957,5712,4762
164.55,2946,5701,4754
164.70,2944,5684,4742
164.85,2929,5669,4728
165.00,2929,5670,4720
165.15,2919,5660,4711
165.30,2912,5633,4701
165.45,2910,5633,4700
165.60,2897,5616,4677
165.75,2889,5593,4679
165.90,2881,5577,4667
166.05,2873,5570,4638
166.20,2865,5558,4631
166.35,2861,5533,4615
166.50,2856,5515,4602
166.65,2844,5502,4592
166.80,2842,5488,4581
166.95,2817,5448,4547
167.10,2817,5449,4547
167.25,2815,5433,4549
167.40,2804,5409,4517
167.55,2795,5409,4530
167.70,2779,5375,4486
167.85,2776,5371,4498
168.00,2769,5354,4470
168.15,2750,5317,4452
168.30,2743,5295,4422
168.45,2741,5298,4423
168.60,2735,5280,4405
168.75,2717,5255,4385
168.90,2714,5231,4381
169.05,2698,5208,4361
169.20,2692,5209,4347
169.35,2682,5189,4346
169.50,2675,5175,4317
169.65,2656,5134,4287
169.80,2656,5134,4287
169.95,2653,5117,4270
170.10,2630,5091,4249
170.25,2639,5092,4248
170.40,2623,5077,4236
170.55,2626,5068,4228
170.70,2608,5045,4225
170.85,2608,5033,4213
171.00,2595,5029,4188
171.15,2586,5005,4175
171.30,2580,5002,4178
171.45,2571,4972,4167
171.60,2564,4959,4138
171.75,2556,4943,4124
171.90,2547,4925,4111
172.05,2546,4912,4097
172.20,2535,4886,4078
172.35,2521,4879,4069
172.50,2519,4857,4065
172.65,2507,4849,4058
172.80,2500,4834,4046
172.95,2480,4798,4004
173.10,2488,4798,4018
173.25,2471,4778,3985
