1503.56,9328
1504.34,9141
1505.11,8975
1505.88,8795
1506.66,8635
1507.43,8440
1508.20,8268
1508.98,8090
1509.75,7920
1510.52,7746
1511.30,7595
1512.07,7436
1512.84,7270
1513.62,7087
1514.39,6928
1515.16,6731
1515.94,6552
1516.71,6347
1517.48,6100
1518.26,5898
1519.03,5707
1519.80,5529
1520.58,5336
1521.35,5156
1522.13,4951
1522.90,4806
1523.67,4639
1524.45,4481
1525.22,4307
1525.99,4142
1526.77,3963
1527.54,3823
1528.31,3659
1529.09,3487
1529.86,3329
1530.63,3186
1531.41,3058
1532.18,2909
1532.95,2783
1533.73,2638
1534.50,2515
1535.27,2384
1536.05,2274
1536.82,2148
1537.59,2027
1538.37,1907
1539.14,1787
1539.91,1680
1540.69,1596
1541.46,1493
1542.23,1384
1543.01,1301
1543.78,1213
1544.55,1142
1545.33,1065
1546.10,987
1546.88,916
1547.65,849
1548.42,787
1549.20,730
1549.97,679
1550.74,624
1551.52,576
1552.29,536
1553.06,503
1553.84,474
1554.61,446
1555.38,426
1556.16,412
1556.93,401
1557.70,399
1558.48,401
1559.25,410
1560.02,424
1560.80,444
1561.57,468
1562.34,495
1563.12,532
1563.89,575
1564.66,622
1565.44,669
1566.21,722
1566.98,778
1567.76,839
1568.53,906
1569.30,978
1570.08,1065
1570.85,1124
1571.63,1199
1572.40,1272
1573.17,1377
1573.95,1486
1574.72,1586
1575.49,1680
1576.27,1787
1577.04,1896
1577.81,2008
1578.59,2117
1579.36,2216
1580.13,2331
1580.91,2420
1581.68,2555
1582.45,2679
1583.23,2816
1584.00,2940
1584.77,3067
1585.55,3205
1586.32,3361
1587.09,3499
1587.87,3654
1588.64,3806
1589.41,3951
1590.19,4094
1590.96,4258
1591.73,4405
1592.51,4561
1593.28,4712
1594.05,4855
1594.83,5045
1595.60,5208
1596.38,5377
1597.15,5558
1597.92,5716
1598.70,5908
1599.47,6076
1600.24,6273
1601.02,6464
1601.79,6643
1602.56,6818
1603.34,6998
1604.11,7201
1604.88,7425
1605.66,7607
1606.43,7789
1607.20,7971
1607.98,8134
1608.75,8266
1609.52,8474
1610.30,8689
1611.07,8864
1611.84,9040
1612.62,9219
1613.39,9398
1614.16,9548
1614.94,9691
1615.71,9862
1616.48,10034
1617.26,10184
1618.03,10336
1618.80,10482
1619.58,10628
1620.35,10788
1621.13,10938
1621.90,11091
1622.67,11245
1623.45,11375
1624.22,11498
1624.99,11623
1625.77,11757
1626.54,11890
1627.31,12004
1628.09,12109
1628.86,12208
1629.63,12314
1630.41,12427
1631.18,12539
1631.95,12692
1632.73,12786
1633.50,12873
1634.27,12970
1635.05,13066
1635.82,13143
1636.59,13215
1637.37,13286
1638.14,13355
1638.91,13410
1639.69,13460
1640.46,13522
1641.23,13560
1642.01,13598
1642.78,13624
1643.55,13666
1644.33,13695
1645.10,13702
1645.88,13719
1646.65,13734
1647.42,13739
1648.20,13739
1648.97,13746
1649.74,13737
1650.52,13730
1651.29,13712
1652.06,13692
1652.84,13661
1653.61,13630
1654.38,13592
1655.16,13561
1655.93,13494
1656.70,13449
1657.48,13380
1658.25,13330
1659.02,13268
1659.80,13186
1660.57,13101
1661.34,13026
1662.12,12929
1662.89,12837
1663.66,12744
1664.44,12617
1665.21,12517
1665.98,12376
1666.76,12273
1667.53,12165
1668.30,12048
1669.08,11903
1669.85,11781
1670.63,11614
1671.40,11485
1672.17,11346
1672.95,11173
1673.72,11012
1674.49,10848
1675.27,10686
1676.04,10518
1676.81,10399
1677.59,10249
1678.36,10087
1679.13,9942
1679.91,9794
1680.68,9639
1681.45,9505
1682.23,9346
1683.00,9179
1683.77,9021
1684.55,8870
1685.32,8725
1686.09,8579
1686.87,8418
1687.64,8251
1688.41,8050
1689.19,7900
1689.96,7747
1690.73,7576
1691.51,7396
1692.28,7214
1693.05,7051
1693.83,6868
1694.60,6722
1695.38,6539
1696.15,6381
1696.92,6205
1697.70,6028
1698.47,5862
1699.24,5693
1700.02,5524
1700.79,5351
1701.56,5185
1702.34,4997
1703.11,4828
1703.88,4671
1704.66,4516
1705.43,4323
1706.20,4173
1706.98,4008
1707.75,3879
1708.52,3721
1709.30,3562
1710.07,3419
1710.84,3270
1711.62,3141
1712.39,2998
1713.16,2875
1713.94,2736
1714.71,2609
1715.48,2468
1716.26,2341
1717.03,2219
1717.80,2102
1718.58,1973
1719.35,1865
1720.13,1752
1720.90,1659
1721.67,1543
1722.45,1434
1723.22,1349
1723.99,1260
1724.77,1166
1725.54,1088
1726.31,1002
1727.09,930
1727.86,851
1728.63,790
1729.41,738
1730.18,684
1730.95,634
1731.73,586
1732.50,548
1733.27,508
1734.05,479
1734.82,453
1735.59,432
1736.37,413
1737.14,401
1737.91,395
1738.69,394
1739.46,397
1740.23,407
1741.01,421
1741.78,441
1742.55,462
1743.33,492
1744.10,523
1744.88,564
1745.65,605
1746.42,655
1747.20,701
1747.97,754
1748.74,822
1749.52,895
1750.29,967
1751.06,1040
1751.84,1114
1752.61,1204
1753.38,1300
1754.16,1387
1754.93,1482
1755.70,1573
1756.48,1672
1757.25,1774
1758.02,1895
1758.80,2021
1759.57,2124
1760.34,2247
1761.12,2376
1761.89,2516
1762.66,2670
1763.44,2805
1764.21,2949
1764.98,3092
1765.76,3257
1766.53,3398
1767.30,3556
1768.08,3729
1768.85,3881
1769.63,4049
1770.40,4233
1771.17,4420
1771.95,4587
1772.72,4770
1773.49,4956
1774.27,5156
1775.04,5353
1775.81,5540
1776.59,5727
1777.36,5895
1778.13,6069
1778.91,6240
1779.68,6446
1780.45,6622
1781.23,6801
1782.00,6941
1782.77,7135
1783.55,7341
1784.32,7541
1785.09,7733
1785.87,7923
1786.64,8103
1787.41,8278
1788.19,8460
1788.96,8638
1789.73,8805
1790.51,8953
1791.28,9097
1792.05,9248
1792.83,9433
1793.60,9582
1794.38,9739
1795.15,9889
1795.92,10019
1796.70,10187
1797.47,10317
1798.24,10466
1799.02,10612
1799.79,10729
1800.56,10871
