577, 311.22247314, 5499.00,7626.50,6163.50
578, 311.66015625, 5524.00,7659.00,6191.00
579, 312.12597656, 5556.00,7694.00,6220.00
580, 312.71484375, 5585.00,7730.50,6249.50
581, 313.33007813, 5615.50,7768.50,6283.00
582, 313.94531250, 5637.00,7804.50,6313.00
583, 314.56054688, 5660.00,7842.50,6345.00
584, 315.17227173, 5683.00,7874.00,6376.00
585, 315.61874390, 5704.00,7898.50,6401.00
586, 316.05468750, 5713.00,7915.50,6416.50
587, 316.31835938, 5723.50,7924.50,6426.00
588, 316.49414063, 5730.00,7935.00,6433.00
589, 316.74374390, 5744.50,7943.50,6441.00
590, 317.02148438, 5748.50,7957.00,6452.50
591, 317.45565796, 5768.00,7974.50,6466.00
592, 317.81777954, 5784.00,7991.50,6482.50
593, 318.34335327, 5799.00,8011.50,6506.00
594, 318.95507813, 5819.50,8031.50,6527.50
595, 319.57031250, 5840.00,8052.00,6541.00
596, 320.18554688, 5849.00,8068.50,6556.50
597, 320.80078125, 5869.50,8081.00,6573.00
598, 321.32812500, 5881.50,8094.00,6585.50
599, 321.68319702, 5892.00,8105.50,6596.00
600, 322.03125000, 5894.00,8118.00,6605.00
601, 322.29492188, 5904.50,8122.50,6609.00
602, 322.55859375, 5907.00,8128.00,6614.50
603, 322.82049561, 5909.50,8132.00,6617.00
604, 323.17382813, 5917.00,8140.50,6621.50
605, 323.52539063, 5922.50,8145.50,6627.00
606, 323.97189331, 5927.00,8152.50,6634.50
607, 324.49569702, 5935.00,8161.50,6642.00
608, 325.11270142, 5940.00,8170.00,6647.00
609, 325.80877686, 5944.00,8169.50,6650.00
610, 326.34494019, 5941.50,8169.50,6654.50
611, 326.99707031, 5940.50,8171.00,6655.00
612, 327.48046875, 5933.50,8170.00,6655.50
613, 327.83908081, 5933.00,8170.50,6656.00
614, 328.18359375, 5929.00,8167.50,6659.50
615, 328.44726563, 5929.00,8171.00,6660.50
616, 328.64590454, 5928.00,8167.00,6659.50
617, 328.97283936, 5928.50,8165.50,6656.00
618, 329.32617188, 5926.00,8163.00,6653.50
619, 329.67950439, 5918.00,8155.00,6650.50
620, 330.26837158, 5912.00,8152.00,6646.00
621, 330.77285767, 5905.00,8139.00,6639.50
622, 331.40740967, 5891.00,8124.00,6629.50
623, 332.04901123, 5882.00,8103.00,6618.00
624, 332.63964844, 5867.50,8082.00,6602.50
625, 333.19335938, 5857.00,8057.00,6590.00
626, 333.72070313, 5846.50,8042.00,6573.00
627, 334.07226563, 5837.00,8032.00,6562.00
628, 334.33593750, 5828.50,8026.50,6555.50
629, 334.59609985, 5819.50,8014.50,6551.00
630, 334.80175781, 5808.00,8007.00,6545.50
631, 335.10409546, 5795.50,7992.00,6538.00
632, 335.47674561, 5785.50,7978.00,6526.50
633, 335.89511108, 5773.50,7949.50,6511.00
634, 336.44531250, 5750.50,7923.50,6489.00
635, 336.98846436, 5734.00,7896.50,6464.00
636, 337.66699219, 5717.50,7865.50,6439.00
637, 338.21017456, 5687.50,7833.00,6411.50
638, 338.83065796, 5661.50,7799.50,6380.50
639, 339.43359375, 5635.00,7770.00,6354.00
640, 339.87304688, 5618.50,7737.00,6331.00
641, 340.22988892, 5606.50,7708.50,6312.00
642, 340.48828125, 5598.00,7698.00,6300.50
643, 340.66406250, 5587.00,7686.00,6288.50
644, 340.93478394, 5572.00,7667.50,6274.00
645, 341.27929688, 5561.00,7646.50,6262.00
646, 341.70645142, 5537.50,7614.00,6237.50
647, 342.15643311, 5512.50,7578.50,6213.00
648, 342.60116577, 5486.00,7544.00,6182.50
649, 343.22344971, 5451.00,7498.00,6139.50
650, 343.83340454, 5412.50,7446.00,6102.50
651, 344.44512939, 5375.00,7397.00,6063.00
652, 345.05859375, 5339.00,7345.00,6019.50
653, 345.58593750, 5301.50,7302.00,5984.50
654, 346.02539063, 5272.00,7266.00,5953.50
655, 346.28906250, 5253.00,7240.00,5932.50
656, 346.55273438, 5240.50,7214.50,5919.50
657, 346.72851563, 5222.50,7195.50,5904.50
658, 347.04318237, 5200.00,7169.00,5879.00
659, 347.34375000, 5179.00,7145.50,5855.50
660, 347.78320313, 5147.50,7105.00,5825.50
661, 348.25253296, 5122.00,7052.00,5784.00
662, 348.83789063, 5083.50,6998.00,5739.50
663, 349.45312500, 5039.00,6936.50,5692.50
664, 350.07012939, 4988.50,6872.00,5636.00
665, 350.68359375, 4938.50,6811.00,5591.50
666, 351.25665283, 4894.50,6750.50,5542.00
667, 351.79101563, 4854.50,6700.50,5497.50
668, 352.16543579, 4823.00,6658.00,5464.00
669, 352.44140625, 4805.00,6628.00,5440.50
670, 352.61718750, 4785.50,6601.50,5420.50
671, 352.87207031, 4765.50,6572.00,5400.00
672, 353.14453125, 4742.50,6541.50,5371.00
673, 353.49609375, 4714.50,6503.00,5337.50
674, 353.93554688, 4681.00,6454.00,5297.50
675, 354.46289063, 4633.50,6395.50,5251.50
676, 355.06756592, 4580.00,6331.00,5192.50
677, 355.69335938, 4528.50,6249.50,5130.00
678, 356.27169800, 4474.00,6173.00,5068.00
679, 356.86758423, 4420.50,6098.00,5010.00
680, 357.45117188, 4369.00,6029.00,4955.00
681, 357.89062500, 4325.00,5975.50,4910.50
682, 358.24218750, 4290.50,5930.00,4873.00
683, 358.49880981, 4270.00,5899.00,4851.50
684, 358.68164063, 4248.50,5872.50,4830.50
685, 358.94531250, 4219.00,5836.50,4800.00
686, 359.29687500, 4193.00,5799.50,4768.00
687, 359.65371704, 4150.50,5741.50,4722.50
688, 0.10195312, 4107.50,5684.50,4674.00
689, 0.67851561, 4053.50,5614.00,4619.50
690, 1.23046875, 3995.50,5538.00,4554.50
691, 1.84570313, 3938.00,5456.00,4486.00
692, 2.46093750, 3884.50,5375.50,4418.00
693, 3.07617187, 3827.00,5297.50,4355.00
694, 3.59824204, 3782.00,5230.00,4298.50
695, 3.95507813, 3743.50,5173.50,4256.50
696, 4.30664063, 3710.50,5128.00,4221.00
697, 4.48242188, 3685.00,5094.50,4195.00
698, 4.76542997, 3660.50,5062.00,4170.00
699, 5.01855469, 3631.00,5023.50,4137.00
700, 5.40527344, 3599.00,4974.50,4099.50
701, 5.80078125, 3557.50,4916.50,4053.00
702, 6.32109356, 3505.00,4848.00,3993.50
703, 6.85546875, 3449.00,4766.00,3931.50
704, 7.47070313, 3385.00,4677.00,3857.50
705, 8.09472656, 3323.00,4588.00,3785.00
706, 8.70117188, 3262.50,4502.50,3716.50
707, 9.31640625, 3201.00,4421.50,3651.00
708, 9.84375000, 3151.50,4351.50,3596.00
709, 10.19531250, 3112.00,4298.00,3551.50
710, 10.45898438, 3085.00,4260.50,3523.50
711, 10.63476563, 3059.50,4232.00,3497.00
712, 10.89843750, 3035.00,4200.00,3473.00
713, 11.16210938, 3004.50,4158.50,3439.00
714, 11.60156250, 2966.00,4104.50,3394.50
715, 11.98125076, 2921.50,4042.00,3345.50
716, 12.48046875, 2867.00,3967.50,3283.50
717, 13.09570313, 2808.50,3884.00,3214.50
718, 13.71093750, 2745.00,3797.50,3143.00
719, 14.23828125, 2682.50,3713.50,3076.00
720, 14.85351563, 2618.50,3629.50,3003.50
721, 15.46875000, 2561.00,3551.00,2938.50
722, 15.90820313, 2511.00,3487.00,2888.50
723, 16.26503944, 2470.00,3434.00,2845.00
724, 16.52343750, 2448.00,3403.00,2820.50
725, 16.69921875, 2430.50,3377.00,2797.50
726, 16.96289063, 2405.00,3339.00,2768.50
727, 17.30566406, 2379.00,3296.00,2734.00
728, 17.66601563, 2334.50,3237.50,2685.00
729, 18.16347694, 2287.00,3173.50,2632.00
730, 18.63632774, 2235.50,3103.00,2571.50
731, 19.24804688, 2175.00,3021.50,2503.00
732, 19.86328125, 2115.50,2936.50,2434.00
733, 20.47851563, 2055.50,2857.00,2368.00
734, 21.07089806, 2001.00,2781.00,2306.00
735, 21.53320313, 1952.00,2715.50,2250.00
736, 21.97265625, 1912.50,2661.00,2206.50
737, 22.32421875, 1881.00,2617.50,2171.50
738, 22.50000000, 1858.00,2588.00,2146.50
739, 22.76367188, 1837.50,2556.00,2121.50
740, 23.02382660, 1813.50,2521.00,2092.50
741, 23.37363243, 1784.00,2475.50,2056.50
742, 23.73046875, 1743.50,2424.00,2014.00
743, 24.25781250, 1697.00,2358.00,1958.00
744, 24.79921913, 1643.50,2286.00,1898.00
745, 25.45488167, 1587.00,2207.50,1834.50
746, 26.01738167, 1531.00,2132.00,1771.50
747, 26.63085938, 1478.50,2058.00,1709.50
748, 27.16347694, 1430.50,1992.00,1655.50
749, 27.68554688, 1388.50,1932.50,1608.00
750, 28.03710938, 1355.50,1886.50,1570.50
751, 28.30781174, 1331.50,1853.50,1543.00
752, 28.56445313, 1312.50,1825.50,1520.50
753, 28.82812500, 1288.00,1793.00,1495.50
754, 29.11992264, 1265.00,1759.50,1467.00
755, 29.44687653, 1234.50,1717.00,1432.50
756, 29.88281250, 1200.50,1669.50,1392.50
757, 30.41015625, 1157.50,1611.00,1343.50
758, 31.02539063, 1111.00,1546.50,1290.50
759, 31.63359451, 1061.00,1478.50,1233.50
760, 32.25585937, 1013.50,1412.50,1178.00
761, 32.85351562, 968.50,1349.00,1126.00
762, 33.39843750, 928.50,1292.00,1078.50
763, 33.83789062, 894.50,1246.00,1039.50
764, 34.19297028, 868.50,1210.50,1009.00
765, 34.45312500, 851.50,1187.00,990.50
766, 34.62890625, 837.50,1169.00,975.00
767, 34.89257812, 818.00,1141.50,953.00
768, 35.24414062, 798.00,1114.00,930.00
769, 35.61503983, 767.50,1072.00,895.50
770, 36.10546875, 737.00,1030.50,860.50
771, 36.65039062, 702.00,980.00,820.00
772, 37.26210785, 663.50,926.00,774.00
773, 37.86503983, 625.50,873.00,730.50
774, 38.41699219, 590.00,822.00,688.00
775, 39.02343750, 555.50,773.00,647.00
776, 39.55078125, 526.50,731.50,613.50
777, 39.98671722, 503.00,698.50,586.00
778, 40.25390625, 487.50,677.50,568.00
779, 40.42968750, 475.00,660.00,554.50
780, 40.69160080, 463.50,644.50,541.00
781, 40.95703125, 449.00,623.50,523.50
782, 41.30859375, 431.50,599.00,503.00
783, 41.70410156, 408.00,568.00,478.00
784, 42.27187347, 383.50,533.00,447.50
785, 42.80273437, 358.00,495.00,417.50
786, 43.41796875, 327.50,456.00,384.50
787, 44.02968597, 303.50,418.50,353.50
788, 44.61152267, 278.50,383.00,324.00
789, 45.17578125, 252.00,350.50,294.00
790, 45.66269302, 233.00,322.50,273.00
791, 46.05468750, 223.00,303.00,259.50
792, 46.31835937, 214.50,290.00,249.50
793, 46.49414062, 207.00,282.50,240.50
794, 46.75781250, 195.00,268.50,228.50
795, 47.02148437, 185.50,258.50,221.00
796, 47.46093750, 171.50,235.00,204.00
797, 47.90039062, 163.00,220.00,184.50
798, 48.42773437, 148.00,194.50,171.00
799, 48.99551010, 132.00,172.00,152.50
800, 49.57031250, 112.00,156.00,135.00
801, 50.18554687, 103.50,136.50,113.50
802, 50.74101639, 91.00,113.00,104.00
803, 51.27187347, 75.50,104.50,92.00
804, 51.67968750, 74.00,94.50,84.00
805, 52.03300858, 68.50,86.50,77.00
806, 52.29492187, 65.00,75.50,72.50
807, 52.54453278, 55.50,76.50,69.00
808, 52.73437500, 52.00,65.00,58.00
809, 53.08769608, 54.00,65.50,53.50
810, 53.51660538, 43.00,59.50,48.50
811, 53.96484375, 44.50,52.50,48.50
812, 54.58007812, 40.50,39.50,43.50
813, 55.19531250, 37.00,41.00,33.00
814, 55.72265625, 28.00,31.50,36.50
815, 56.33789062, 34.00,30.00,28.50
816, 56.95312500, 34.00,30.00,35.50
817, 57.47343445, 35.50,38.50,36.50
818, 57.84785080, 37.00,41.00,38.50
819, 57.86191559, 31.50,34.50,38.50
819, 57.86894226, 37.50,34.50,31.50
819, 57.85312271, 37.00,41.00,38.50
819, 57.86542892, 30.50,41.00,38.00
