108.45,2442,7046,6375
108.90,2407,6982,6353
109.35,2374,6925,6301
109.80,2336,6844,6256
110.25,2299,6772,6216
110.70,2285,6721,6203
111.15,2246,6667,6155
111.60,2220,6612,6137
112.05,2194,6559,6083
112.50,2162,6513,6046
112.95,2134,6452,6011
113.40,2112,6391,5983
113.85,2072,6333,5928
114.30,2034,6262,5877
114.75,2000,6199,5837
115.20,1970,6113,5781
115.65,1933,6074,5746
116.10,1895,5985,5694
116.55,1870,5941,5658
117.00,1844,5886,5621
117.45,1815,5813,5586
117.90,1798,5758,5554
118.35,1755,5676,5509
118.80,1739,5614,5454
119.25,1711,5548,5413
119.70,1677,5471,5376
120.15,1631,5387,5322
120.60,1605,5298,5245
121.05,1576,5229,5199
121.50,1525,5141,5152
121.95,1498,5075,5093
122.40,1482,5004,5061
122.85,1446,4947,5005
123.30,1417,4891,4973
123.75,1392,4817,4912
124.20,1361,4747,4866
124.65,1344,4690,4827
125.10,1303,4600,4772
125.55,1277,4556,4725
126.00,1261,4468,4656
126.45,1215,4404,4592
126.90,1181,4309,4532
127.35,1166,4234,4477
127.80,1119,4156,4418
128.25,1090,4082,4360
128.70,1069,4043,4323
129.15,1048,3988,4279
129.60,1022,3910,4237
130.05,997,3858,4198
130.50,968,3772,4127
130.95,960,3716,4081
131.40,937,3651,4031
131.85,910,3582,3993
132.30,877,3514,3906
132.75,834,3438,3844
133.20,809,3360,3807
133.65,786,3291,3733
134.10,757,3213,3687
134.55,739,3166,3629
135.00,715,3103,3575
135.45,707,3045,3527
135.90,674,2988,3496
136.35,653,2925,3425
136.80,641,2865,3372
137.25,609,2805,3321
137.70,588,2742,3267
138.15,572,2669,3201
138.60,537,2612,3137
139.05,524,2546,3096
139.50,493,2468,3024
139.95,470,2394,2959
140.40,451,2337,2922
140.85,436,2290,2866
141.30,421,2241,2820
141.75,414,2191,2775
142.20,393,2144,2716
142.65,376,2072,2663
143.10,350,2034,2614
143.55,335,1963,2567
144.00,317,1905,2527
144.45,296,1834,2458
144.90,278,1788,2400
145.35,263,1716,2350
145.80,249,1680,2281
146.25,240,1605,2225
146.70,223,1565,2185
147.15,211,1526,2145
147.60,202,1483,2122
148.05,188,1448,2070
148.50,174,1379,1998
148.95,171,1338,1957
149.40,155,1295,1912
149.85,143,1242,1857
150.30,129,1182,1812
150.75,119,1130,1743
151.20,115,1102,1715
151.65,101,1060,1652
152.10,91,995,1621
152.55,84,972,1562
153.00,79,919,1523
153.45,78,903,1508
153.90,71,863,1464
154.35,61,807,1402
154.80,58,769,1358
155.25,50,738,1341
155.70,46,711,1294
156.15,39,658,1229
156.60,36,616,1179
157.05,30,581,1136
157.50,30,549,1094
157.95,28,513,1070
158.40,26,482,1014
158.85,21,461,1003
159.30,20,450,975
159.75,20,425,943
160.20,24,395,901
160.65,25,358,847
161.10,27,336,814
161.55,29,320,796
162.00,31,286,752
162.45,34,267,706
162.90,36,241,680
163.35,41,222,640
163.80,47,201,607
164.25,53,184,576
164.70,54,170,559
165.15,59,159,535
165.60,63,152,514
166.05,70,137,486
166.50,82,116,458
166.95,86,112,431
167.40,92,102,409
167.85,102,92,380
168.30,113,73,352
168.75,123,65,328
169.20,134,69,308
169.65,150,64,283
170.10,155,60,269
170.55,166,58,253
171.00,173,57,234
171.45,182,57,221
171.90,201,47,210
172.35,210,58,192
172.80,226,61,167
173.25,245,64,164
173.70,254,61,148
174.15,275,69,133
174.60,290,83,122
175.05,316,92,99
175.50,334,98,99
175.95,342,113,80
176.40,358,122,83
176.85,371,132,77
177.30,392,143,73
177.75,407,158,68
178.20,417,175,51
178.65,439,197,58
179.10,464,215,56
179.55,473,226,42
180.00,506,250,52
180.45,532,276,39
180.90,544,309,51
181.35,567,327,42
181.80,587,348,44
182.25,619,380,47
182.70,629,397,62
183.15,646,417,65
183.60,665,440,71
184.05,687,468,78
184.50,724,496,84
184.95,750,530,93
185.40,763,564,103
185.85,788,599,104
186.30,819,636,126
186.75,861,688,140
187.20,885,710,145
187.65,896,761,159
188.10,939,801,181
188.55,946,817,193
189.00,962,845,205
189.45,997,873,213
189.90,1009,912,234
190.35,1039,958,255
190.80,1071,1025,277
191.25,1108,1044,293
191.70,1125,1095,317
192.15,1154,1144,342
192.60,1187,1198,366
193.05,1221,1268,393
193.50,1252,1299,421
193.95,1282,1344,445
194.40,1323,1407,463
194.85,1335,1441,483
195.30,1367,1458,501
195.75,1392,1499,535
196.20,1412,1559,556
196.65,1457,1642,589
197.10,1473,1687,619
197.55,1498,1756,646
198.00,1532,1809,685
198.45,1583,1873,722
198.90,1614,1949,773
199.35,1637,1993,794
199.80,1682,2076,835
200.25,1698,2112,866
200.70,1718,2160,891
201.15,1740,2202,930
201.60,1777,2253,961
202.05,1799,2337,982
202.50,1838,2398,1029
202.95,1868,2456,1084
203.40,1909,2526,1103
203.85,1934,2578,1166
204.30,1973,2653,1196
204.75,2008,2741,1245
205.20,2044,2799,1294
205.65,2069,2869,1348
206.10,2105,2925,1396
206.55,2131,2994,1430
207.00,2153,3024,1461
207.45,2175,3069,1475
207.90,2204,3151,1519
208.35,2253,3214,1570
208.80,2280,3295,1624
209.25,2306,3354,1663
209.70,2350,3428,1717
210.15,2381,3528,1775
210.60,2419,3601,1853
211.05,2458,3670,1884
211.50,2478,3749,1933
211.95,2507,3803,1981
212.40,2535,3866,2026
212.85,2567,3914,2079
213.30,2578,3962,2097
213.75,2604,4022,2140
214.20,2637,4104,2198
214.65,2679,4181,2256
215.10,2701,4251,2325
215.55,2736,4339,2366
216.00,2770,4406,2429
216.45,2806,4509,2498
216.90,2825,4566,2559
217.35,2856,4638,2613
217.80,2897,4729,2674
218.25,2921,4780,2722
218.70,2946,4829,2761
219.15,2978,4883,2798
219.60,2999,4922,2841
220.05,3031,4998,2896
220.50,3068,5084,2975
220.95,3096,5147,3023
221.40,3127,5218,3058
221.85,3149,5312,3134
222.30,3180,5396,3184
222.75,3206,5494,3242
223.20,3232,5559,3300
223.65,3259,5638,3352
224.10,3284,5724,3411
224.55,3299,5786,3472
225.00,3312,5843,3515
225.45,3329,5894,3541
225.90,3349,5962,3592
226.35,3375,6039,3652
226.80,3401,6109,3709
227.25,3421,6171,3776
227.70,3438,6237,3832
228.15,3469,6315,3880
228.60,3490,6390,3958
229.05,3510,6458,4020
229.50,3535,6514,4058
229.95,3547,6582,4130
230.40,3577,6652,4185
230.85,3593,6685,4209
231.30,3600,6725,4250
231.75,3620,6777,4299
232.20,3641,6838,4374
232.65,3661,6901,4415
233.10,3670,6963,4465
233.55,3691,7018,4532
234.00,3701,7077,4586
234.45,3722,7136,4656
234.90,3735,7194,4693
235.35,3752,7250,4766
235.80,3770,7312,4809
236.25,3785,7360,4872
236.70,3794,7397,4912
237.15,3804,7435,4949
237.60,3815,7477,4977
238.05,3832,7545,5028
238.50,3835,7585,5083
238.95,3847,7631,5121
239.40,3855,7658,5166
239.85,3873,7710,5221
240.30,3883,7763,5291
240.75,3892,7818,5346
241.20,3901,7852,5378
241.65,3911,7902,5439
242.10,3919,7942,5473
242.55,3920,7967,5528
243.00,3930,7994,5550
243.45,3935,8037,5585
243.90,3941,8067,5624
244.35,3943,8093,5667
244.80,3946,8135,5705
245.25,3955,8154,5739
245.70,3961,8191,5785
246.15,3958,8225,5847
246.60,3969,8272,5881
247.05,3970,8299,5931
247.50,3979,8333,5977
247.95,3982,8370,6020
248.40,3978,8401,6066
248.85,3981,8408,6099
249.30,3980,8426,6129
249.75,3983,8455,6164
250.20,3984,8481,6207
250.65,3987,8512,6260
251.10,3982,8534,6288
251.55,3982,8570,6306
252.00,3978,8586,6354
252.45,3972,8615,6370
252.90,3969,8642,6407
253.35,3966,8653,6439
253.80,3960,8682,6468
254.25,3955,8699,6493
254.70,3952,8704,6514
255.15,3947,8726,6530
255.60,3941,8730,6552
256.05,3934,8744,6581
256.50,3930,8763,6615
256.95,3918,8786,6635
257.40,3912,8785,6659
257.85,3908,8802,6703
258.30,3891,8813,6715
258.75,3881,8833,6756
259.20,3868,8828,6777
259.65,3863,8846,6783
260.10,3848,8854,6801
260.55,3842,8853,6819
261.00,3831,8857,6846
261.45,3825,8839,6839
261.90,3804,8846,6859
262.35,3791,8841,6881
262.80,3777,8835,6894
263.25,3771,8836,6911
263.70,3752,8832,6941
264.15,3734,8830,6959
264.60,3714,8825,6954
265.05,3697,8814,6968
265.50,3680,8814,6980
265.95,3665,8794,7006
266.40,3647,8780,7014
266.85,3632,8774,7002
267.30,3618,8756,7007
267.75,3603,8742,7028
268.20,3584,8726,7020
268.65,3563,8695,7024
269.10,3551,8674,7029
269.55,3531,8664,7044
270.00,3502,8629,7045
270.45,3478,8620,7029
270.90,3454,8585,7041
271.35,3433,8561,7029
271.80,3408,8536,7039
272.25,3384,8526,7018
272.70,3369,8508,7031
273.15,3348,8478,7013
273.60,3329,8461,7005
274.05,3305,8444,7001
274.50,3282,8421,7011
274.95,3268,8388,7006
275.40,3239,8360,6978
275.85,3212,8338,6971
276.30,3180,8281,6968
276.75,3152,8251,6953
277.20,3126,8197,6923
277.65,3101,8172,6910
278.10,3077,8120,6915
278.55,3052,8094,6897
279.00,3031,8039,6883
279.45,3019,8000,6854
279.90,2983,7957,6856
280.35,2957,7930,6822
280.80,2931,7870,6805
281.25,2904,7831,6786
281.70,2882,7792,6779
282.15,2845,7732,6736
282.60,2816,7668,6713
283.05,2778,7617,6687
283.50,2760,7571,6664
283.95,2724,7518,6652
284.40,2695,7479,6627
284.85,2679,7421,6587
285.30,2648,7393,6587
285.75,2623,7336,6563
286.20,2591,7282,6515
286.65,2571,7238,6498
287.10,2531,7172,6454
287.55,2502,7113,6436
288.00,2465,7050,6401
288.45,2435,6984,6340
288.90,2393,6913,6306
289.35,2367,6859,6276
289.80,2332,6805,6237
290.25,2304,6742,6219
290.70,2277,6702,6189
291.15,2256,6655,6148
291.60,2230,6590,6118
292.05,2200,6533,6080
292.50,2163,6466,6036
292.95,2142,6414,6010
293.40,2113,6344,5960
293.85,2075,6271,5908
294.30,2021,6181,5851
294.75,2002,6121,5813
295.20,1958,6059,5771
295.65,1927,6006,5745
296.10,1900,5920,5695
296.55,1878,5879,5661
297.00,1845,5832,5616
297.45,1823,5782,5581
297.90,1791,5704,5538
298.35,1756,5628,5484
298.80,1722,5572,5435
299.25,1695,5503,5412
299.70,1670,5418,5351
300.15,1631,5331,5287
300.60,1569,5221,5194
301.05,1555,5190,5165
301.50,1524,5122,5112
301.95,1497,5078,5066
302.40,1481,5014,5016
302.85,1445,4968,4994
303.30,1426,4905,4947
303.75,1399,4845,4902
304.20,1379,4792,4863
304.65,1335,4724,4792
305.10,1316,4641,4737
305.55,1277,4596,4692
306.00,1241,4505,4626
306.45,1209,4432,4578
306.90,1178,4374,4504
307.35,1149,4289,4461
307.80,1115,4223,4383
308.25,1106,4156,4336
308.70,1071,4107,4293
309.15,1052,4056,4260
309.60,1030,3997,4231
310.05,1000,3926,4170
310.50,968,3848,4086
310.95,941,3777,4047
311.40,923,3692,3961
311.85,901,3633,3934
312.30,866,3556,3843
312.75,822,3475,3798
313.20,801,3418,3735
313.65,779,3341,3701
314.10,767,3269,3629
314.55,748,3218,3587
315.00,730,3165,3545
315.45,699,3113,3506
315.90,688,3048,3466
316.35,649,2973,3386
316.80,635,2896,3319
317.25,605,2843,3276
317.70,586,2753,3215
318.15,543,2660,3122
318.60,535,2614,3071
319.05,508,2548,3045
319.50,495,2477,2983
319.95,470,2438,2941
320.40,452,2362,2871
320.85,446,2315,2832
321.30,433,2269,2813
321.75,409,2231,2750
322.20,388,2163,2691
322.65,376,2093,2630
323.10,357,2011,2589
323.55,337,1982,2534
324.00,325,1899,2474
324.45,293,1814,2411
324.90,273,1743,2332
325.35,269,1701,2309
325.80,257,1674,2250
326.25,237,1611,2222
326.70,227,1573,2168
327.15,224,1553,2151
327.60,207,1511,2110
328.05,192,1463,2059
328.50,185,1408,1984
328.95,173,1348,1955
329.40,155,1298,1901
329.85,140,1249,1814
330.30,129,1187,1766
330.75,121,1147,1723
331.20,108,1090,1663
331.65,106,1065,1650
332.10,97,1020,1597
332.55,92,1008,1551
333.00,82,961,1517
333.45,76,945,1485
333.90,73,890,1442
334.35,66,846,1394
334.80,56,818,1347
335.25,49,761,1301
335.70,47,727,1262
336.15,41,685,1215
336.60,34,638,1161
337.05,31,606,1126
337.50,28,586,1107
337.95,29,541,1068
338.40,23,522,1014
338.85,25,499,985
339.30,25,469,961
339.75,20,444,929
340.20,24,422,890
340.65,20,384,851
341.10,22,366,830
341.55,28,333,794
342.00,30,308,745
342.45,33,280,705
342.90,37,249,660
343.35,40,234,646
343.80,46,209,598
344.25,49,195,586
344.70,52,185,559
345.15,56,171,538
345.60,65,159,520
346.05,72,142,488
346.50,77,129,456
346.95,87,118,432
347.40,89,108,411
347.85,103,96,383
348.30,116,85,351
348.75,120,78,333
349.20,131,71,309
349.65,144,66,291
350.10,152,63,271
350.55,166,60,256
351.00,174,49,241
351.45,178,58,229
351.90,191,57,212
352.35,205,59,194
352.80,218,60,171
353.25,234,63,163
353.70,254,61,141
354.15,283,75,123
354.60,286,84,109
355.05,299,84,112
355.50,316,98,91
355.95,332,111,93
356.40,347,116,86
356.85,370,128,69
357.30,372,137,75
357.75,388,149,70
358.20,408,166,55
358.65,429,185,60
359.10,453,204,56
359.55,487,226,53
360.00,495,250,40
