1502, 322.48300171, 5891,9384,7563
1503, 322.56387329, 5893,9377,7563
1504, 322.64648438, 5897,9380,7574
1505, 322.81347656, 5892,9381,7564
1506, 322.91015625, 5898,9388,7568
1507, 323.08593750, 5900,9389,7569
1508, 323.17382813, 5903,9388,7573
1509, 323.34783936, 5904,9402,7577
1510, 323.45156860, 5902,9399,7590
1511, 323.69061279, 5906,9397,7581
1512, 323.87695313, 5907,9409,7583
1513, 324.05273438, 5910,9403,7588
1514, 324.28826904, 5910,9411,7596
1515, 324.49218750, 5914,9408,7600
1516, 324.70486450, 5914,9407,7593
1517, 324.98788452, 5917,9411,7593
1518, 325.19531250, 5916,9415,7607
1519, 325.48358154, 5919,9413,7599
1520, 325.72265625, 5919,9419,7599
1521, 325.98632813, 5920,9418,7597
1522, 326.24822998, 5922,9421,7600
1523, 326.42755127, 5921,9413,7601
1524, 326.70175171, 5922,9417,7598
1525, 326.95312500, 5921,9424,7602
1526, 327.13067627, 5922,9418,7612
1527, 327.36093140, 5920,9416,7599
1528, 327.55606079, 5919,9413,7598
1529, 327.70196533, 5919,9409,7598
1530, 327.83203125, 5919,9412,7609
1531, 328.00781250, 5919,9411,7608
1532, 328.11505127, 5918,9405,7594
1533, 328.25741577, 5915,9407,7607
1534, 328.27148438, 5914,9406,7591
1535, 328.44726563, 5916,9405,7592
1536, 328.50527954, 5915,9405,7592
1537, 328.62304688, 5915,9405,7604
1538, 328.71093750, 5915,9404,7600
1539, 328.80059814, 5913,9410,7590
1540, 328.88848877, 5914,9404,7591
1541, 329.06250000, 5910,9399,7587
1542, 329.22247314, 5910,9402,7597
1543, 329.39648438, 5908,9390,7583
1544, 329.50195313, 5907,9389,7591
1545, 329.67596436, 5902,9386,7579
1546, 329.85351563, 5901,9381,7577
1547, 330.11013794, 5899,9377,7572
1548, 330.29296875, 5896,9373,7579
1549, 330.47052002, 5893,9367,7566
1550, 330.73242188, 5889,9369,7563
1551, 330.98379517, 5885,9364,7569
1552, 331.26327515, 5883,9351,7551
1553, 331.52343750, 5876,9343,7546
1554, 331.78359985, 5872,9333,7538
1555, 332.01562500, 5866,9328,7544
1556, 332.22656250, 5862,9320,7529
1557, 332.49023438, 5856,9316,7522
1558, 332.74511719, 5850,9307,7516
1559, 332.96133423, 5849,9301,7508
1560, 333.19335938, 5840,9291,7502
1561, 333.37265015, 5835,9277,7496
1562, 333.62930298, 5830,9273,7500
1563, 333.80859375, 5825,9261,7483
1564, 333.89648438, 5820,9252,7478
1565, 334.07226563, 5817,9252,7473
1566, 334.22695923, 5810,9242,7466
1567, 334.32186890, 5808,9238,7478
1568, 334.42382813, 5807,9231,7464
1569, 334.43789673, 5805,9229,7471
1570, 334.56445313, 5803,9230,7458
1571, 334.65936279, 5803,9221,7454
1572, 334.76483154, 5800,9221,7462
1573, 334.86328125, 5794,9208,7456
1574, 334.95117188, 5791,9201,7442
1575, 335.12695313, 5787,9197,7437
1576, 335.22189331, 5784,9190,7435
1577, 335.39062500, 5777,9181,7428
1578, 335.56640625, 5776,9174,7433
1579, 335.66836548, 5770,9173,7413
1580, 335.90216064, 5763,9155,7416
1581, 336.09375000, 5756,9142,7399
1582, 336.26953125, 5751,9132,7389
1583, 336.52615356, 5742,9122,7387
1584, 336.72128296, 5734,9106,7380
1585, 336.97265625, 5726,9095,7361
1586, 337.23632813, 5715,9078,7359
1587, 337.50000000, 5706,9064,7345
1588, 337.75839233, 5696,9046,7323
1589, 337.98162842, 5685,9026,7324
1590, 338.20312500, 5678,9018,7305
1591, 338.46679688, 5665,8997,7299
1592, 338.73046875, 5657,8980,7270
1593, 338.90802002, 5644,8966,7270
1594, 339.16992188, 5636,8955,7256
1595, 339.43182373, 5625,8940,7244
1596, 339.60760498, 5620,8920,7221
1597, 339.78515625, 5611,8907,7209
1598, 339.96093750, 5601,8894,7211
1599, 340.08398438, 5596,8881,7204
1600, 340.22460938, 5585,8878,7183
1601, 340.31250000, 5581,8867,7179
1602, 340.40390015, 5580,8869,7174
1603, 340.54803467, 5574,8852,7167
1604, 340.57617188, 5572,8853,7172
1605, 340.69042969, 5568,8843,7155
1606, 340.75372314, 5560,8834,7159
1607, 340.88378906, 5557,8823,7140
1608, 341.01385498, 5549,8816,7138
1609, 341.10351563, 5541,8809,7131
1610, 341.24414063, 5539,8797,7120
1611, 341.36718750, 5532,8797,7125
1612, 341.53945923, 5525,8774,7103
1613, 341.71875000, 5515,8754,7101
1614, 341.89102173, 5507,8748,7082
1615, 342.07031250, 5496,8731,7077
1616, 342.26016235, 5486,8712,7053
1617, 342.50976563, 5474,8701,7040
1618, 342.68731689, 5464,8673,7035
1619, 342.94921875, 5452,8652,7006
1620, 343.21112061, 5437,8634,7002
1621, 343.47656250, 5420,8614,6980
1622, 343.73846436, 5410,8589,6951
1623, 343.96347046, 5394,8566,6936
1624, 344.17968750, 5380,8539,6914
1625, 344.44335938, 5365,8513,6899
1626, 344.70703125, 5350,8494,6890
1627, 344.95840454, 5336,8471,6868
1628, 345.14648438, 5322,8449,6839
1629, 345.39959717, 5310,8426,6836
1630, 345.58593750, 5298,8410,6816
1631, 345.76171875, 5284,8392,6790
1632, 345.93750000, 5274,8377,6790
1633, 346.10098267, 5266,8360,6777
1634, 346.20822144, 5256,8346,6752
1635, 346.28906250, 5248,8334,6745
1636, 346.37695313, 5245,8322,6749
1637, 346.46484375, 5239,8321,6737
1638, 346.55273438, 5231,8314,6725
1639, 346.70037842, 5224,8293,6726
1640, 346.76190186, 5220,8292,6708
1641, 346.85684204, 5214,8285,6700
1642, 346.91836548, 5206,8266,6702
1643, 347.08007813, 5198,8249,6679
1644, 347.25585938, 5190,8240,6676
1645, 347.34375000, 5178,8230,6669
1646, 347.51953125, 5171,8202,6655
1647, 347.69531250, 5157,8194,6639
1648, 347.87109375, 5147,8180,6614
1649, 348.04687500, 5131,8146,6605
1650, 348.22265625, 5118,8123,6587
1651, 348.47927856, 5103,8107,6558
1652, 348.67089844, 5085,8069,6548
1653, 348.92578125, 5071,8046,6516
1654, 349.18066406, 5052,8026,6492
1655, 349.41268921, 5034,7996,6466
1656, 349.66229248, 5015,7959,6445
1657, 349.95761108, 4996,7936,6419
1658, 350.15625000, 4977,7900,6413
1659, 350.41641235, 4960,7871,6376
1660, 350.59570313, 4942,7843,6352
1661, 350.85937500, 4925,7813,6340
1662, 351.12304688, 4905,7786,6318
1663, 351.33926392, 4890,7757,6283
1664, 351.56250000, 4874,7733,6263
1665, 351.73828125, 4859,7710,6244
1666, 351.91406250, 4844,7687,6238
1667, 352.02304077, 4834,7671,6212
1668, 352.17773438, 4822,7659,6211
1669, 352.29376221, 4812,7638,6197
1670, 352.39746094, 4805,7626,6178
1671, 352.51522827, 4801,7612,6166
1672, 352.52929688, 4792,7602,6158
1673, 352.70330811, 4782,7589,6156
1674, 352.70858765, 4777,7580,6154
1675, 352.80877686, 4768,7566,6130
1676, 352.96875000, 4763,7552,6134
1677, 353.06719971, 4749,7539,6119
1678, 353.21133423, 4737,7523,6102
1679, 353.32031250, 4729,7500,6078
1680, 353.49609375, 4714,7479,6061
1681, 353.67187500, 4703,7458,6048
1682, 353.79141235, 4691,7437,6029
1683, 354.02343750, 4675,7416,6011
1684, 354.22735596, 4659,7395,5985
1685, 354.45584106, 4639,7363,5960
1686, 354.63867188, 4619,7325,5936
1687, 354.90234375, 4600,7299,5913
1688, 355.14141846, 4578,7268,5886
1689, 355.41033936, 4556,7232,5867
1690, 355.60546875, 4536,7191,5829
1691, 355.86914063, 4517,7165,5805
1692, 356.13281250, 4491,7120,5786
1693, 356.32617188, 4472,7086,5747
1694, 356.59512329, 4451,7054,5720
1695, 356.83593750, 4424,7018,5690
1696, 357.09609985, 4406,6991,5672
1697, 357.27539063, 4383,6958,5637
1698, 357.46173096, 4365,6920,5615
1699, 357.71133423, 4352,6892,5590
1700, 357.89062500, 4331,6873,5569
1701, 358.06640625, 4321,6848,5551
1702, 358.15429688, 4307,6826,5549
1703, 358.27557373, 4292,6808,5520
1704, 358.34063721, 4288,6798,5512
1705, 358.49707031, 4279,6783,5500
1706, 358.51815796, 4274,6783,5493
1707, 358.68164063, 4260,6753,5475
1708, 358.68164063, 4256,6747,5470
1709, 358.80819702, 4244,6739,5458
1710, 358.94531250, 4233,6714,5446
1711, 359.03320313, 4226,6701,5443
1712, 359.17382813, 4216,6679,5415
1713, 359.29687500, 4202,6660,5403
1714, 359.43750000, 4191,6642,5396
1715, 359.64843750, 4169,6609,5359
1716, 359.81893921, 4157,6588,5343
1717, 0.00000000, 4136,6568,5328
1718, 0.17578125, 4118,6539,5295
1719, 0.36035156, 4099,6502,5270
1720, 0.61523437, 4075,6469,5250
1721, 0.81914061, 4056,6431,5228
1722, 1.11796880, 4034,6403,5184
1723, 1.31835937, 4006,6354,5152
1724, 1.58203125, 3982,6313,5122
1725, 1.84570313, 3958,6276,5090
1726, 2.09882808, 3936,6246,5074
1727, 2.28515625, 3909,6203,5045
1728, 2.54882812, 3888,6166,5001
1729, 2.81250000, 3862,6130,4983
1730, 3.00761724, 3842,6093,4945
1731, 3.23437500, 3820,6066,4916
1732, 3.42773437, 3800,6029,4894
1733, 3.60351562, 3781,5998,4867
1734, 3.77929687, 3767,5971,4858
1735, 3.95156240, 3751,5949,4828
1736, 4.05175781, 3734,5923,4811
1737, 4.21875000, 3722,5914,4804
1738, 4.30664063, 3713,5888,4778
1739, 4.39453125, 3701,5871,4777
1740, 4.48242188, 3692,5849,4763
1741, 4.57031250, 3684,5845,4742
1742, 4.71621084, 3676,5827,4731
1743, 4.83398438, 3663,5818,4727
1744, 4.92187500, 3651,5794,4702
1745, 5.00976563, 3640,5773,4687
1746, 5.15917969, 3628,5754,4671
1747, 5.27343750, 3616,5734,4654
1748, 5.44921875, 3600,5709,4634
1749, 5.56874990, 3587,5686,4619
1750, 5.78671837, 3568,5661,4609
1751, 5.97656250, 3547,5641,4573
1752, 6.15234375, 3526,5598,4544
1753, 6.40371084, 3505,5567,4517
1754, 6.59179688, 3484,5526,4490
1755, 6.81679678, 3461,5497,4456
1756, 7.03125000, 3438,5450,4428
1757, 7.34414053, 3413,5407,4403
1758, 7.55859375, 3383,5365,4360
1759, 7.82226563, 3356,5325,4340
1760, 8.08593750, 3334,5284,4296
1761, 8.26171875, 3306,5246,4275
1762, 8.52714825, 3280,5206,4231
1763, 8.78906250, 3255,5176,4213
1764, 8.98769569, 3234,5130,4182
1765, 9.27597618, 3208,5092,4150
1766, 9.46757793, 3185,5056,4113
1767, 9.66796875, 3165,5024,4099
1768, 9.84902287, 3146,4992,4059
1769, 10.01953125, 3132,4981,4042
1770, 10.19355488, 3113,4941,4020
1771, 10.28320313, 3103,4923,4016
1772, 10.37109375, 3099,4910,3996
1773, 10.46249962, 3082,4904,3991
1774, 10.54687500, 3076,4881,3972
1775, 10.63476563, 3064,4867,3957
1776, 10.72265625, 3060,4851,3945
1777, 10.81054688, 3051,4838,3935
1778, 10.94238281, 3035,4819,3918
1779, 11.07421875, 3028,4799,3915
1780, 11.16210938, 3014,4790,3901
1781, 11.25351524, 3001,4760,3870
1782, 11.42578125, 2983,4747,3851
1783, 11.60156250, 2961,4705,3828
1784, 11.77734375, 2950,4680,3808
1785, 11.94785213, 2925,4651,3798
1786, 12.14824200, 2905,4618,3755
1787, 12.39081955, 2887,4585,3742
1788, 12.56835938, 2865,4548,3703
1789, 12.83027267, 2836,4511,3674
1790, 13.00781250, 2812,4472,3642
1791, 13.27148438, 2786,4439,3609
1792, 13.53515625, 2766,4389,3577
1793, 13.74257851, 2737,4350,3555
1794, 13.97460938, 2715,4319,3522
1795, 14.23828125, 2685,4270,3477
1796, 14.50195313, 2659,4231,3458
1797, 14.76035213, 2638,4189,3412
1798, 14.94140625, 2611,4152,3383
1799, 15.20507813, 2593,4115,3354
1800, 15.39316368, 2571,4081,3337
1801, 15.59003925, 2545,4060,3299
1802, 15.80976582, 2526,4015,3275
1803, 15.99609375, 2517,4000,3251
1804, 16.09804726, 2499,3977,3246
1805, 16.25976563, 2484,3940,3213
1806, 16.34765625, 2477,3928,3203
1807, 16.44257736, 2466,3922,3202
1808, 16.52695274, 2451,3897,3177
1809, 16.61132813, 2449,3884,3167
1810, 16.71152306, 2434,3868,3165
1811, 16.78710938, 2425,3856,3144
1812, 16.87500000, 2415,3840,3130
1813, 16.98398399, 2404,3834,3131
1814, 17.13867188, 2398,3816,3116
1815, 17.24414063, 2381,3796,3087
1816, 17.40234375, 2371,3764,3082
1817, 17.57460976, 2348,3732,3044
1818, 17.75390625, 2334,3703,3019
1819, 17.90683556, 2317,3680,3002
1820, 18.10546875, 2297,3644,2986
1821, 18.28125000, 2274,3615,2963
1822, 18.54492188, 2256,3581,2919
1823, 18.72070313, 2236,3546,2905
1824, 18.98437500, 2205,3521,2863
1825, 19.24804688, 2181,3468,2832
1826, 19.46953201, 2158,3441,2814
1827, 19.69628906, 2133,3392,2768
1828, 19.95117188, 2108,3363,2738
1829, 20.21484375, 2083,3314,2719
1830, 20.47675705, 2061,3277,2676
1831, 20.65429688, 2038,3253,2647
1832, 20.91796875, 2024,3204,2629
1833, 21.09375000, 2002,3170,2589
1834, 21.31875038, 1974,3139,2577
1835, 21.52792931, 1957,3111,2555
1836, 21.70898438, 1937,3093,2517
1837, 21.85663986, 1931,3059,2513
1838, 21.97265625, 1908,3046,2494
1839, 22.14843750, 1894,3025,2461
1840, 22.27675819, 1892,3005,2461
1841, 22.32421875, 1885,2982,2450
1842, 22.41562462, 1863,2966,2437
1843, 22.51230621, 1857,2965,2415
1844, 22.67050743, 1852,2939,2414
1845, 22.76015472, 1838,2924,2392
1846, 22.85156250, 1837,2919,2378
1847, 22.93945313, 1819,2893,2366
1848, 23.02734375, 1809,2885,2351
1849, 23.18906212, 1794,2867,2336
1850, 23.33496094, 1790,2847,2332
1851, 23.46679688, 1778,2814,2314
1852, 23.64257813, 1762,2788,2280
1853, 23.81835938, 1737,2765,2260
1854, 23.99414063, 1717,2733,2248
1855, 24.18222809, 1698,2700,2209
1856, 24.43007660, 1678,2671,2188
1857, 24.63574028, 1659,2637,2158
1858, 24.87304688, 1643,2602,2132
1859, 25.13671875, 1612,2565,2100
1860, 25.40039063, 1598,2529,2071
1861, 25.62187386, 1576,2493,2055
1862, 25.83984375, 1547,2470,2015
1863, 26.10351563, 1524,2423,1985
1864, 26.30039024, 1512,2389,1960
1865, 26.58339691, 1482,2356,1944
1866, 26.80664063, 1461,2322,1903
1867, 27.02988434, 1442,2304,1889
1868, 27.24609375, 1432,2263,1867
1869, 27.42187500, 1417,2246,1834
1870, 27.60293007, 1391,2211,1813
1871, 27.77519417, 1387,2186,1794
1872, 27.94921875, 1374,2177,1778
1873, 28.04062653, 1350,2145,1761
1874, 28.21289063, 1339,2129,1746
1875, 28.30078125, 1333,2117,1736
1876, 28.40097809, 1335,2103,1725
1877, 28.48710823, 1317,2092,1717
1878, 28.56445313, 1316,2091,1704
1879, 28.65937424, 1298,2064,1696
1880, 28.81054497, 1289,2061,1682
1881, 28.91601563, 1293,2035,1671
1882, 29.00390625, 1273,2018,1671
1883, 29.17968750, 1270,2001,1641
1884, 29.26757813, 1259,1996,1641
1885, 29.44335938, 1232,1959,1622
1886, 29.61914063, 1224,1954,1609
1887, 29.79492188, 1221,1921,1591
1888, 29.94609451, 1204,1909,1558
1889, 30.15879059, 1186,1867,1547
1890, 30.41015625, 1158,1838,1523
1891, 30.59121132, 1152,1822,1488
1892, 30.84960938, 1120,1781,1476
1893, 31.11152458, 1101,1762,1453
1894, 31.34707069, 1081,1717,1425
1895, 31.55273438, 1064,1701,1389
1896, 31.81640625, 1055,1656,1363
1897, 32.08007812, 1023,1638,1337
1898, 32.25585937, 1005,1609,1313
1899, 32.51953125, 989,1567,1305
1900, 32.78320312, 979,1538,1265
1901, 32.99941254, 963,1509,1257
1902, 33.22265625, 946,1483,1221
1903, 33.47929764, 933,1458,1203
1904, 33.59003830, 908,1438,1184
1905, 33.83261871, 904,1417,1166
1906, 33.93984222, 896,1400,1153
1907, 34.17011642, 881,1394,1136
1908, 34.27734375, 875,1366,1125
1909, 34.27734375, 868,1361,1123
1910, 34.45312500, 850,1346,1122
1911, 34.53398514, 845,1352,1116
1912, 34.62890625, 836,1337,1091
1913, 34.71327972, 833,1320,1088
1914, 34.78007889, 838,1324,1080
1915, 34.87148666, 832,1298,1083
1916, 34.98046875, 821,1281,1071
1917, 35.15449142, 802,1270,1046
1918, 35.24414062, 805,1258,1035
1919, 35.41992187, 781,1240,1022
1920, 35.59570312, 768,1218,1004
1921, 35.75214767, 760,1216,991
1922, 35.94726562, 745,1192,972
1923, 36.12304687, 733,1171,969
1924, 36.33398437, 730,1152,938
1925, 36.56953049, 703,1127,932
1926, 36.82265472, 689,1104,901
1927, 37.08281326, 674,1064,877
1928, 37.26562500, 668,1053,857
1929, 37.52929687, 652,1015,851
1930, 37.79296875, 626,1004,817
1931, 37.98808670, 611,966,798
1932, 38.23242187, 596,957,778
1933, 38.49609375, 591,933,759
1934, 38.73339844, 569,897,741
1935, 38.93554687, 554,875,722
1936, 39.19921875, 540,854,705
1937, 39.37500000, 530,849,691
1938, 39.59648514, 527,830,677
1939, 39.74062347, 518,803,674
1940, 39.90234375, 510,790,652
1941, 40.07812500, 499,777,650
1942, 40.20293045, 493,764,633
1943, 40.25390625, 483,759,629
1944, 40.34179687, 476,762,621
1945, 40.42968750, 472,744,615
1946, 40.51757812, 468,734,607
1947, 40.60546875, 470,728,602
1948, 40.69335937, 465,722,597
1949, 40.79003906, 461,712,590
1950, 40.95703125, 447,703,590
1951, 41.04492187, 444,692,574
1952, 41.22070312, 433,679,563
1953, 41.34375000, 424,668,552
1954, 41.57226562, 414,651,539
1955, 41.66015625, 407,640,539
1956, 41.88164139, 397,624,526
1957, 42.09433746, 394,619,505
1958, 42.27539062, 377,601,489
1959, 42.53906250, 366,573,475
1960, 42.75351715, 355,557,469
1961, 42.97851562, 343,546,447
1962, 43.24218750, 339,520,437
1963, 43.50585937, 328,512,418
1964, 43.68164062, 311,487,404
1965, 43.94531250, 302,477,393
1966, 44.14921951, 289,460,376
1967, 44.47265625, 285,445,364
1968, 44.70117187, 269,422,352
1969, 44.91210937, 265,407,339
1970, 45.14414215, 252,392,326
1971, 45.34980392, 249,378,315
1972, 45.52734375, 236,367,306
1973, 45.71543121, 234,356,296
1974, 45.87890625, 224,347,289
1975, 46.05468750, 222,344,281
1976, 46.14257812, 213,337,276
1977, 46.23046875, 211,328,273
1978, 46.31835937, 212,322,267
1979, 46.40625000, 209,318,265
1980, 46.49414062, 201,312,258
1981, 46.53984451, 203,308,255
1982, 46.66992187, 200,304,252
1983, 46.75781250, 196,298,246
1984, 46.89668274, 193,296,243
1985, 47.02148437, 189,290,236
1986, 47.10937500, 180,278,232
1987, 47.28515625, 175,270,225
1988, 47.48906326, 169,259,213
1989, 47.63671875, 168,253,211
1990, 47.81250000, 163,244,204
1991, 48.07089996, 152,234,191
1992, 48.25195312, 149,229,182
1993, 48.45058823, 143,214,179
1994, 48.69140625, 135,204,166
1995, 48.94277191, 127,196,161
1996, 49.13085937, 125,183,153
1997, 49.39453125, 115,175,139
1998, 49.65820312, 111,165,137
1999, 49.88320160, 103,156,129
2000, 50.09765625, 97,146,123
2001, 50.36132812, 93,139,116
2002, 50.56874847, 89,130,110
2003, 50.80078125, 82,122,103
2004, 51.06093979, 79,113,99
2005, 51.24023437, 74,107,93
2006, 51.41601562, 71,101,81
2007, 51.59179687, 71,96,76
2008, 51.73769379, 68,97,73
2009, 51.88886642, 65,92,69
2010, 52.03125000, 61,88,76
2011, 52.11914062, 59,86,72
2012, 52.20703125, 60,84,71
2013, 52.29668045, 59,81,69
2014, 52.38281250, 55,80,67
2015, 52.53926086, 56,77,65
2016, 52.64472580, 52,69,64
2017, 52.73437500, 53,72,62
2018, 52.82226562, 50,64,50
2019, 52.94531631, 50,67,48
2020, 53.08593750, 46,65,55
2021, 53.26171875, 46,63,53
2022, 53.35839462, 45,60,51
2023, 53.52539062, 43,49,49
2024, 53.71171951, 41,46,46
2025, 53.96484375, 37,51,33
2026, 54.16523743, 38,47,31
2027, 54.32871246, 35,45,40
2028, 54.58007812, 33,33,26
2029, 54.84375000, 31,40,35
2030, 55.10742187, 31,29,32
2031, 55.31308746, 30,27,21
2032, 55.54687500, 29,25,30
2033, 55.81054687, 29,24,18
2034, 56.07421875, 26,31,28
2035, 56.28867340, 28,31,29
2036, 56.51894379, 28,23,27
2037, 56.77734375, 27,23,27
2038, 57.03046799, 27,32,17
2039, 57.21679687, 27,34,18
2040, 57.39257812, 29,34,30
2041, 57.60879135, 30,26,30
2042, 57.74589920, 31,27,31
2043, 57.91992187, 30,37,32
2044, 58.09570312, 30,30,33
2045, 58.18359375, 31,31,23
2046, 58.26797104, 33,40,34
2047, 58.35937500, 32,40,25
2048, 58.35937500, 32,33,34
