-49.50,30,175,502
-49.65,27,180,504
-49.80,26,184,509
-49.95,26,189,516
-50.10,25,191,526
-50.25,27,194,524
-50.40,26,196,528
-50.55,24,195,527
-50.70,23,198,538
-50.85,25,201,535
-51.00,25,205,549
-51.15,25,207,544
-51.30,24,210,550
-51.45,24,212,555
-51.60,23,217,568
-51.75,23,225,572
-51.90,22,233,583
-52.05,21,241,593
-52.20,17,246,604
-52.35,20,256,615
-52.50,20,262,639
-52.65,15,277,642
-52.80,19,282,666
-52.95,20,293,672
-53.10,14,305,686
-53.25,18,315,701
-53.40,14,327,727
-53.55,19,347,735
-53.70,19,361,752
-53.85,20,366,768
-54.00,21,378,783
-54.15,17,399,801
-54.30,22,403,817
-54.45,19,416,834
-54.60,24,436,862
-54.75,21,438,877
-54.90,25,458,889
-55.05,27,458,887
-55.20,27,477,900
-55.35,26,477,911
-55.50,30,485,919
-55.65,28,500,928
-55.80,30,498,935
-55.95,30,514,945
-56.10,31,507,950
-56.25,31,512,972
-56.40,34,528,978
-56.55,33,521,966
-56.70,33,527,988
-56.85,34,540,976
-57.00,34,534,983
-57.15,35,550,988
-57.30,36,545,995
-57.45,37,551,1019
-57.60,38,556,1011
-57.75,40,578,1037
-57.90,42,579,1053
-58.05,44,605,1054
-58.20,47,606,1066
-58.35,47,615,1078
-58.50,50,632,1098
-58.65,56,646,1130
-58.80,54,675,1134
-58.95,58,691,1168
-59.10,65,695,1188
-59.25,64,712,1190
-59.40,67,743,1225
-59.55,71,752,1233
-59.70,75,786,1256
-59.85,80,792,1293
-60.00,84,812,1313
-60.15,86,843,1320
-60.30,91,852,1343
-60.45,96,869,1362
-60.60,103,899,1376
-60.75,102,899,1391
-60.90,105,915,1421
-61.05,113,928,1420
-61.20,116,957,1448
-61.35,115,954,1445
-61.50,117,964,1455
-61.65,120,990,1467
-61.80,126,983,1475
-61.95,129,990,1486
-62.10,125,1012,1503
-62.25,127,1003,1493
-62.40,128,1008,1499
-62.55,129,1012,1504
-62.70,132,1020,1513
-62.85,133,1040,1518
-63.00,134,1031,1522
-63.15,140,1052,1529
-63.30,137,1044,1536
-63.45,139,1065,1560
-63.60,147,1069,1555
-63.75,146,1076,1584
-63.90,150,1109,1602
-64.05,154,1109,1601
-64.20,159,1124,1618
-64.35,167,1142,1651
-64.50,173,1161,1655
-64.65,174,1180,1677
-64.80,179,1202,1698
-64.95,186,1224,1721
-65.10,192,1248,1743
-65.25,203,1282,1765
-65.40,204,1290,1803
-65.55,212,1335,1816
-65.70,219,1346,1843
-65.85,233,1386,1869
-66.00,239,1409,1893
-66.15,242,1421,1919
-66.30,254,1446,1956
-66.45,262,1468,1962
-66.60,267,1490,1980
-66.75,267,1509,1998
-66.90,272,1539,2013
-67.05,278,1558,2031
-67.20,290,1574,2045
-67.35,288,1573,2074
-67.50,292,1589,2072
-67.65,296,1601,2084
-67.80,298,1610,2092
-67.95,301,1620,2104
-68.10,304,1629,2113
-68.25,306,1635,2137
-68.40,308,1640,2145
-68.55,309,1644,2134
-68.70,318,1653,2157
-68.85,314,1659,2147
-69.00,324,1668,2154
-69.15,326,1690,2161
-69.30,322,1685,2180
-69.45,325,1707,2171
-69.60,336,1705,2196
-69.75,335,1723,2196
-69.90,342,1741,2227
-70.05,350,1767,2235
-70.20,354,1779,2244
-70.35,362,1816,2281
-70.50,370,1824,2284
-70.65,387,1851,2309
-70.80,386,1887,2344
-70.95,396,1903,2357
-71.10,415,1946,2383
-71.25,415,1955,2404
-71.40,425,1997,2444
-71.55,443,2014,2473
-71.70,446,2057,2485
-71.85,467,2093,2532
-72.00,466,2107,2555
-72.15,477,2137,2584
-72.30,488,2180,2595
-72.45,496,2192,2620
-72.60,504,2228,2637
-72.75,512,2238,2672
-72.90,529,2259,2690
-73.05,527,2279,2710
-73.20,543,2308,2724
-73.35,549,2310,2722
-73.50,544,2327,2737
-73.65,549,2340,2751
-73.80,554,2353,2759
-73.95,558,2364,2787
-74.10,560,2373,2780
-74.25,563,2393,2787
-74.40,576,2399,2790
-74.55,567,2404,2807
-74.70,571,2402,2802
-74.85,573,2423,2806
-75.00,576,2431,2828
-75.15,592,2429,2821
-75.30,583,2435,2829
-75.45,597,2444,2835
-75.60,591,2471,2862
-75.75,610,2482,2866
-75.90,608,2511,2884
-76.05,628,2525,2918
-76.20,623,2558,2935
-76.35,634,2569,2942
-76.50,643,2611,2969
-76.65,654,2625,3007
-76.80,677,2666,3030
-76.95,678,2684,3059
-77.10,686,2708,3067
-77.25,700,2744,3097
-77.40,711,2772,3139
-77.55,727,2808,3171
-77.70,739,2840,3182
-77.85,754,2881,3216
-78.00,766,2922,3252
-78.15,779,2954,3264
-78.30,793,2974,3286
-78.45,801,2998,3320
-78.60,827,3028,3343
-78.75,835,3051,3352
-78.90,831,3084,3372
-79.05,839,3095,3410
-79.20,846,3113,3418
-79.35,855,3145,3438
-79.50,861,3150,3472
-79.65,879,3163,3486
-79.80,870,3174,3487
-79.95,875,3188,3512
-80.10,878,3196,3508
-80.25,893,3206,3516
-80.40,895,3225,3519
-80.55,882,3217,3524
-80.70,888,3229,3545
-80.85,888,3250,3535
-81.00,892,3259,3543
-81.15,897,3268,3560
-81.30,901,3268,3558
-81.45,908,3295,3569
-81.60,916,3314,3587
-81.75,923,3320,3604
-81.90,935,3362,3629
-82.05,945,3381,3642
-82.20,957,3388,3658
-82.35,981,3414,3691
-82.50,980,3441,3707
-82.65,993,3468,3721
-82.80,1017,3501,3748
-82.95,1019,3534,3790
-83.10,1032,3575,3801
-83.25,1044,3593,3824
-83.40,1060,3627,3853
-83.55,1075,3675,3881
-83.70,1091,3697,3908
-83.85,1106,3731,3943
-84.00,1119,3763,3969
-84.15,1137,3801,3986
-84.30,1148,3831,4009
-84.45,1159,3866,4028
-84.60,1184,3894,4062
-84.75,1184,3908,4085
-84.90,1194,3944,4090
-85.05,1205,3952,4107
-85.20,1225,3983,4125
-85.35,1223,3990,4143
-85.50,1240,4002,4155
-85.65,1236,4017,4170
-85.80,1240,4030,4184
-85.95,1247,4044,4197
-86.10,1250,4050,4206
-86.25,1253,4071,4214
-86.40,1259,4067,4232
-86.55,1259,4074,4229
-86.70,1276,4101,4243
-86.85,1268,4093,4251
-87.00,1283,4111,4255
-87.15,1289,4128,4282
-87.30,1294,4137,4279
-87.45,1287,4131,4270
-87.60,1294,4150,4271
-87.75,1303,4174,4307
-87.90,1316,4213,4366
-88.05,1326,4223,4376
-88.20,1351,4251,4390
-88.35,1347,4271,4413
-88.50,1371,4303,4419
-88.65,1384,4331,4438
-88.80,1390,4368,4460
-88.95,1416,4403,4482
-89.10,1418,4433,4501
-89.25,1434,4467,4545
-89.40,1457,4511,4564
-89.55,1472,4531,4608
-89.70,1489,4584,4642
-89.85,1507,4608,4652
-90.00,1514,4643,4688
-90.15,1528,4686,4712
-90.30,1557,4710,4720
-90.45,1571,4746,4757
-90.60,1569,4773,4775
-90.75,1582,4794,4791
-90.90,1594,4816,4796
-91.05,1607,4851,4813
-91.20,1630,4859,4827
-91.35,1630,4878,4855
-91.50,1640,4907,4856
-91.65,1646,4909,4881
-91.80,1655,4923,4888
-91.95,1670,4944,4882
-92.10,1675,4946,4891
-92.25,1669,4954,4912
-92.40,1672,4973,4916
-92.55,1673,4964,4907
-92.70,1676,4983,4912
