31.50,309,573,481
31.65,301,561,469
31.80,291,553,464
31.95,286,544,459
32.10,286,541,440
32.25,276,525,439
32.40,281,522,437
32.55,271,515,426
32.70,274,507,421
32.85,269,500,415
33.00,261,494,409
33.15,264,488,411
33.30,254,480,401
33.45,248,471,396
33.60,245,463,384
33.75,246,452,376
33.90,239,443,368
34.05,230,435,359
34.20,224,422,357
34.35,224,416,342
34.50,220,405,335
34.65,210,397,329
34.80,206,388,321
34.95,204,386,318
35.10,199,373,309
35.25,195,365,302
35.40,190,357,296
35.55,190,344,286
35.70,181,342,285
35.85,173,324,265
36.00,171,319,264
36.15,171,309,261
36.30,167,303,247
36.45,163,295,245
36.60,155,293,233
36.75,151,282,233
36.90,147,279,225
37.05,147,265,220
37.20,141,261,211
37.35,141,252,209
37.50,137,245,203
37.65,124,229,189
37.80,125,230,189
37.95,125,233,189
38.10,120,220,182
38.25,122,221,174
38.40,121,213,176
38.55,120,212,173
38.70,113,207,170
38.85,110,202,167
39.00,109,197,156
39.15,106,193,159
39.30,104,191,148
39.45,101,183,151
39.60,99,177,146
39.75,96,171,142
39.90,96,166,131
40.05,89,159,125
40.20,90,154,128
40.35,83,150,122
40.50,85,142,119
40.65,79,136,114
40.80,79,131,102
40.95,78,127,98
41.10,71,122,95
41.25,69,122,100
41.40,66,118,97
41.55,68,113,93
41.70,62,103,88
41.85,59,101,84
42.00,60,96,69
42.15,56,88,78
42.30,54,90,74
42.45,50,83,70
42.60,53,75,67
42.75,48,78,65
42.90,46,76,52
43.05,48,73,61
43.20,42,68,56
43.35,43,65,53
43.50,40,63,52
43.65,40,59,50
43.80,38,59,49
43.95,35,55,45
44.10,35,54,44
44.25,34,50,32
44.40,33,51,30
44.55,33,49,41
44.70,33,48,28
44.85,30,37,39
45.00,30,45,37
45.15,29,43,37
45.30,28,42,23
45.45,31,40,34
45.60,27,39,20
45.75,29,27,21
45.90,25,36,29
46.05,25,35,16
46.20,23,33,26
46.35,23,32,27
46.50,23,31,13
46.65,23,29,12
46.80,21,18,24
46.95,24,28,11
47.10,22,28,23
47.25,21,28,23
47.40,21,28,22
47.55,21,16,23
47.70,23,26,10
47.85,22,27,22
48.00,20,27,23
48.15,20,27,16
48.30,21,27,11
48.45,21,28,23
48.60,22,28,12
48.75,23,30,17
48.90,23,30,13
49.05,24,31,27
49.20,23,32,27
49.35,27,32,27
49.50,24,23,28
49.65,28,24,29
49.80,28,27,32
49.95,27,36,32
50.10,27,29,32
50.25,27,34,22
50.40,32,42,34
50.55,32,42,35
50.70,32,43,37
50.85,30,45,26
51.00,34,36,39
51.15,31,47,40
51.30,36,50,30
51.45,37,51,32
51.60,38,55,45
51.75,36,56,48
51.90,37,50,49
52.05,43,61,52
52.20,41,66,55
52.35,44,69,57
52.50,44,70,60
52.65,45,74,52
52.80,46,78,54
52.95,48,80,68
53.10,51,79,73
53.25,58,86,77
53.40,53,91,67
53.55,61,105,88
53.70,61,105,88
53.85,60,98,78
54.00,63,109,92
54.15,65,116,88
54.30,68,118,90
54.45,75,126,105
54.60,75,135,111
54.75,78,139,117
54.90,78,138,116
55.05,79,137,118
55.20,95,161,138
55.35,90,159,128
55.50,90,160,136
55.65,90,160,136
55.80,94,168,141
55.95,97,173,138
56.10,97,174,147
56.25,102,178,149
56.40,102,182,154
56.55,104,187,150
56.70,109,192,161
56.85,108,194,164
57.00,114,198,171
57.15,111,202,170
57.30,114,209,175
57.45,117,213,173
57.60,120,217,188
57.75,127,226,190
57.90,127,231,195
58.05,129,243,201
58.20,138,251,208
58.35,138,260,217
58.50,141,261,219
58.65,149,273,228
58.80,149,275,228
58.95,158,293,246
59.10,162,292,245
59.25,173,310,261
59.40,172,310,265
59.55,167,310,259
59.70,171,319,268
59.85,175,327,275
60.00,181,345,285
60.15,186,355,291
60.30,200,375,313
60.45,199,380,312
60.60,199,372,311
60.75,205,384,326
60.90,216,395,331
61.05,218,409,342
61.20,217,407,342
61.35,230,431,360
61.50,232,430,360
61.65,232,435,365
61.80,233,439,372
61.95,240,459,377
62.10,248,466,384
62.25,244,461,386
62.40,248,474,392
62.55,251,483,397
62.70,253,490,403
62.85,257,496,409
63.00,261,493,416
63.15,264,510,424
63.30,269,517,426
63.45,274,516,433
63.60,284,536,441
63.75,289,537,454
63.90,289,557,465
64.05,295,557,466
64.20,306,569,481
64.35,307,593,493
64.50,310,596,495
64.65,316,614,505
64.80,325,612,511
64.95,329,630,526
65.10,333,635,540
65.25,350,669,568
65.40,351,668,559
65.55,351,668,569
65.70,378,708,589
65.85,371,718,590
66.00,377,704,597
66.15,387,736,612
66.30,386,733,619
66.45,387,741,630
66.60,411,798,656
66.75,410,785,665
66.90,409,784,666
67.05,422,807,686
67.20,422,821,674
67.35,425,814,687
67.50,447,842,702
67.65,438,841,714
67.80,441,847,707
67.95,451,866,722
68.10,452,870,738
68.25,457,888,732
68.40,462,902,740
68.55,466,895,747
68.70,470,904,767
68.85,475,918,762
69.00,480,937,782
69.15,485,931,777
69.30,489,940,786
69.45,495,955,795
69.60,502,965,805
69.75,508,993,830
69.90,516,1008,827
70.05,524,1021,840
70.20,531,1023,852
70.35,539,1040,880
70.50,555,1051,876
70.65,552,1066,886
70.80,568,1085,910
70.95,578,1097,913
71.10,578,1120,929
71.25,585,1130,939
71.40,586,1130,956
71.55,607,1150,956
71.70,615,1187,987
71.85,613,1200,985
72.00,627,1224,1011
72.15,639,1214,1010
72.30,641,1240,1029
72.45,643,1242,1048
72.60,650,1271,1043
72.75,673,1277,1079
72.90,689,1310,1088
73.05,676,1323,1087
73.20,680,1314,1091
73.35,703,1362,1131
73.50,704,1361,1145
73.65,709,1364,1132
73.80,714,1380,1145
73.95,717,1389,1153
74.10,723,1410,1164
74.25,741,1413,1188
74.40,734,1422,1180
74.55,739,1449,1205
74.70,745,1445,1199
74.85,749,1469,1223
75.00,769,1465,1216
75.15,760,1476,1225
75.30,767,1487,1236
75.45,787,1516,1248
75.60,792,1516,1260
75.75,789,1531,1271
75.90,799,1548,1301
76.05,806,1566,1299
76.20,815,1586,1322
76.35,827,1619,1345
76.50,835,1632,1342
76.65,842,1639,1360
76.80,858,1685,1381
76.95,858,1668,1381
77.10,864,1681,1389
77.25,872,1710,1403
77.40,905,1764,1473
77.55,903,1776,1457
77.70,903,1763,1457
77.85,928,1794,1483
78.00,923,1797,1487
78.15,936,1836,1506
78.30,942,1836,1516
78.45,951,1853,1533
78.60,968,1887,1558
78.75,968,1885,1559
78.90,989,1921,1575
79.05,992,1949,1598
79.20,1005,1940,1604
79.35,1011,1950,1624
79.50,1008,1964,1620
79.65,1026,2003,1657
79.80,1038,2012,1668
79.95,1033,2017,1665
80.10,1042,2033,1691
80.25,1049,2045,1687
80.40,1054,2057,1699
80.55,1072,2082,1711
80.70,1067,2096,1719
80.85,1073,2092,1729
81.00,1077,2118,1754
81.15,1097,2115,1749
81.30,1092,2142,1762
81.45,1101,2160,1774
81.60,1109,2177,1800
81.75,1130,2197,1805
81.90,1130,2204,1821
82.05,1150,2222,1834
82.20,1150,2246,1853
82.35,1170,2266,1883
82.50,1166,2281,1881
82.65,1178,2305,1914
82.80,1187,2333,1911
82.95,1191,2326,1918
83.10,1208,2375,1944
83.25,1206,2361,1944
83.40,1228,2401,1979
83.55,1229,2417,1996
83.70,1255,2434,2004
83.85,1252,2452,2037
84.00,1274,2489,2038
84.15,1278,2517,2065
84.30,1285,2517,2081
84.45,1320,2566,2125
84.60,1308,2566,2110
84.75,1324,2583,2125
84.90,1330,2619,2158
85.05,1328,2606,2142
85.20,1337,2622,2154
85.35,1350,2653,2179
85.50,1370,2687,2207
85.65,1369,2688,2222
85.80,1377,2713,2220
85.95,1391,2736,2239
86.10,1398,2748,2248
86.25,1397,2741,2267
86.40,1404,2756,2266
86.55,1416,2775,2277
86.70,1418,2797,2287
86.85,1427,2795,2299
87.00,1432,2805,2309
87.15,1439,2820,2321
87.30,1446,2842,2350
87.45,1454,2850,2347
87.60,1463,2868,2362
87.75,1474,2889,2376
87.90,1494,2918,2402
88.05,1493,2945,2426
88.20,1514,2954,2424
88.35,1528,2979,2445
88.50,1524,3000,2478
88.65,1545,3016,2491
88.80,1539,3027,2484
88.95,1552,3051,2502
89.10,1568,3083,2529
89.25,1572,3091,2537
89.40,1603,3128,2568
89.55,1601,3143,2578
89.70,1601,3164,2598
89.85,1618,3173,2601
90.00,1640,3207,2630
90.15,1646,3218,2639
90.30,1664,3285,2680
90.45,1662,3269,2696
90.60,1669,3285,2693
90.75,1688,3305,2724
90.90,1686,3331,2720
91.05,1702,3341,2736
91.20,1711,3376,2759
91.35,1720,3382,2772
91.50,1737,3412,2803
91.65,1744,3414,2798
91.80,1748,3446,2823
91.95,1749,3447,2824
92.10,1759,3477,2847
92.25,1766,3479,2848
92.40,1782,3493,2877
92.55,1781,3508,2884
92.70,1798,3520,2889
92.85,1795,3534,2899
93.00,1800,3558,2907
93.15,1816,3557,2919
93.30,1826,3585,2933
93.45,1833,3590,2946
93.60,1835,3621,2970
93.75,1846,3631,2975
93.90,1853,3664,2991
94.05,1863,3670,3008
94.20,1876,3709,3038
94.35,1887,3718,3059
94.50,1901,3748,3066
94.65,1910,3777,3094
94.80,1927,3797,3111
94.95,1936,3807,3115
95.10,1934,3811,3118
95.25,1945,3844,3134
95.40,1972,3897,3176
95.55,1980,3898,3186
95.70,1983,3905,3194
95.85,2018,3960,3239
96.00,2009,3958,3237
96.15,2016,3970,3245
96.30,2032,4000,3270
96.45,2049,4032,3299
96.60,2050,4036,3298
96.75,2062,4062,3319
96.90,2075,4077,3334
97.05,2072,4078,3344
97.20,2087,4117,3356
97.35,2094,4120,3370
97.50,2102,4138,3397
97.65,2120,4157,3411
97.80,2133,4196,3430
97.95,2133,4207,3438
98.10,2142,4227,3445
98.25,2155,4221,3450
98.40,2162,4235,3461
98.55,2160,4248,3473
98.70,2168,4259,3486
98.85,2178,4277,3499
99.00,2182,4297,3525
99.15,2188,4299,3520
99.30,2195,4312,3533
99.45,2202,4327,3545
99.60,2213,4346,3561
99.75,2220,4378,3576
99.90,2234,4400,3607
100.05,2245,4409,3618
100.20,2255,4432,3624
100.35,2266,4457,3643
100.50,2286,4477,3658
100.65,2291,4502,3679
100.80,2301,4519,3693
100.95,2320,4569,3724
101.10,2319,4556,3737
101.25,2329,4587,3738
101.40,2339,4592,3753
101.55,2346,4611,3767
101.70,2358,4631,3799
101.85,2370,4663,3801
102.00,2388,4687,3830
102.15,2393,4701,3856
102.30,2412,4733,3884
102.45,2412,4734,3869
102.60,2420,4747,3893
102.75,2443,4783,3925
102.90,2460,4825,3943
103.05,2461,4828,3943
103.20,2458,4825,3942
103.35,2471,4847,3961
103.50,2487,4877,3976
103.65,2491,4900,3993
103.80,2495,4897,4003
103.95,2504,4921,4028
104.10,2516,4931,4030
104.25,2521,4943,4041
104.40,2529,4953,4050
104.55,2537,4964,4062
104.70,2548,4986,4071
104.85,2547,4995,4081
105.00,2555,4994,4103
105.15,2568,5005,4112
105.30,2583,5018,4128
105.45,2591,5035,4142
105.60,2593,5048,4156
105.75,2611,5070,4183
105.90,2615,5092,4183
106.05,2624,5110,4199
106.20,2635,5141,4216
106.35,2647,5154,4233
106.50,2658,5172,4247
106.65,2665,5196,4261
106.80,2681,5216,4286
106.95,2694,5241,4305
107.10,2693,5241,4305
107.25,2707,5279,4342
107.40,2706,5279,4325
107.55,2732,5315,4367
107.70,2730,5315,4380
107.85,2738,5338,4375
108.00,2750,5350,4398
108.15,2755,5370,4421
108.30,2767,5381,4434
108.45,2775,5399,4452
108.60,2795,5435,4475
108.75,2803,5463,4486
108.90,2801,5463,4498
109.05,2817,5478,4507
109.20,2820,5484,4511
109.35,2830,5498,4522
109.50,2849,5535,4565
109.65,2848,5526,4549
109.80,2856,5555,4578
109.95,2864,5559,4577
110.10,2865,5573,4601
110.25,2868,5589,4610
110.40,2875,5592,4610
110.55,2881,5605,4628
110.70,2886,5628,4631
110.85,2893,5636,4638
111.00,2898,5635,4665
111.15,2910,5647,4662
111.30,2913,5659,4674
111.45,2924,5683,4680
111.60,2925,5687,4709
111.75,2932,5703,4719
111.90,2942,5720,4719
112.05,2949,5734,4732
112.20,2961,5764,4748
112.35,2970,5770,4765
112.50,2982,5798,4789
112.65,2982,5798,4799
112.80,2991,5814,4799
112.95,3002,5834,4817
113.10,3003,5839,4822
113.25,3011,5855,4836
113.40,3019,5871,4860
113.55,3031,5896,4885
113.70,3035,5904,4885
113.85,3056,5936,4905
114.00,3055,5934,4903
114.15,3089,6006,4969
114.30,3088,6007,4965
114.45,3089,6002,4963
114.60,3092,6006,4962
114.75,3097,6019,4981
114.90,3115,6066,5011
115.05,3116,6068,5014
115.20,3117,6057,5011
115.35,3125,6073,5024
115.50,3134,6089,5056
115.65,3133,6090,5055
115.80,3138,6105,5051
115.95,3149,6110,5072
116.10,3156,6126,5085
116.25,3153,6138,5077
116.40,3160,6138,5086
116.55,3166,6160,5095
116.70,3175,6161,5102
116.85,3173,6165,5130
117.00,3178,6175,5137
117.15,3184,6185,5146
117.30,3189,6207,5137
117.45,3195,6207,5146
117.60,3201,6218,5159
117.75,3206,6230,5169
117.90,3212,6244,5178
118.05,3226,6256,5188
118.20,3232,6269,5199
118.35,3237,6279,5212
118.50,3242,6298,5234
118.65,3249,6302,5236
118.80,3253,6309,5240
118.95,3258,6324,5253
119.10,3268,6336,5263
119.25,3270,6352,5274
119.40,3280,6367,5291
119.55,3288,6380,5301
119.70,3289,6380,5306
119.85,3301,6395,5320
120.00,3308,6416,5331
120.15,3308,6422,5337
120.30,3315,6443,5368
120.45,3321,6458,5377
120.60,3333,6466,5381
120.75,3333,6465,5396
120.90,3348,6492,5396
121.05,3340,6485,5399
121.20,3356,6512,5436
121.35,3355,6521,5425
121.50,3363,6520,5442
121.65,3371,6530,5438
121.80,3368,6531,5440
121.95,3376,6554,5451
122.10,3377,6557,5456
122.25,3378,6557,5473
122.40,3383,6560,5481
122.55,3388,6565,5474
122.70,3392,6586,5491
122.85,3396,6583,5487
123.00,3398,6598,5496
123.15,3403,6598,5501
123.30,3410,6602,5511
123.45,3409,6621,5513
123.60,3414,6618,5522
123.75,3420,6627,5544
123.90,3429,6635,5535
124.05,3434,6646,5543
124.20,3435,6656,5552
124.35,3444,6664,5575
124.50,3447,6671,5570
124.65,3451,6689,5575
124.80,3449,6698,5584
124.95,3458,6707,5600
125.10,3460,6713,5609
125.25,3465,6708,5603
125.40,3469,6720,5625
125.55,3475,6726,5634
125.70,3483,6743,5646
125.85,3480,6744,5643
126.00,3495,6766,5650
126.15,3492,6764,5650
126.30,3497,6784,5661
126.45,3503,6790,5667
126.60,3501,6785,5684
126.75,3507,6795,5679
126.90,3512,6806,5692
127.05,3515,6807,5691
127.20,3518,6809,5707
127.35,3522,6828,5704
127.50,3524,6837,5708
127.65,3529,6842,5715
127.80,3531,6838,5720
127.95,3535,6846,5739
128.10,3536,6847,5728
128.25,3540,6852,5732
128.40,3542,6867,5738
128.55,3549,6862,5743
128.70,3545,6873,5746
128.85,3552,6868,5764
129.00,3551,6870,5764
129.15,3550,6876,5757
129.30,3554,6878,5760
129.45,3555,6883,5765
129.60,3561,6896,5774
129.75,3561,6892,5774
129.90,3564,6907,5777
130.05,3566,6907,5787
130.20,3570,6913,5788
130.35,3573,6918,5793
130.50,3576,6934,5797
130.65,3581,6929,5807
130.80,3580,6947,5809
130.95,3583,6939,5811
131.10,3584,6943,5810
131.25,3591,6956,5819
131.40,3591,6958,5825
131.55,3594,6962,5832
131.70,3599,6965,5832
131.85,3603,6972,5838
132.00,3605,6975,5842
132.15,3604,6985,5847
132.30,3605,6984,5859
132.45,3605,6984,5865
132.60,3609,6992,5854
132.75,3613,6993,5859
132.90,3611,6994,5860
133.05,3615,6999,5862
133.20,3617,7005,5865
133.35,3619,7007,5867
133.50,3621,7013,5873
133.65,3622,7015,5886
133.80,3622,7016,5872
133.95,3623,7018,5890
134.10,3622,7021,5893
134.25,3624,7023,5883
134.40,3626,7027,5882
134.55,3627,7028,5884
134.70,3627,7030,5888
134.85,3627,7032,5902
135.00,3628,7032,5889
135.15,3629,7035,5890
135.30,3629,7040,5893
135.45,3629,7036,5908
135.60,3631,7046,5893
135.75,3630,7039,5909
135.90,3633,7043,5896
136.05,3632,7047,5898
136.20,3638,7046,5912
136.35,3636,7048,5902
136.50,3637,7049,5916
136.65,3634,7059,5918
136.80,3634,7060,5903
136.95,3636,7052,5919
137.10,3638,7049,5905
137.25,3638,7052,5905
137.40,3637,7052,5905
137.55,3638,7053,5909
137.70,3639,7065,5908
137.85,3639,7056,5907
138.00,3635,7055,5907
138.15,3640,7056,5922
138.30,3638,7056,5907
138.45,3636,7055,5908
138.60,3636,7053,5907
138.75,3636,7055,5907
138.90,3638,7054,5909
139.05,3640,7061,5922
139.20,3637,7055,5913
139.35,3636,7053,5907
139.50,3634,7054,5920
139.65,3634,7060,5916
139.80,3632,7062,5918
139.95,3637,7050,5900
140.10,3633,7050,5901
140.25,3636,7049,5904
140.40,3632,7049,5903
140.55,3630,7045,5900
140.70,3632,7048,5898
140.85,3628,7046,5898
141.00,3628,7043,5909
141.15,3627,7041,5908
141.30,3629,7050,5894
141.45,3628,7046,5893
141.60,3625,7033,5906
141.75,3624,7031,5888
141.90,3623,7043,5887
142.05,3623,7042,5884
142.20,3622,7039,5891
142.35,3621,7035,5879
142.50,3619,7025,5878
142.65,3617,7019,5877
142.80,3615,7020,5876
142.95,3615,7021,5875
143.10,3615,7020,5870
143.25,3611,7009,5865
143.40,3612,7012,5864
143.55,3610,6996,5860
143.70,3604,7003,5856
143.85,3601,6995,5849
144.00,3599,6980,5848
144.15,3593,6974,5840
144.30,3596,6978,5856
144.45,3594,6972,5837
144.60,3587,6962,5831
144.75,3589,6971,5830
144.90,3585,6953,5837
145.05,3581,6952,5821
145.20,3581,6949,5818
145.35,3581,6949,5818
145.50,3571,6934,5804
145.65,3572,6933,5806
145.80,3573,6944,5803
145.95,3572,6925,5796
146.10,3565,6929,5791
146.25,3565,6928,5792
146.40,3562,6923,5800
146.55,3563,6913,5786
146.70,3559,6908,5788
146.85,3556,6903,5779
147.00,3553,6904,5786
147.15,3551,6891,5769
147.30,3548,6888,5767
147.45,3546,6884,5760
147.60,3543,6877,5769
147.75,3539,6884,5764
147.90,3537,6867,5744
148.05,3533,6871,5739
148.20,3530,6851,5735
148.35,3527,6847,5729
148.50,3523,6840,5725
148.65,3522,6832,5715
148.80,3517,6828,5713
148.95,3515,6832,5704
149.10,3511,6819,5718
149.25,3504,6797,5689
149.40,3504,6812,5687
149.55,3502,6798,5686
149.70,3495,6780,5670
149.85,3494,6780,5668
150.00,3489,6765,5658
150.15,3482,6759,5667
150.30,3478,6764,5650
150.45,3472,6739,5651
150.60,3469,6733,5632
150.75,3461,6716,5616
150.90,3461,6717,5618
151.05,3461,6719,5612
151.20,3453,6703,5605
151.35,3449,6693,5596
151.50,3446,6687,5592
151.65,3441,6667,5573
151.80,3436,6671,5576
151.95,3432,6659,5568
152.10,3432,6649,5558
152.25,3423,6653,5568
152.40,3421,6638,5556
152.55,3418,6631,5542
152.70,3415,6622,5538
152.85,3409,6613,5528
153.00,3403,6608,5537
153.15,3400,6609,5516
153.30,3398,6594,5512
153.45,3392,6585,5504
153.60,3387,6576,5507
153.75,3382,6576,5488
153.90,3382,6564,5492
154.05,3375,6546,5471
154.20,3373,6537,5463
154.35,3364,6526,5464
154.50,3363,6519,5448
154.65,3351,6503,5437
154.80,3355,6501,5432
154.95,3333,6469,5421
155.10,3335,6481,5408
155.25,3333,6465,5405
155.40,3330,6473,5409
155.55,3324,6441,5384
155.70,3315,6429,5373
155.85,3295,6393,5341
156.00,3294,6393,5356
156.15,3296,6394,5344
156.30,3290,6382,5332
156.45,3279,6361,5316
156.60,3272,6350,5320
156.75,3269,6331,5307
156.90,3265,6348,5307
157.05,3260,6325,5282
157.20,3247,6289,5254
157.35,3242,6290,5255
157.50,3245,6287,5252
157.65,3235,6276,5243
157.80,3228,6268,5250
157.95,3222,6251,5223
158.10,3215,6246,5211
158.25,3208,6225,5214
158.40,3208,6224,5201
158.55,3202,6214,5192
158.70,3201,6203,5181
158.85,3197,6192,5186
159.00,3185,6193,5165
159.15,3182,6185,5173
159.30,3177,6171,5149
159.45,3171,6152,5140
159.60,3164,6142,5130
159.75,3162,6127,5118
159.90,3155,6114,5107
160.05,3145,6103,5096
160.20,3139,6090,5086
160.35,3133,6074,5076
160.50,3126,6065,5081
160.65,3114,6045,5052
160.80,3104,6033,5045
160.95,3105,6034,5032
161.10,3103,6016,5025
161.25,3082,5973,4991
161.40,3084,5976,5005
161.55,3080,5972,4989
161.70,3065,5936,4958
161.85,3060,5935,4974
162.00,3048,5910,4952
162.15,3039,5903,4938
162.30,3026,5870,4905
162.45,3028,5882,4906
162.60,3027,5861,4898
162.75,3013,5840,4882
162.90,3007,5826,4883
163.05,2996,5798,4845
163.20,2996,5810,4849
163.35,2983,5785,4836
163.50,2970,5771,4816
163.65,2963,5742,4801
163.80,2963,5744,4801
163.95,2946,5695,4778
164.10,2940,5694,4765
164.25,2939,5709,4778
164.40,2934,5688,4754
164.55,2934,5673,4744
164.70,2919,5660,4734
164.85,2915,5659,4727
165.00,2909,5646,4716
165.15,2904,5622,4717
165.30,2894,5606,4705
165.45,2888,5606,4682
165.60,2879,5581,4677
165.75,2877,5566,4662
165.90,2864,5547,4655
166.05,2859,5546,4631
166.20,2854,5531,4621
166.35,2847,5500,4608
166.50,2834,5488,4593
166.65,2827,5476,4581
166.80,2807,5435,4562
166.95,2806,5437,4565
167.10,2796,5416,4534
167.25,2795,5416,4549
167.40,2779,5385,4503
167.55,2771,5367,4506
167.70,2770,5364,4490
167.85,2742,5309,4458
168.00,2741,5323,4457
168.15,2729,5287,4425
168.30,2730,5286,4438
168.45,2718,5268,4406
168.60,2709,5249,4406
168.75,2702,5231,4394
168.90,2684,5203,4353
169.05,2687,5192,4358
169.20,2677,5185,4339
169.35,2669,5169,4324
169.50,2659,5150,4323
169.65,2646,5122,4286
169.80,2640,5112,4292
169.95,2637,5108,4275
170.10,2617,5066,4246
170.25,2604,5042,4233
170.40,2604,5050,4237
170.55,2607,5046,4226
170.70,2599,5021,4204
170.85,2585,5006,4189
171.00,2578,5002,4179
171.15,2570,4979,4178
171.30,2564,4963,4153
171.45,2554,4957,4151
171.60,2545,4929,4125
171.75,2539,4913,4111
171.90,2529,4899,4102
172.05,2520,4894,4084
172.20,2521,4867,4075
172.35,2506,4840,4060
172.50,2495,4834,4044
172.65,2490,4820,4042
172.80,2463,4771,4003
172.95,2463,4784,4007
173.10,2463,4772,3993
